date_level,population,stock number,total portion
"20161014_400,001-600,000",21,"10,424,899",3.44
"20161014_600,001-800,000",12,"8,335,082",2.75
"20161014_800,001-1,000,000",6,"5,304,943",1.75
"20161014_1,000,001以上",36,"183,232,490",60.48
20161007_1-999,"12,184","1,608,060",0.53
"20161007_1,000-5,000","6,353","13,863,357",4.57
"20161007_5,001-10,000","1,427","10,262,167",3.38
"20161007_10,001-15,000",663,"8,038,503",2.65
"20161007_15,001-20,000",291,"5,185,761",1.71
"20161007_20,001-30,000",249,"6,129,044",2.02
"20161007_30,001-40,000",134,"4,644,804",1.53
"20161007_40,001-50,000",70,"3,176,296",1.04
"20161007_50,001-100,000",172,"12,327,208",4.06
"20161007_100,001-200,000",98,"13,487,516",4.45
"20161007_200,001-400,000",58,"17,082,122",5.63
"20161007_400,001-600,000",20,"9,806,699",3.23
"20161007_600,001-800,000",15,"10,590,282",3.49
"20161007_800,001-1,000,000",4,"3,622,994",1.19
"20161007_1,000,001以上",36,"183,132,405",60.44
20160930_1-999,"12,213","1,615,414",0.53
"20160930_1,000-5,000","6,304","13,730,807",4.53
"20160930_5,001-10,000","1,431","10,277,654",3.39
"20160930_10,001-15,000",657,"7,967,004",2.62
"20160930_15,001-20,000",287,"5,107,146",1.68
"20160930_20,001-30,000",249,"6,123,312",2.02
"20160930_30,001-40,000",134,"4,677,063",1.54
"20160930_40,001-50,000",73,"3,307,996",1.09
"20160930_50,001-100,000",171,"12,309,971",4.06
"20160930_100,001-200,000",95,"13,068,349",4.31
"20160930_200,001-400,000",55,"16,050,947",5.29
"20160930_400,001-600,000",21,"10,268,874",3.38
"20160930_600,001-800,000",14,"9,679,282",3.19
"20160930_800,001-1,000,000",6,"5,579,994",1.84
"20160930_1,000,001以上",36,"183,193,405",60.46
20160923_1-999,"12,227","1,620,185",0.53
"20160923_1,000-5,000","6,300","13,695,454",4.52
"20160923_5,001-10,000","1,421","10,157,873",3.35
"20160923_10,001-15,000",654,"7,918,413",2.61
"20160923_15,001-20,000",284,"5,054,341",1.66
"20160923_20,001-30,000",247,"6,068,367",2.0
"20160923_30,001-40,000",131,"4,548,772",1.5
"20160923_40,001-50,000",78,"3,530,829",1.16
"20160923_50,001-100,000",169,"12,101,150",3.99
"20160923_100,001-200,000",97,"13,528,247",4.46
"20160923_200,001-400,000",53,"15,565,947",5.13
"20160923_400,001-600,000",18,"8,721,447",2.87
"20160923_600,001-800,000",16,"10,993,137",3.62
"20160923_800,001-1,000,000",8,"7,340,566",2.42
"20160923_1,000,001以上",35,"182,112,490",60.11
20160914_1-999,"12,240","1,626,321",0.53
"20160914_1,000-5,000","6,335","13,774,916",4.54
"20160914_5,001-10,000","1,419","10,143,201",3.34
"20160914_10,001-15,000",656,"7,956,937",2.62
"20160914_15,001-20,000",285,"5,062,997",1.67
"20160914_20,001-30,000",252,"6,232,261",2.05
"20160914_30,001-40,000",132,"4,592,772",1.51
"20160914_40,001-50,000",73,"3,304,829",1.09
"20160914_50,001-100,000",171,"12,274,150",4.05
"20160914_100,001-200,000",95,"13,303,247",4.39
"20160914_200,001-400,000",57,"16,609,122",5.48
"20160914_400,001-600,000",16,"7,908,720",2.61
"20160914_600,001-800,000",16,"10,945,689",3.61
"20160914_800,001-1,000,000",8,"7,288,566",2.4
"20160914_1,000,001以上",35,"181,933,490",60.05
20160910_1-999,"12,244","1,630,165",0.53
"20160910_1,000-5,000","6,370","13,815,035",4.56
"20160910_5,001-10,000","1,422","10,185,467",3.36
"20160910_10,001-15,000",652,"7,909,338",2.61
"20160910_15,001-20,000",294,"5,213,391",1.72
"20160910_20,001-30,000",250,"6,184,116",2.04
"20160910_30,001-40,000",127,"4,403,893",1.45
"20160910_40,001-50,000",70,"3,138,947",1.03
"20160910_50,001-100,000",174,"12,490,507",4.12
"20160910_100,001-200,000",96,"13,397,772",4.42
"20160910_200,001-400,000",55,"16,130,122",5.32
"20160910_400,001-600,000",17,"8,450,720",2.78
"20160910_600,001-800,000",16,"11,012,689",3.63
"20160910_800,001-1,000,000",7,"6,238,566",2.05
"20160910_1,000,001以上",36,"182,756,490",60.32
20160902_1-999,"12,262","1,643,466",0.54
"20160902_1,000-5,000","6,421","13,896,699",4.58
"20160902_5,001-10,000","1,415","10,123,647",3.34
"20160902_10,001-15,000",653,"7,928,032",2.61
"20160902_15,001-20,000",293,"5,210,248",1.71
"20160902_20,001-30,000",250,"6,196,286",2.04
"20160902_30,001-40,000",128,"4,436,684",1.46
"20160902_40,001-50,000",71,"3,191,508",1.05
"20160902_50,001-100,000",176,"12,546,946",4.14
"20160902_100,001-200,000",97,"13,417,772",4.42
"20160902_200,001-400,000",54,"15,914,965",5.25
"20160902_400,001-600,000",17,"8,424,220",2.78
"20160902_600,001-800,000",17,"11,758,689",3.88
"20160902_800,001-1,000,000",5,"4,556,994",1.5
"20160902_1,000,001以上",37,"183,711,062",60.63
20160826_1-999,"12,153","1,649,459",0.54
"20160826_1,000-5,000","6,420","13,889,113",4.58
"20160826_5,001-10,000","1,417","10,127,487",3.34
"20160826_10,001-15,000",657,"7,965,681",2.62
"20160826_15,001-20,000",300,"5,334,077",1.76
"20160826_20,001-30,000",247,"6,102,561",2.01
"20160826_30,001-40,000",137,"4,776,819",1.57
"20160826_40,001-50,000",72,"3,254,673",1.07
"20160826_50,001-100,000",171,"12,297,325",4.05
"20160826_100,001-200,000",96,"13,288,093",4.38
"20160826_200,001-400,000",54,"15,772,965",5.2
"20160826_400,001-600,000",17,"8,435,220",2.78
"20160826_600,001-800,000",17,"11,933,689",3.93
"20160826_800,001-1,000,000",5,"4,508,994",1.48
"20160826_1,000,001以上",37,"183,621,062",60.6
20160819_1-999,"12,088","1,651,476",0.54
"20160819_1,000-5,000","6,367","13,829,103",4.56
"20160819_5,001-10,000","1,443","10,319,766",3.4
"20160819_10,001-15,000",667,"8,088,986",2.67
"20160819_15,001-20,000",300,"5,346,111",1.76
"20160819_20,001-30,000",255,"6,308,962",2.08
"20160819_30,001-40,000",140,"4,848,976",1.6
"20160819_40,001-50,000",73,"3,313,948",1.09
"20160819_50,001-100,000",176,"12,541,299",4.13
"20160819_100,001-200,000",96,"13,487,322",4.45
"20160819_200,001-400,000",51,"15,002,545",4.95
"20160819_400,001-600,000",18,"8,872,772",2.92
"20160819_600,001-800,000",15,"10,639,137",3.51
"20160819_800,001-1,000,000",5,"4,508,994",1.48
"20160819_1,000,001以上",38,"184,197,821",60.79
20160812_1-999,"12,058","1,645,941",0.54
"20160812_1,000-5,000","6,462","14,082,937",4.64
"20160812_5,001-10,000","1,466","10,534,399",3.47
"20160812_10,001-15,000",678,"8,207,551",2.7
"20160812_15,001-20,000",311,"5,547,095",1.83
"20160812_20,001-30,000",259,"6,423,674",2.12
"20160812_30,001-40,000",141,"4,893,826",1.61
"20160812_40,001-50,000",77,"3,504,418",1.15
"20160812_50,001-100,000",177,"12,678,400",4.18
"20160812_100,001-200,000",96,"13,048,388",4.3
"20160812_200,001-400,000",54,"15,511,865",5.12
"20160812_400,001-600,000",15,"7,326,220",2.41
"20160812_600,001-800,000",16,"11,410,137",3.76
"20160812_800,001-1,000,000",5,"4,536,994",1.49
"20160812_1,000,001以上",37,"183,605,373",60.6
20160805_1-999,"12,068","1,655,349",0.54
"20160805_1,000-5,000","6,491","14,137,900",4.66
"20160805_5,001-10,000","1,476","10,581,092",3.49
"20160805_10,001-15,000",670,"8,115,549",2.67
"20160805_15,001-20,000",318,"5,664,527",1.86
"20160805_20,001-30,000",254,"6,269,878",2.06
"20160805_30,001-40,000",144,"4,988,318",1.64
"20160805_40,001-50,000",84,"3,821,418",1.26
"20160805_50,001-100,000",182,"13,017,798",4.29
"20160805_100,001-200,000",97,"13,192,388",4.35
"20160805_200,001-400,000",50,"14,610,865",4.82
"20160805_400,001-600,000",16,"7,801,727",2.57
"20160805_600,001-800,000",17,"12,226,137",4.03
"20160805_800,001-1,000,000",4,"3,604,994",1.18
"20160805_1,000,001以上",36,"183,269,278",60.49
20160729_1-999,"12,055","1,660,603",0.54
"20160729_1,000-5,000","6,455","14,085,185",4.64
"20160729_5,001-10,000","1,457","10,386,419",3.42
"20160729_10,001-15,000",679,"8,223,562",2.71
"20160729_15,001-20,000",315,"5,615,549",1.85
"20160729_20,001-30,000",266,"6,585,336",2.17
"20160729_30,001-40,000",148,"5,127,630",1.69
"20160729_40,001-50,000",83,"3,760,312",1.24
"20160729_50,001-100,000",170,"12,061,400",3.98
"20160729_100,001-200,000",107,"14,672,584",4.84
"20160729_200,001-400,000",48,"13,941,502",4.6
"20160729_400,001-600,000",18,"8,634,727",2.85
"20160729_600,001-800,000",13,"9,283,937",3.06
"20160729_800,001-1,000,000",5,"4,451,194",1.46
"20160729_1,000,001以上",37,"184,467,278",60.88
20160722_1-999,"12,033","1,657,379",0.54
"20160722_1,000-5,000","6,527","14,244,578",4.7
"20160722_5,001-10,000","1,493","10,697,946",3.53
"20160722_10,001-15,000",686,"8,320,348",2.74
"20160722_15,001-20,000",312,"5,565,365",1.83
"20160722_20,001-30,000",265,"6,561,599",2.16
"20160722_30,001-40,000",150,"5,179,848",1.7
"20160722_40,001-50,000",85,"3,855,637",1.27
"20160722_50,001-100,000",165,"11,773,476",3.88
"20160722_100,001-200,000",105,"14,320,404",4.72
"20160722_200,001-400,000",48,"13,892,502",4.58
"20160722_400,001-600,000",21,"10,004,727",3.3
"20160722_600,001-800,000",12,"8,572,937",2.82
"20160722_800,001-1,000,000",7,"6,239,438",2.05
"20160722_1,000,001以上",35,"182,071,034",60.09
20160715_1-999,"12,021","1,655,487",0.54
"20160715_1,000-5,000","6,615","14,404,745",4.75
"20160715_5,001-10,000","1,512","10,855,012",3.58
"20160715_10,001-15,000",702,"8,540,477",2.81
"20160715_15,001-20,000",314,"5,591,974",1.84
"20160715_20,001-30,000",270,"6,723,061",2.21
"20160715_30,001-40,000",157,"5,441,629",1.79
"20160715_40,001-50,000",86,"3,907,873",1.28
"20160715_50,001-100,000",166,"11,761,470",3.88
"20160715_100,001-200,000",103,"14,217,282",4.69
"20160715_200,001-400,000",52,"15,121,800",4.99
"20160715_400,001-600,000",21,"10,591,243",3.49
"20160715_600,001-800,000",12,"8,593,937",2.83
"20160715_800,001-1,000,000",7,"6,119,271",2.01
"20160715_1,000,001以上",32,"179,431,957",59.22
20160707_1-999,"11,987","1,644,940",0.54
"20160707_1,000-5,000","6,686","14,698,918",4.85
"20160707_5,001-10,000","1,561","11,256,690",3.71
"20160707_10,001-15,000",712,"8,645,318",2.85
"20160707_15,001-20,000",329,"5,865,667",1.93
"20160707_20,001-30,000",269,"6,654,407",2.19
"20160707_30,001-40,000",161,"5,587,459",1.84
"20160707_40,001-50,000",89,"4,025,471",1.32
"20160707_50,001-100,000",172,"12,116,631",3.99
"20160707_100,001-200,000",96,"13,296,439",4.38
"20160707_200,001-400,000",53,"15,361,370",5.07
"20160707_400,001-600,000",19,"9,590,736",3.16
"20160707_600,001-800,000",14,"9,903,996",3.26
"20160707_800,001-1,000,000",6,"5,255,719",1.73
"20160707_1,000,001以上",31,"179,053,457",59.1
20160701_1-999,"11,985","1,645,287",0.54
"20160701_1,000-5,000","6,760","14,841,437",4.89
"20160701_5,001-10,000","1,582","11,409,337",3.76
"20160701_10,001-15,000",719,"8,731,960",2.88
"20160701_15,001-20,000",329,"5,858,796",1.93
"20160701_20,001-30,000",272,"6,723,232",2.21
"20160701_30,001-40,000",161,"5,589,882",1.84
"20160701_40,001-50,000",87,"3,940,794",1.3
"20160701_50,001-100,000",174,"12,267,051",4.04
"20160701_100,001-200,000",99,"13,681,164",4.51
"20160701_200,001-400,000",54,"15,784,370",5.21
"20160701_400,001-600,000",16,"7,914,736",2.61
"20160701_600,001-800,000",14,"9,958,969",3.28
"20160701_800,001-1,000,000",5,"4,278,194",1.41
"20160701_1,000,001以上",32,"180,332,009",59.52
20160624_1-999,"11,981","1,641,096",0.54
"20160624_1,000-5,000","6,834","15,030,737",4.96
"20160624_5,001-10,000","1,605","11,557,470",3.81
"20160624_10,001-15,000",744,"9,042,927",2.98
"20160624_15,001-20,000",338,"6,043,461",1.99
"20160624_20,001-30,000",277,"6,833,014",2.25
"20160624_30,001-40,000",169,"5,855,329",1.93
"20160624_40,001-50,000",85,"3,852,263",1.27
"20160624_50,001-100,000",185,"13,074,484",4.31
"20160624_100,001-200,000",101,"13,791,522",4.55
"20160624_200,001-400,000",52,"15,273,007",5.04
"20160624_400,001-600,000",18,"8,840,061",2.91
"20160624_600,001-800,000",14,"9,937,444",3.28
"20160624_800,001-1,000,000",5,"4,389,194",1.44
"20160624_1,000,001以上",31,"177,795,209",58.68
20160617_1-999,"11,985","1,643,824",0.54
"20160617_1,000-5,000","6,869","15,136,056",4.99
"20160617_5,001-10,000","1,612","11,611,805",3.83
"20160617_10,001-15,000",754,"9,179,742",3.03
"20160617_15,001-20,000",347,"6,203,717",2.04
"20160617_20,001-30,000",281,"6,927,230",2.28
"20160617_30,001-40,000",167,"5,792,419",1.91
"20160617_40,001-50,000",93,"4,225,922",1.39
"20160617_50,001-100,000",181,"12,781,808",4.21
"20160617_100,001-200,000",101,"13,654,536",4.5
"20160617_200,001-400,000",55,"15,653,189",5.16
"20160617_400,001-600,000",20,"9,599,431",3.16
"20160617_600,001-800,000",14,"9,627,192",3.17
"20160617_800,001-1,000,000",5,"4,280,690",1.41
"20160617_1,000,001以上",31,"176,639,657",58.3
20160608_1-999,"11,970","1,639,788",0.54
"20160608_1,000-5,000","6,917","15,246,224",5.03
"20160608_5,001-10,000","1,620","11,663,594",3.84
"20160608_10,001-15,000",758,"9,215,257",3.04
"20160608_15,001-20,000",344,"6,140,824",2.02
"20160608_20,001-30,000",285,"7,027,687",2.31
"20160608_30,001-40,000",167,"5,787,672",1.91
"20160608_40,001-50,000",99,"4,506,215",1.48
"20160608_50,001-100,000",182,"12,774,262",4.21
"20160608_100,001-200,000",102,"13,871,536",4.57
"20160608_200,001-400,000",55,"15,798,189",5.21
"20160608_400,001-600,000",19,"9,149,431",3.02
"20160608_600,001-800,000",13,"9,077,192",2.99
"20160608_800,001-1,000,000",6,"5,279,690",1.74
"20160608_1,000,001以上",31,"175,779,657",58.02
20160604_1-999,"11,975","1,641,728",0.54
"20160604_1,000-5,000","6,922","15,240,339",5.03
"20160604_5,001-10,000","1,630","11,735,111",3.87
"20160604_10,001-15,000",754,"9,163,185",3.02
"20160604_15,001-20,000",348,"6,219,524",2.05
"20160604_20,001-30,000",282,"6,951,487",2.29
"20160604_30,001-40,000",166,"5,747,672",1.89
"20160604_40,001-50,000",98,"4,468,097",1.47
"20160604_50,001-100,000",185,"13,010,547",4.29
"20160604_100,001-200,000",100,"13,718,369",4.52
"20160604_200,001-400,000",56,"16,203,189",5.34
"20160604_400,001-600,000",18,"8,755,431",2.88
"20160604_600,001-800,000",13,"9,086,192",2.99
"20160604_800,001-1,000,000",6,"5,379,690",1.77
"20160604_1,000,001以上",31,"175,636,657",57.97
