date_level,population,stock number,total portion
"20161007_50,001-100,000",21,"1,456,500",1.38
"20161007_100,001-200,000",20,"3,202,000",3.03
"20161007_200,001-400,000",20,"5,550,000",5.26
"20161007_400,001-600,000",4,"1,974,200",1.87
"20161007_600,001-800,000",1,"799,000",0.75
"20161007_800,001-1,000,000",1,"850,000",0.8
"20161007_1,000,001以上",5,"78,509,000",74.45
20160930_1-999,160,"24,301",0.02
"20160930_1,000-5,000","2,819","4,946,699",4.69
"20160930_5,001-10,000",235,"1,830,850",1.73
"20160930_10,001-15,000",66,"857,500",0.81
"20160930_15,001-20,000",48,"898,250",0.85
"20160930_20,001-30,000",41,"1,059,750",1.0
"20160930_30,001-40,000",28,"985,250",0.93
"20160930_40,001-50,000",7,"320,000",0.3
"20160930_50,001-100,000",23,"1,717,500",1.62
"20160930_100,001-200,000",21,"3,067,000",2.9
"20160930_200,001-400,000",18,"5,063,000",4.8
"20160930_400,001-600,000",4,"1,916,200",1.81
"20160930_600,001-800,000",5,"3,568,000",3.38
"20160930_800,001-1,000,000",2,"1,718,000",1.62
"20160930_1,000,001以上",4,"77,474,500",73.47
20160923_1-999,158,"23,501",0.02
"20160923_1,000-5,000","2,535","4,362,999",4.13
"20160923_5,001-10,000",206,"1,639,550",1.55
"20160923_10,001-15,000",75,"969,800",0.91
"20160923_15,001-20,000",36,"670,250",0.63
"20160923_20,001-30,000",41,"1,045,500",0.99
"20160923_30,001-40,000",24,"850,000",0.8
"20160923_40,001-50,000",5,"222,000",0.21
"20160923_50,001-100,000",29,"2,099,500",1.99
"20160923_100,001-200,000",26,"3,856,000",3.65
"20160923_200,001-400,000",17,"4,756,000",4.51
"20160923_400,001-600,000",6,"2,964,200",2.81
"20160923_600,001-800,000",5,"3,625,000",3.43
"20160923_800,001-1,000,000",1,"868,000",0.82
"20160923_1,000,001以上",4,"77,494,500",73.49
20160914_1-999,157,"22,611",0.02
"20160914_1,000-5,000","2,336","4,039,389",3.83
"20160914_5,001-10,000",188,"1,520,800",1.44
"20160914_10,001-15,000",64,"831,050",0.78
"20160914_15,001-20,000",36,"661,250",0.62
"20160914_20,001-30,000",45,"1,137,000",1.07
"20160914_30,001-40,000",24,"854,000",0.8
"20160914_40,001-50,000",7,"323,000",0.3
"20160914_50,001-100,000",34,"2,441,000",2.31
"20160914_100,001-200,000",26,"3,966,000",3.76
"20160914_200,001-400,000",14,"3,627,000",3.43
"20160914_400,001-600,000",8,"3,930,200",3.72
"20160914_600,001-800,000",5,"3,566,000",3.38
"20160914_800,001-1,000,000",0,0,0.0
"20160914_1,000,001以上",5,"78,527,500",74.47
20160910_1-999,157,"22,629",0.02
"20160910_1,000-5,000","2,176","3,704,371",3.51
"20160910_5,001-10,000",197,"1,578,050",1.49
"20160910_10,001-15,000",70,"918,800",0.87
"20160910_15,001-20,000",42,"778,250",0.73
"20160910_20,001-30,000",49,"1,259,000",1.19
"20160910_30,001-40,000",20,"734,000",0.69
"20160910_40,001-50,000",9,"411,000",0.38
"20160910_50,001-100,000",32,"2,236,000",2.12
"20160910_100,001-200,000",26,"3,876,000",3.67
"20160910_200,001-400,000",16,"4,624,000",4.38
"20160910_400,001-600,000",8,"4,024,200",3.81
"20160910_600,001-800,000",4,"2,753,000",2.61
"20160910_800,001-1,000,000",0,0,0.0
"20160910_1,000,001以上",5,"78,527,500",74.47
20160902_1-999,162,"23,228",0.02
"20160902_1,000-5,000","2,377","4,075,871",3.86
"20160902_5,001-10,000",215,"1,719,001",1.63
"20160902_10,001-15,000",79,"1,016,550",0.96
"20160902_15,001-20,000",48,"898,250",0.85
"20160902_20,001-30,000",47,"1,223,000",1.15
"20160902_30,001-40,000",21,"762,000",0.72
"20160902_40,001-50,000",13,"595,000",0.56
"20160902_50,001-100,000",29,"1,986,000",1.88
"20160902_100,001-200,000",27,"4,127,000",3.91
"20160902_200,001-400,000",13,"3,812,000",3.61
"20160902_400,001-600,000",8,"4,004,200",3.79
"20160902_600,001-800,000",4,"2,646,000",2.5
"20160902_800,001-1,000,000",0,0,0.0
"20160902_1,000,001以上",5,"78,558,700",74.5
20160826_1-999,163,"23,243",0.02
"20160826_1,000-5,000","2,577","4,357,557",4.13
"20160826_5,001-10,000",208,"1,641,300",1.55
"20160826_10,001-15,000",73,"954,550",0.9
"20160826_15,001-20,000",53,"990,250",0.93
"20160826_20,001-30,000",45,"1,155,650",1.09
"20160826_30,001-40,000",24,"847,250",0.8
"20160826_40,001-50,000",16,"741,100",0.7
"20160826_50,001-100,000",26,"1,855,000",1.75
"20160826_100,001-200,000",26,"3,883,000",3.68
"20160826_200,001-400,000",14,"4,085,000",3.87
"20160826_400,001-600,000",7,"3,642,200",3.45
"20160826_600,001-800,000",4,"2,755,000",2.61
"20160826_800,001-1,000,000",1,"983,000",0.93
"20160826_1,000,001以上",4,"77,532,700",73.52
20160819_1-999,159,"22,971",0.02
"20160819_1,000-5,000","2,470","4,163,890",3.94
"20160819_5,001-10,000",199,"1,607,300",1.52
"20160819_10,001-15,000",86,"1,114,050",1.05
"20160819_15,001-20,000",38,"713,000",0.67
"20160819_20,001-30,000",49,"1,243,000",1.17
"20160819_30,001-40,000",29,"1,054,189",0.99
"20160819_40,001-50,000",15,"702,900",0.66
"20160819_50,001-100,000",32,"2,313,100",2.19
"20160819_100,001-200,000",20,"2,963,000",2.8
"20160819_200,001-400,000",14,"4,088,000",3.87
"20160819_400,001-600,000",9,"4,267,200",4.04
"20160819_600,001-800,000",2,"1,358,000",1.28
"20160819_800,001-1,000,000",0,0,0.0
"20160819_1,000,001以上",6,"79,836,200",75.71
20160812_1-999,165,"23,950",0.02
"20160812_1,000-5,000","2,570","4,478,150",4.24
"20160812_5,001-10,000",245,"1,988,900",1.88
"20160812_10,001-15,000",93,"1,202,850",1.14
"20160812_15,001-20,000",40,"750,000",0.71
"20160812_20,001-30,000",63,"1,603,400",1.52
"20160812_30,001-40,000",24,"851,250",0.8
"20160812_40,001-50,000",17,"792,900",0.75
"20160812_50,001-100,000",37,"2,641,100",2.5
"20160812_100,001-200,000",13,"2,037,000",1.93
"20160812_200,001-400,000",11,"3,078,000",2.91
"20160812_400,001-600,000",7,"3,486,200",3.3
"20160812_600,001-800,000",3,"2,158,000",2.04
"20160812_800,001-1,000,000",1,"999,000",0.94
"20160812_1,000,001以上",5,"79,356,100",75.25
20160805_1-999,168,"25,656",0.02
"20160805_1,000-5,000","2,986","5,465,575",5.18
"20160805_5,001-10,000",287,"2,314,150",2.19
"20160805_10,001-15,000",118,"1,543,650",1.46
"20160805_15,001-20,000",58,"1,065,000",1.0
"20160805_20,001-30,000",69,"1,788,619",1.69
"20160805_30,001-40,000",27,"972,350",0.92
"20160805_40,001-50,000",13,"596,000",0.56
"20160805_50,001-100,000",33,"2,336,000",2.21
"20160805_100,001-200,000",20,"2,989,000",2.83
"20160805_200,001-400,000",6,"1,691,000",1.6
"20160805_400,001-600,000",6,"2,946,200",2.79
"20160805_600,001-800,000",2,"1,358,000",1.28
"20160805_800,001-1,000,000",1,"1,000,000",0.94
"20160805_1,000,001以上",5,"79,357,600",75.25
20160805_差異數調整（說明4）, ,"-2,000",-0.0
20160729_1-999,166,"24,663",0.02
"20160729_1,000-5,000","3,067","5,634,568",5.34
"20160729_5,001-10,000",288,"2,301,650",2.18
"20160729_10,001-15,000",119,"1,548,850",1.46
"20160729_15,001-20,000",61,"1,127,300",1.06
"20160729_20,001-30,000",66,"1,704,619",1.61
"20160729_30,001-40,000",26,"920,350",0.87
"20160729_40,001-50,000",13,"593,000",0.56
"20160729_50,001-100,000",36,"2,564,000",2.43
"20160729_100,001-200,000",19,"2,783,000",2.63
"20160729_200,001-400,000",7,"1,965,000",1.86
"20160729_400,001-600,000",5,"2,544,200",2.41
"20160729_600,001-800,000",2,"1,358,000",1.28
"20160729_800,001-1,000,000",1,"1,000,000",0.94
"20160729_1,000,001以上",5,"79,377,600",75.27
20160722_1-999,166,"24,763",0.02
"20160722_1,000-5,000","3,146","5,759,468",5.46
"20160722_5,001-10,000",306,"2,427,150",2.3
"20160722_10,001-15,000",108,"1,419,850",1.34
"20160722_15,001-20,000",66,"1,212,400",1.14
"20160722_20,001-30,000",64,"1,624,119",1.54
"20160722_30,001-40,000",30,"1,072,250",1.01
"20160722_40,001-50,000",12,"554,000",0.52
"20160722_50,001-100,000",37,"2,564,000",2.43
"20160722_100,001-200,000",18,"2,634,000",2.49
"20160722_200,001-400,000",7,"1,931,000",1.83
"20160722_400,001-600,000",5,"2,438,200",2.31
"20160722_600,001-800,000",2,"1,358,000",1.28
"20160722_800,001-1,000,000",1,"1,000,000",0.94
"20160722_1,000,001以上",5,"79,427,600",75.32
20160715_1-999,167,"24,613",0.02
"20160715_1,000-5,000","3,292","6,075,368",5.76
"20160715_5,001-10,000",309,"2,438,250",2.31
"20160715_10,001-15,000",115,"1,511,850",1.43
"20160715_15,001-20,000",63,"1,157,500",1.09
"20160715_20,001-30,000",68,"1,731,169",1.64
"20160715_30,001-40,000",23,"799,250",0.75
"20160715_40,001-50,000",16,"717,000",0.67
"20160715_50,001-100,000",42,"2,913,000",2.76
"20160715_100,001-200,000",13,"1,842,000",1.74
"20160715_200,001-400,000",7,"1,851,000",1.75
"20160715_400,001-600,000",5,"2,550,200",2.41
"20160715_600,001-800,000",2,"1,358,000",1.28
"20160715_800,001-1,000,000",1,"1,000,000",0.94
"20160715_1,000,001以上",5,"79,477,600",75.37
20160707_1-999,164,"23,863",0.02
"20160707_1,000-5,000","3,378","6,216,218",5.89
"20160707_5,001-10,000",323,"2,556,650",2.42
"20160707_10,001-15,000",119,"1,571,350",1.49
"20160707_15,001-20,000",63,"1,153,500",1.09
"20160707_20,001-30,000",64,"1,615,169",1.53
"20160707_30,001-40,000",23,"789,250",0.74
"20160707_40,001-50,000",13,"576,000",0.54
"20160707_50,001-100,000",45,"3,096,000",2.93
"20160707_100,001-200,000",12,"1,786,000",1.69
"20160707_200,001-400,000",6,"1,632,000",1.54
"20160707_400,001-600,000",5,"2,545,200",2.41
"20160707_600,001-800,000",2,"1,358,000",1.28
"20160707_800,001-1,000,000",1,"1,000,000",0.94
"20160707_1,000,001以上",5,"79,527,600",75.41
20160701_1-999,166,"23,863",0.02
"20160701_1,000-5,000","3,371","6,155,718",5.83
"20160701_5,001-10,000",310,"2,462,150",2.33
"20160701_10,001-15,000",122,"1,596,850",1.51
"20160701_15,001-20,000",65,"1,191,500",1.12
"20160701_20,001-30,000",62,"1,551,869",1.47
"20160701_30,001-40,000",30,"1,040,550",0.98
"20160701_40,001-50,000",11,"489,000",0.46
"20160701_50,001-100,000",42,"2,877,000",2.72
"20160701_100,001-200,000",13,"1,888,000",1.79
"20160701_200,001-400,000",6,"1,653,000",1.56
"20160701_400,001-600,000",5,"2,583,200",2.44
"20160701_600,001-800,000",2,"1,358,000",1.28
"20160701_800,001-1,000,000",1,"1,000,000",0.94
"20160701_1,000,001以上",5,"79,576,100",75.46
20160624_1-999,166,"23,652",0.02
"20160624_1,000-5,000","3,360","6,167,929",5.84
"20160624_5,001-10,000",314,"2,505,150",2.37
"20160624_10,001-15,000",115,"1,517,850",1.43
"20160624_15,001-20,000",61,"1,119,500",1.06
"20160624_20,001-30,000",64,"1,601,119",1.51
"20160624_30,001-40,000",26,"911,300",0.86
"20160624_40,001-50,000",12,"538,000",0.51
"20160624_50,001-100,000",41,"2,784,000",2.64
"20160624_100,001-200,000",15,"2,257,000",2.14
"20160624_200,001-400,000",5,"1,465,000",1.38
"20160624_400,001-600,000",5,"2,572,200",2.43
"20160624_600,001-800,000",2,"1,358,000",1.28
"20160624_800,001-1,000,000",1,"1,000,000",0.94
"20160624_1,000,001以上",5,"79,626,100",75.51
20160617_1-999,164,"22,738",0.02
"20160617_1,000-5,000","3,414","6,293,093",5.96
"20160617_5,001-10,000",325,"2,563,400",2.43
"20160617_10,001-15,000",114,"1,489,350",1.41
"20160617_15,001-20,000",68,"1,251,900",1.18
"20160617_20,001-30,000",60,"1,525,719",1.44
"20160617_30,001-40,000",24,"839,300",0.79
"20160617_40,001-50,000",13,"590,000",0.55
"20160617_50,001-100,000",39,"2,736,000",2.59
"20160617_100,001-200,000",14,"2,085,000",1.97
"20160617_200,001-400,000",5,"1,445,000",1.37
"20160617_400,001-600,000",5,"2,571,200",2.43
"20160617_600,001-800,000",2,"1,358,000",1.28
"20160617_800,001-1,000,000",1,"1,000,000",0.94
"20160617_1,000,001以上",5,"79,676,100",75.56
20160608_1-999,165,"22,743",0.02
"20160608_1,000-5,000","3,428","6,331,088",6.0
"20160608_5,001-10,000",316,"2,501,400",2.37
"20160608_10,001-15,000",115,"1,497,350",1.42
"20160608_15,001-20,000",68,"1,242,900",1.17
"20160608_20,001-30,000",56,"1,404,719",1.33
"20160608_30,001-40,000",24,"845,300",0.8
"20160608_40,001-50,000",11,"491,000",0.46
"20160608_50,001-100,000",40,"2,793,000",2.64
"20160608_100,001-200,000",15,"2,195,000",2.08
"20160608_200,001-400,000",7,"2,022,000",1.91
"20160608_400,001-600,000",4,"2,016,200",1.91
"20160608_600,001-800,000",2,"1,358,000",1.28
"20160608_800,001-1,000,000",1,"1,000,000",0.94
"20160608_1,000,001以上",5,"79,726,100",75.6
20160604_1-999,166,"22,743",0.02
"20160604_1,000-5,000","3,423","6,312,088",5.98
"20160604_5,001-10,000",311,"2,468,400",2.34
"20160604_10,001-15,000",119,"1,551,350",1.47
"20160604_15,001-20,000",65,"1,192,900",1.13
"20160604_20,001-30,000",57,"1,434,719",1.36
"20160604_30,001-40,000",22,"769,800",0.73
"20160604_40,001-50,000",13,"576,000",0.54
"20160604_50,001-100,000",39,"2,706,500",2.56
"20160604_100,001-200,000",15,"2,245,000",2.12
"20160604_200,001-400,000",7,"2,037,000",1.93
"20160604_400,001-600,000",4,"2,016,200",1.91
"20160604_600,001-800,000",2,"1,358,000",1.28
"20160604_800,001-1,000,000",1,"1,000,000",0.94
"20160604_1,000,001以上",5,"79,756,100",75.63
