date_level,population,stock number,total portion
"20160923_20,001-30,000",29,"701,598",0.92
"20160923_30,001-40,000",27,"948,155",1.25
"20160923_40,001-50,000",11,"472,160",0.62
"20160923_50,001-100,000",41,"3,078,191",4.06
"20160923_100,001-200,000",28,"4,015,433",5.30
"20160923_200,001-400,000",12,"3,424,967",4.52
"20160923_400,001-600,000",8,"3,821,237",5.04
"20160923_600,001-800,000",6,"4,268,919",5.63
"20160923_800,001-1,000,000",3,"2,561,773",3.38
"20160923_1,000,001以上",15,"49,609,868",65.48
20160914_1-999,310,"24,638",0.03
"20160914_1,000-5,000",903,"1,460,562",1.92
"20160914_5,001-10,000",62,"471,156",0.62
"20160914_10,001-15,000",29,"364,417",0.48
"20160914_15,001-20,000",20,"364,961",0.48
"20160914_20,001-30,000",31,"791,585",1.04
"20160914_30,001-40,000",27,"932,714",1.23
"20160914_40,001-50,000",10,"443,160",0.58
"20160914_50,001-100,000",47,"3,515,758",4.64
"20160914_100,001-200,000",26,"3,804,035",5.02
"20160914_200,001-400,000",11,"3,046,967",4.02
"20160914_400,001-600,000",8,"3,760,237",4.96
"20160914_600,001-800,000",6,"4,307,919",5.68
"20160914_800,001-1,000,000",3,"2,616,773",3.45
"20160914_1,000,001以上",15,"49,849,868",65.80
20160910_1-999,311,"25,564",0.03
"20160910_1,000-5,000",911,"1,462,763",1.93
"20160910_5,001-10,000",60,"456,256",0.60
"20160910_10,001-15,000",31,"388,417",0.51
"20160910_15,001-20,000",20,"361,961",0.47
"20160910_20,001-30,000",32,"817,481",1.07
"20160910_30,001-40,000",26,"880,818",1.16
"20160910_40,001-50,000",9,"404,160",0.53
"20160910_50,001-100,000",44,"3,267,337",4.31
"20160910_100,001-200,000",28,"4,045,456",5.34
"20160910_200,001-400,000",11,"3,070,967",4.05
"20160910_400,001-600,000",8,"3,762,237",4.96
"20160910_600,001-800,000",6,"4,341,919",5.73
"20160910_800,001-1,000,000",3,"2,616,773",3.45
"20160910_1,000,001以上",15,"49,851,868",65.80
20160902_1-999,309,"25,869",0.03
"20160902_1,000-5,000","1,022","1,623,486",2.14
"20160902_5,001-10,000",78,"601,177",0.79
"20160902_10,001-15,000",35,"443,637",0.58
"20160902_15,001-20,000",21,"378,961",0.50
"20160902_20,001-30,000",26,"653,481",0.86
"20160902_30,001-40,000",22,"743,734",0.98
"20160902_40,001-50,000",10,"443,034",0.58
"20160902_50,001-100,000",43,"3,161,885",4.17
"20160902_100,001-200,000",25,"3,646,854",4.81
"20160902_200,001-400,000",12,"3,284,967",4.33
"20160902_400,001-600,000",8,"3,764,237",4.96
"20160902_600,001-800,000",5,"3,555,488",4.69
"20160902_800,001-1,000,000",4,"3,470,204",4.58
"20160902_1,000,001以上",15,"49,953,868",65.94
20160826_1-999,310,"25,489",0.03
"20160826_1,000-5,000","1,030","1,625,466",2.14
"20160826_5,001-10,000",77,"598,036",0.78
"20160826_10,001-15,000",36,"450,501",0.59
"20160826_15,001-20,000",19,"344,961",0.45
"20160826_20,001-30,000",23,"570,481",0.75
"20160826_30,001-40,000",21,"722,714",0.95
"20160826_40,001-50,000",11,"485,054",0.64
"20160826_50,001-100,000",45,"3,384,983",4.46
"20160826_100,001-200,000",24,"3,521,433",4.64
"20160826_200,001-400,000",12,"3,346,967",4.41
"20160826_400,001-600,000",8,"3,764,237",4.96
"20160826_600,001-800,000",6,"4,285,291",5.65
"20160826_800,001-1,000,000",3,"2,670,401",3.52
"20160826_1,000,001以上",15,"49,954,868",65.94
20160819_1-999,314,"25,485",0.03
"20160819_1,000-5,000",903,"1,430,041",1.88
"20160819_5,001-10,000",72,"549,956",0.72
"20160819_10,001-15,000",29,"362,474",0.47
"20160819_15,001-20,000",19,"340,961",0.45
"20160819_20,001-30,000",22,"546,224",0.72
"20160819_30,001-40,000",23,"800,723",1.05
"20160819_40,001-50,000",10,"444,638",0.58
"20160819_50,001-100,000",37,"2,713,417",3.58
"20160819_100,001-200,000",29,"3,992,199",5.27
"20160819_200,001-400,000",13,"3,435,598",4.53
"20160819_400,001-600,000",9,"4,172,606",5.50
"20160819_600,001-800,000",6,"4,345,291",5.73
"20160819_800,001-1,000,000",3,"2,670,401",3.52
"20160819_1,000,001以上",15,"49,920,868",65.90
20160812_1-999,318,"25,845",0.03
"20160812_1,000-5,000",836,"1,369,561",1.80
"20160812_5,001-10,000",70,"533,276",0.70
"20160812_10,001-15,000",25,"318,474",0.42
"20160812_15,001-20,000",20,"370,961",0.48
"20160812_20,001-30,000",22,"536,224",0.70
"20160812_30,001-40,000",20,"689,513",0.91
"20160812_40,001-50,000",13,"573,512",0.75
"20160812_50,001-100,000",39,"2,873,553",3.79
"20160812_100,001-200,000",27,"3,837,199",5.06
"20160812_200,001-400,000",13,"3,600,598",4.75
"20160812_400,001-600,000",9,"4,172,606",5.50
"20160812_600,001-800,000",6,"4,359,291",5.75
"20160812_800,001-1,000,000",3,"2,684,401",3.54
"20160812_1,000,001以上",15,"49,805,868",65.74
20160805_1-999,312,"25,791",0.03
"20160805_1,000-5,000",735,"1,214,928",1.60
"20160805_5,001-10,000",53,"419,712",0.55
"20160805_10,001-15,000",33,"425,474",0.56
"20160805_15,001-20,000",19,"355,961",0.47
"20160805_20,001-30,000",24,"605,282",0.79
"20160805_30,001-40,000",19,"656,353",0.86
"20160805_40,001-50,000",9,"388,778",0.51
"20160805_50,001-100,000",39,"2,907,389",3.83
"20160805_100,001-200,000",24,"3,469,199",4.58
"20160805_200,001-400,000",13,"3,545,598",4.68
"20160805_400,001-600,000",11,"5,119,606",6.75
"20160805_600,001-800,000",5,"3,617,760",4.77
"20160805_800,001-1,000,000",4,"3,405,932",4.49
"20160805_1,000,001以上",15,"49,576,868",65.46
20160729_1-999,306,"24,365",0.03
"20160729_1,000-5,000",839,"1,402,149",1.85
"20160729_5,001-10,000",70,"552,949",0.73
"20160729_10,001-15,000",28,"354,424",0.46
"20160729_15,001-20,000",16,"294,023",0.38
"20160729_20,001-30,000",25,"620,516",0.81
"20160729_30,001-40,000",17,"583,373",0.77
"20160729_40,001-50,000",7,"307,160",0.40
"20160729_50,001-100,000",42,"3,086,039",4.07
"20160729_100,001-200,000",21,"3,056,728",4.03
"20160729_200,001-400,000",14,"3,643,739",4.81
"20160729_400,001-600,000",11,"5,283,606",6.97
"20160729_600,001-800,000",5,"3,661,760",4.83
"20160729_800,001-1,000,000",4,"3,424,932",4.52
"20160729_1,000,001以上",15,"49,438,868",65.27
20160722_1-999,313,"25,381",0.03
"20160722_1,000-5,000",874,"1,454,229",1.92
"20160722_5,001-10,000",69,"541,371",0.71
"20160722_10,001-15,000",29,"363,817",0.48
"20160722_15,001-20,000",16,"291,630",0.38
"20160722_20,001-30,000",27,"672,218",0.88
"20160722_30,001-40,000",17,"590,353",0.77
"20160722_40,001-50,000",6,"261,160",0.34
"20160722_50,001-100,000",43,"3,220,839",4.25
"20160722_100,001-200,000",22,"3,200,728",4.22
"20160722_200,001-400,000",13,"3,444,739",4.54
"20160722_400,001-600,000",11,"5,230,606",6.90
"20160722_600,001-800,000",5,"3,549,760",4.68
"20160722_800,001-1,000,000",4,"3,448,932",4.55
"20160722_1,000,001以上",15,"49,438,868",65.27
20160715_1-999,314,"25,195",0.03
"20160715_1,000-5,000",869,"1,481,836",1.95
"20160715_5,001-10,000",69,"535,950",0.70
"20160715_10,001-15,000",26,"325,817",0.43
"20160715_15,001-20,000",17,"311,630",0.41
"20160715_20,001-30,000",27,"676,218",0.89
"20160715_30,001-40,000",17,"595,353",0.78
"20160715_40,001-50,000",8,"356,000",0.47
"20160715_50,001-100,000",40,"2,983,199",3.93
"20160715_100,001-200,000",24,"3,557,528",4.69
"20160715_200,001-400,000",14,"3,871,715",5.11
"20160715_400,001-600,000",11,"5,232,630",6.90
"20160715_600,001-800,000",4,"2,893,760",3.82
"20160715_800,001-1,000,000",4,"3,448,932",4.55
"20160715_1,000,001以上",15,"49,438,868",65.27
20160707_1-999,316,"26,351",0.03
"20160707_1,000-5,000",917,"1,564,198",2.06
"20160707_5,001-10,000",70,"550,591",0.72
"20160707_10,001-15,000",28,"352,817",0.46
"20160707_15,001-20,000",18,"332,630",0.43
"20160707_20,001-30,000",28,"691,718",0.91
"20160707_30,001-40,000",18,"628,353",0.82
"20160707_40,001-50,000",9,"404,341",0.53
"20160707_50,001-100,000",40,"3,045,581",4.02
"20160707_100,001-200,000",23,"3,400,346",4.48
"20160707_200,001-400,000",16,"4,656,884",6.14
"20160707_400,001-600,000",9,"4,284,261",5.65
"20160707_600,001-800,000",4,"2,909,760",3.84
"20160707_800,001-1,000,000",4,"3,448,932",4.55
"20160707_1,000,001以上",15,"49,437,868",65.27
20160701_1-999,323,"27,998",0.03
"20160701_1,000-5,000",961,"1,602,258",2.11
"20160701_5,001-10,000",65,"501,591",0.66
"20160701_10,001-15,000",30,"384,424",0.50
"20160701_15,001-20,000",16,"294,630",0.38
"20160701_20,001-30,000",24,"593,882",0.78
"20160701_30,001-40,000",19,"666,746",0.88
"20160701_40,001-50,000",11,"496,177",0.65
"20160701_50,001-100,000",40,"3,097,581",4.09
"20160701_100,001-200,000",22,"3,260,575",4.30
"20160701_200,001-400,000",16,"4,623,884",6.10
"20160701_400,001-600,000",8,"3,706,261",4.89
"20160701_600,001-800,000",5,"3,502,760",4.62
"20160701_800,001-1,000,000",4,"3,476,932",4.59
"20160701_1,000,001以上",15,"49,492,868",65.35
20160624_1-999,320,"27,049",0.03
"20160624_1,000-5,000",967,"1,626,946",2.14
"20160624_5,001-10,000",83,"647,532",0.85
"20160624_10,001-15,000",35,"450,660",0.59
"20160624_15,001-20,000",17,"310,262",0.40
"20160624_20,001-30,000",24,"586,334",0.77
"20160624_30,001-40,000",18,"611,373",0.80
"20160624_40,001-50,000",12,"538,734",0.71
"20160624_50,001-100,000",37,"2,775,898",3.66
"20160624_100,001-200,000",24,"3,403,295",4.49
"20160624_200,001-400,000",12,"3,449,743",4.55
"20160624_400,001-600,000",9,"4,155,261",5.48
"20160624_600,001-800,000",6,"4,189,760",5.53
"20160624_800,001-1,000,000",4,"3,479,932",4.59
"20160624_1,000,001以上",15,"49,459,868",65.32
20160617_1-999,307,"25,196",0.03
"20160617_1,000-5,000","1,144","1,921,725",2.53
"20160617_5,001-10,000",105,"817,360",1.07
"20160617_10,001-15,000",35,"464,424",0.61
"20160617_15,001-20,000",16,"287,655",0.37
"20160617_20,001-30,000",24,"602,230",0.79
"20160617_30,001-40,000",24,"827,477",1.09
"20160617_40,001-50,000",7,"312,341",0.41
"20160617_50,001-100,000",36,"2,698,738",3.56
"20160617_100,001-200,000",26,"3,734,747",4.93
"20160617_200,001-400,000",10,"2,969,627",3.92
"20160617_400,001-600,000",10,"4,818,261",6.36
"20160617_600,001-800,000",5,"3,389,760",4.47
"20160617_800,001-1,000,000",4,"3,483,932",4.60
"20160617_1,000,001以上",15,"49,353,868",65.19
20160608_1-999,308,"24,923",0.03
"20160608_1,000-5,000","1,129","1,932,289",2.55
"20160608_5,001-10,000",105,"835,120",1.10
"20160608_10,001-15,000",32,"418,424",0.55
"20160608_15,001-20,000",15,"267,655",0.35
"20160608_20,001-30,000",25,"616,230",0.81
"20160608_30,001-40,000",23,"783,774",1.03
"20160608_40,001-50,000",9,"406,445",0.53
"20160608_50,001-100,000",37,"2,739,317",3.61
"20160608_100,001-200,000",25,"3,605,168",4.76
"20160608_200,001-400,000",10,"2,995,627",3.95
"20160608_400,001-600,000",10,"4,853,261",6.41
"20160608_600,001-800,000",6,"4,144,291",5.47
"20160608_800,001-1,000,000",3,"2,657,401",3.51
"20160608_1,000,001以上",15,"49,422,868",65.28
20160604_1-999,308,"23,879",0.03
"20160604_1,000-5,000","1,062","1,795,110",2.37
"20160604_5,001-10,000",93,"734,282",0.96
"20160604_10,001-15,000",33,"428,424",0.56
"20160604_15,001-20,000",14,"255,023",0.33
"20160604_20,001-30,000",24,"612,180",0.80
"20160604_30,001-40,000",19,"652,774",0.86
"20160604_40,001-50,000",9,"406,866",0.53
"20160604_50,001-100,000",36,"2,594,618",3.42
"20160604_100,001-200,000",24,"3,433,189",4.53
"20160604_200,001-400,000",11,"3,270,627",4.32
"20160604_400,001-600,000",10,"4,858,261",6.41
"20160604_600,001-800,000",6,"4,091,291",5.40
"20160604_800,001-1,000,000",3,"2,657,401",3.51
"20160604_1,000,001以上",15,"49,888,868",65.90
