date_level,population,stock number,total portion
20160930_1-999,"1,358","271,062",0.18
"20160930_1,000-5,000","4,435","8,688,380",5.89
"20160930_5,001-10,000",542,"4,401,689",2.98
"20160930_10,001-15,000",159,"2,054,945",1.39
"20160930_15,001-20,000",129,"2,387,635",1.62
"20160930_20,001-30,000",65,"1,679,320",1.13
"20160930_30,001-40,000",48,"1,709,340",1.16
"20160930_40,001-50,000",29,"1,352,000",0.91
"20160930_50,001-100,000",65,"4,670,182",3.17
"20160930_100,001-200,000",29,"3,882,214",2.63
"20160930_200,001-400,000",12,"3,764,000",2.55
"20160930_400,001-600,000",5,"2,537,000",1.72
"20160930_600,001-800,000",2,"1,387,200",0.94
"20160930_800,001-1,000,000",2,"1,977,833",1.34
"20160930_1,000,001以上",17,"106,554,800",72.32
20160923_1-999,"1,353","269,818",0.18
"20160923_1,000-5,000","4,419","8,715,016",5.91
"20160923_5,001-10,000",534,"4,343,297",2.94
"20160923_10,001-15,000",155,"2,006,945",1.36
"20160923_15,001-20,000",129,"2,388,955",1.62
"20160923_20,001-30,000",65,"1,690,000",1.14
"20160923_30,001-40,000",46,"1,628,340",1.10
"20160923_40,001-50,000",31,"1,449,000",0.98
"20160923_50,001-100,000",66,"4,770,182",3.23
"20160923_100,001-200,000",29,"3,878,214",2.63
"20160923_200,001-400,000",12,"3,784,000",2.56
"20160923_400,001-600,000",4,"2,006,000",1.36
"20160923_600,001-800,000",2,"1,387,200",0.94
"20160923_800,001-1,000,000",1,"1,000,000",0.67
"20160923_1,000,001以上",18,"108,000,633",73.31
20160914_1-999,"1,354","270,972",0.18
"20160914_1,000-5,000","4,400","8,677,862",5.89
"20160914_5,001-10,000",529,"4,292,297",2.91
"20160914_10,001-15,000",157,"2,028,945",1.37
"20160914_15,001-20,000",124,"2,304,955",1.56
"20160914_20,001-30,000",66,"1,727,000",1.17
"20160914_30,001-40,000",47,"1,682,340",1.14
"20160914_40,001-50,000",28,"1,307,000",0.88
"20160914_50,001-100,000",68,"4,813,182",3.26
"20160914_100,001-200,000",29,"3,904,214",2.65
"20160914_200,001-400,000",13,"3,965,000",2.69
"20160914_400,001-600,000",4,"2,006,000",1.36
"20160914_600,001-800,000",2,"1,387,200",0.94
"20160914_800,001-1,000,000",1,"1,000,000",0.67
"20160914_1,000,001以上",18,"107,950,633",73.27
20160910_1-999,"1,353","271,183",0.18
"20160910_1,000-5,000","4,391","8,656,651",5.87
"20160910_5,001-10,000",533,"4,334,297",2.94
"20160910_10,001-15,000",152,"1,962,945",1.33
"20160910_15,001-20,000",125,"2,318,955",1.57
"20160910_20,001-30,000",64,"1,668,000",1.13
"20160910_30,001-40,000",49,"1,741,340",1.18
"20160910_40,001-50,000",29,"1,358,000",0.92
"20160910_50,001-100,000",68,"4,794,182",3.25
"20160910_100,001-200,000",30,"4,120,214",2.79
"20160910_200,001-400,000",12,"3,736,000",2.53
"20160910_400,001-600,000",4,"2,008,000",1.36
"20160910_600,001-800,000",2,"1,387,200",0.94
"20160910_800,001-1,000,000",1,"1,000,000",0.67
"20160910_1,000,001以上",18,"107,960,633",73.28
20160902_1-999,"1,348","270,062",0.18
"20160902_1,000-5,000","4,365","8,601,772",5.83
"20160902_5,001-10,000",534,"4,338,297",2.94
"20160902_10,001-15,000",148,"1,915,945",1.30
"20160902_15,001-20,000",125,"2,313,955",1.57
"20160902_20,001-30,000",61,"1,605,000",1.08
"20160902_30,001-40,000",55,"1,932,740",1.31
"20160902_40,001-50,000",27,"1,265,000",0.85
"20160902_50,001-100,000",67,"4,768,782",3.23
"20160902_100,001-200,000",28,"3,955,214",2.68
"20160902_200,001-400,000",12,"3,452,000",2.34
"20160902_400,001-600,000",4,"1,881,000",1.27
"20160902_600,001-800,000",5,"3,534,033",2.39
"20160902_800,001-1,000,000",1,"1,000,000",0.67
"20160902_1,000,001以上",17,"106,483,800",72.28
20160826_1-999,"1,350","269,329",0.18
"20160826_1,000-5,000","4,374","8,626,505",5.85
"20160826_5,001-10,000",531,"4,301,297",2.91
"20160826_10,001-15,000",145,"1,885,945",1.28
"20160826_15,001-20,000",118,"2,188,955",1.48
"20160826_20,001-30,000",64,"1,690,000",1.14
"20160826_30,001-40,000",53,"1,863,740",1.26
"20160826_40,001-50,000",26,"1,213,000",0.82
"20160826_50,001-100,000",68,"4,777,782",3.24
"20160826_100,001-200,000",30,"4,180,014",2.83
"20160826_200,001-400,000",11,"3,233,200",2.19
"20160826_400,001-600,000",4,"1,879,000",1.27
"20160826_600,001-800,000",3,"2,108,200",1.43
"20160826_800,001-1,000,000",1,"1,000,000",0.67
"20160826_1,000,001以上",18,"108,100,633",73.37
20160819_1-999,"1,347","268,611",0.18
"20160819_1,000-5,000","4,376","8,615,519",5.84
"20160819_5,001-10,000",517,"4,194,297",2.84
"20160819_10,001-15,000",156,"2,030,049",1.37
"20160819_15,001-20,000",113,"2,103,955",1.42
"20160819_20,001-30,000",68,"1,793,000",1.21
"20160819_30,001-40,000",46,"1,618,340",1.09
"20160819_40,001-50,000",28,"1,310,000",0.88
"20160819_50,001-100,000",66,"4,690,782",3.18
"20160819_100,001-200,000",30,"4,106,014",2.78
"20160819_200,001-400,000",11,"3,293,200",2.23
"20160819_400,001-600,000",4,"1,916,000",1.30
"20160819_600,001-800,000",2,"1,387,200",0.94
"20160819_800,001-1,000,000",2,"1,831,000",1.24
"20160819_1,000,001以上",18,"108,159,633",73.41
20160812_1-999,"1,346","269,277",0.18
"20160812_1,000-5,000","4,423","8,713,957",5.91
"20160812_5,001-10,000",518,"4,200,297",2.85
"20160812_10,001-15,000",145,"1,889,945",1.28
"20160812_15,001-20,000",115,"2,135,955",1.44
"20160812_20,001-30,000",64,"1,661,000",1.12
"20160812_30,001-40,000",46,"1,618,340",1.09
"20160812_40,001-50,000",28,"1,310,000",0.88
"20160812_50,001-100,000",66,"4,738,782",3.21
"20160812_100,001-200,000",29,"3,921,014",2.66
"20160812_200,001-400,000",11,"3,419,200",2.32
"20160812_400,001-600,000",4,"2,001,000",1.35
"20160812_600,001-800,000",2,"1,387,200",0.94
"20160812_800,001-1,000,000",2,"1,934,000",1.31
"20160812_1,000,001以上",18,"108,117,633",73.39
20160805_1-999,"1,345","269,400",0.18
"20160805_1,000-5,000","4,409","8,694,834",5.90
"20160805_5,001-10,000",500,"4,062,297",2.75
"20160805_10,001-15,000",139,"1,811,945",1.22
"20160805_15,001-20,000",119,"2,218,480",1.50
"20160805_20,001-30,000",65,"1,715,000",1.16
"20160805_30,001-40,000",45,"1,578,340",1.07
"20160805_40,001-50,000",26,"1,217,475",0.82
"20160805_50,001-100,000",67,"4,770,782",3.23
"20160805_100,001-200,000",29,"3,933,014",2.66
"20160805_200,001-400,000",11,"3,461,200",2.34
"20160805_400,001-600,000",4,"2,001,000",1.35
"20160805_600,001-800,000",2,"1,387,200",0.94
"20160805_800,001-1,000,000",2,"1,934,000",1.31
"20160805_1,000,001以上",18,"108,262,633",73.48
20160729_1-999,"1,340","270,467",0.18
"20160729_1,000-5,000","4,413","8,715,767",5.91
"20160729_5,001-10,000",498,"4,040,307",2.74
"20160729_10,001-15,000",142,"1,851,935",1.25
"20160729_15,001-20,000",112,"2,087,480",1.41
"20160729_20,001-30,000",64,"1,695,000",1.15
"20160729_30,001-40,000",45,"1,572,340",1.06
"20160729_40,001-50,000",29,"1,353,475",0.91
"20160729_50,001-100,000",69,"4,962,182",3.36
"20160729_100,001-200,000",27,"3,669,614",2.49
"20160729_200,001-400,000",11,"3,479,200",2.36
"20160729_400,001-600,000",4,"2,001,000",1.35
"20160729_600,001-800,000",2,"1,387,200",0.94
"20160729_800,001-1,000,000",2,"1,934,000",1.31
"20160729_1,000,001以上",18,"108,297,633",73.51
20160722_1-999,"1,340","268,796",0.18
"20160722_1,000-5,000","4,425","8,724,938",5.92
"20160722_5,001-10,000",505,"4,105,211",2.78
"20160722_10,001-15,000",139,"1,809,531",1.22
"20160722_15,001-20,000",112,"2,073,480",1.40
"20160722_20,001-30,000",62,"1,622,000",1.10
"20160722_30,001-40,000",44,"1,539,340",1.04
"20160722_40,001-50,000",32,"1,495,475",1.01
"20160722_50,001-100,000",69,"4,996,182",3.39
"20160722_100,001-200,000",26,"3,591,614",2.43
"20160722_200,001-400,000",11,"3,497,200",2.37
"20160722_400,001-600,000",4,"2,001,000",1.35
"20160722_600,001-800,000",2,"1,387,200",0.94
"20160722_800,001-1,000,000",2,"1,934,000",1.31
"20160722_1,000,001以上",18,"108,271,633",73.49
20160715_1-999,"1,337","268,646",0.18
"20160715_1,000-5,000","4,466","8,796,088",5.97
"20160715_5,001-10,000",512,"4,157,211",2.82
"20160715_10,001-15,000",139,"1,808,531",1.22
"20160715_15,001-20,000",114,"2,122,480",1.44
"20160715_20,001-30,000",64,"1,674,000",1.13
"20160715_30,001-40,000",45,"1,582,340",1.07
"20160715_40,001-50,000",31,"1,463,475",0.99
"20160715_50,001-100,000",69,"5,064,182",3.43
"20160715_100,001-200,000",25,"3,482,614",2.36
"20160715_200,001-400,000",11,"3,451,200",2.34
"20160715_400,001-600,000",4,"2,001,000",1.35
"20160715_600,001-800,000",2,"1,387,200",0.94
"20160715_800,001-1,000,000",2,"1,935,000",1.31
"20160715_1,000,001以上",18,"108,123,633",73.39
20160707_1-999,"1,331","267,106",0.18
"20160707_1,000-5,000","4,392","8,686,628",5.89
"20160707_5,001-10,000",510,"4,143,211",2.81
"20160707_10,001-15,000",142,"1,846,531",1.25
"20160707_15,001-20,000",118,"2,207,480",1.49
"20160707_20,001-30,000",60,"1,577,000",1.07
"20160707_30,001-40,000",45,"1,583,340",1.07
"20160707_40,001-50,000",32,"1,513,475",1.02
"20160707_50,001-100,000",70,"5,176,182",3.51
"20160707_100,001-200,000",24,"3,341,614",2.26
"20160707_200,001-400,000",11,"3,441,200",2.33
"20160707_400,001-600,000",4,"2,001,000",1.35
"20160707_600,001-800,000",2,"1,387,200",0.94
"20160707_800,001-1,000,000",2,"1,940,000",1.31
"20160707_1,000,001以上",18,"108,205,633",73.45
20160701_1-999,"1,327","267,687",0.18
"20160701_1,000-5,000","4,047","8,019,704",5.44
"20160701_5,001-10,000",499,"4,016,554",2.72
"20160701_10,001-15,000",145,"1,894,531",1.28
"20160701_15,001-20,000",115,"2,137,480",1.45
"20160701_20,001-30,000",58,"1,514,000",1.02
"20160701_30,001-40,000",42,"1,484,340",1.00
"20160701_40,001-50,000",33,"1,558,475",1.05
"20160701_50,001-100,000",72,"5,302,982",3.59
"20160701_100,001-200,000",20,"2,814,814",1.91
"20160701_200,001-400,000",12,"3,567,200",2.42
"20160701_400,001-600,000",4,"1,945,000",1.32
"20160701_600,001-800,000",3,"2,013,200",1.36
"20160701_800,001-1,000,000",1,"1,000,000",0.67
"20160701_1,000,001以上",19,"109,781,633",74.52
20160624_1-999,"1,332","267,926",0.18
"20160624_1,000-5,000","3,957","7,835,653",5.31
"20160624_5,001-10,000",492,"3,995,353",2.71
"20160624_10,001-15,000",144,"1,866,492",1.26
"20160624_15,001-20,000",106,"1,969,480",1.33
"20160624_20,001-30,000",59,"1,542,000",1.04
"20160624_30,001-40,000",47,"1,659,340",1.12
"20160624_40,001-50,000",36,"1,705,000",1.15
"20160624_50,001-100,000",67,"4,896,782",3.32
"20160624_100,001-200,000",25,"3,462,741",2.35
"20160624_200,001-400,000",10,"3,066,200",2.08
"20160624_400,001-600,000",4,"1,905,000",1.29
"20160624_600,001-800,000",3,"2,123,200",1.44
"20160624_800,001-1,000,000",2,"1,861,833",1.26
"20160624_1,000,001以上",20,"109,160,600",74.09
20160617_1-999,"1,326","267,624",0.18
"20160617_1,000-5,000","3,937","7,817,205",5.30
"20160617_5,001-10,000",500,"4,045,753",2.74
"20160617_10,001-15,000",142,"1,841,242",1.24
"20160617_15,001-20,000",112,"2,077,480",1.41
"20160617_20,001-30,000",57,"1,488,000",1.01
"20160617_30,001-40,000",49,"1,747,340",1.18
"20160617_40,001-50,000",32,"1,516,000",1.02
"20160617_50,001-100,000",73,"5,330,782",3.61
"20160617_100,001-200,000",26,"3,597,741",2.44
"20160617_200,001-400,000",8,"2,572,200",1.74
"20160617_400,001-600,000",5,"2,314,600",1.57
"20160617_600,001-800,000",3,"2,163,200",1.46
"20160617_800,001-1,000,000",2,"1,896,833",1.28
"20160617_1,000,001以上",18,"108,641,600",73.74
20160608_1-999,"1,326","267,889",0.18
"20160608_1,000-5,000","3,900","7,743,793",5.25
"20160608_5,001-10,000",494,"3,974,753",2.69
"20160608_10,001-15,000",143,"1,844,242",1.25
"20160608_15,001-20,000",111,"2,066,480",1.40
"20160608_20,001-30,000",56,"1,445,147",0.98
"20160608_30,001-40,000",47,"1,678,340",1.13
"20160608_40,001-50,000",33,"1,567,000",1.06
"20160608_50,001-100,000",73,"5,286,782",3.58
"20160608_100,001-200,000",27,"3,681,741",2.49
"20160608_200,001-400,000",8,"2,579,200",1.75
"20160608_400,001-600,000",5,"2,377,600",1.61
"20160608_600,001-800,000",3,"2,163,200",1.46
"20160608_800,001-1,000,000",2,"1,972,833",1.33
"20160608_1,000,001以上",18,"108,668,600",73.76
20160604_1-999,"1,321","266,070",0.18
"20160604_1,000-5,000","3,848","7,647,692",5.19
"20160604_5,001-10,000",482,"3,889,753",2.64
"20160604_10,001-15,000",142,"1,839,242",1.24
"20160604_15,001-20,000",113,"2,097,480",1.42
"20160604_20,001-30,000",58,"1,499,267",1.01
"20160604_30,001-40,000",47,"1,683,340",1.14
"20160604_40,001-50,000",35,"1,654,000",1.12
"20160604_50,001-100,000",71,"5,200,582",3.53
"20160604_100,001-200,000",26,"3,582,741",2.43
"20160604_200,001-400,000",8,"2,578,200",1.75
"20160604_400,001-600,000",5,"2,372,600",1.61
"20160604_600,001-800,000",3,"2,163,200",1.46
"20160604_800,001-1,000,000",1,"1,000,000",0.67
"20160604_1,000,001以上",19,"109,843,433",74.56
