date_level,population,stock number,total portion
"20161007_1,000,001以上",19,"56,181,929",35.13
20160930_1-999,"11,071","469,734",0.29
"20160930_1,000-5,000","6,213","14,360,930",8.98
"20160930_5,001-10,000","1,458","12,057,271",7.54
"20160930_10,001-15,000",400,"5,254,403",3.28
"20160930_15,001-20,000",360,"6,791,837",4.24
"20160930_20,001-30,000",291,"7,634,824",4.77
"20160930_30,001-40,000",122,"4,441,047",2.77
"20160930_40,001-50,000",108,"5,060,563",3.16
"20160930_50,001-100,000",165,"11,927,798",7.45
"20160930_100,001-200,000",78,"11,221,056",7.01
"20160930_200,001-400,000",44,"11,799,800",7.37
"20160930_400,001-600,000",9,"4,381,323",2.74
"20160930_600,001-800,000",8,"5,775,796",3.61
"20160930_800,001-1,000,000",4,"3,682,000",2.30
"20160930_1,000,001以上",18,"55,040,929",34.42
20160923_1-999,"11,071","469,933",0.29
"20160923_1,000-5,000","6,108","14,286,105",8.93
"20160923_5,001-10,000","1,433","11,849,525",7.41
"20160923_10,001-15,000",405,"5,300,178",3.31
"20160923_15,001-20,000",375,"7,053,934",4.41
"20160923_20,001-30,000",283,"7,407,014",4.63
"20160923_30,001-40,000",118,"4,301,135",2.68
"20160923_40,001-50,000",112,"5,244,873",3.28
"20160923_50,001-100,000",173,"12,544,710",7.84
"20160923_100,001-200,000",76,"10,782,547",6.74
"20160923_200,001-400,000",44,"11,895,309",7.43
"20160923_400,001-600,000",11,"5,259,323",3.28
"20160923_600,001-800,000",8,"5,719,796",3.57
"20160923_800,001-1,000,000",4,"3,642,000",2.27
"20160923_1,000,001以上",17,"54,142,929",33.86
20160914_1-999,"11,059","468,973",0.29
"20160914_1,000-5,000","6,144","14,393,065",9.00
"20160914_5,001-10,000","1,441","11,931,523",7.46
"20160914_10,001-15,000",408,"5,341,178",3.34
"20160914_15,001-20,000",374,"7,043,936",4.40
"20160914_20,001-30,000",286,"7,514,014",4.69
"20160914_30,001-40,000",116,"4,224,135",2.64
"20160914_40,001-50,000",118,"5,501,873",3.44
"20160914_50,001-100,000",171,"12,404,710",7.75
"20160914_100,001-200,000",77,"10,885,547",6.80
"20160914_200,001-400,000",42,"11,480,309",7.17
"20160914_400,001-600,000",11,"5,280,323",3.30
"20160914_600,001-800,000",9,"6,365,796",3.98
"20160914_800,001-1,000,000",5,"4,409,000",2.75
"20160914_1,000,001以上",16,"52,654,929",32.93
20160910_1-999,"11,055","470,645",0.29
"20160910_1,000-5,000","6,148","14,420,393",9.01
"20160910_5,001-10,000","1,431","11,857,523",7.41
"20160910_10,001-15,000",418,"5,452,372",3.40
"20160910_15,001-20,000",374,"7,051,742",4.41
"20160910_20,001-30,000",293,"7,703,014",4.81
"20160910_30,001-40,000",116,"4,228,135",2.64
"20160910_40,001-50,000",117,"5,460,873",3.41
"20160910_50,001-100,000",170,"12,284,710",7.68
"20160910_100,001-200,000",73,"10,260,547",6.41
"20160910_200,001-400,000",43,"11,625,309",7.27
"20160910_400,001-600,000",12,"5,784,323",3.61
"20160910_600,001-800,000",11,"7,930,796",4.95
"20160910_800,001-1,000,000",3,"2,714,000",1.69
"20160910_1,000,001以上",16,"52,654,929",32.93
20160902_1-999,"11,040","470,749",0.29
"20160902_1,000-5,000","6,116","14,283,603",8.93
"20160902_5,001-10,000","1,451","11,995,236",7.50
"20160902_10,001-15,000",411,"5,383,372",3.36
"20160902_15,001-20,000",378,"7,117,216",4.45
"20160902_20,001-30,000",289,"7,597,540",4.75
"20160902_30,001-40,000",124,"4,530,135",2.83
"20160902_40,001-50,000",112,"5,223,873",3.26
"20160902_50,001-100,000",170,"12,234,710",7.65
"20160902_100,001-200,000",74,"10,548,520",6.59
"20160902_200,001-400,000",43,"11,774,309",7.36
"20160902_400,001-600,000",11,"5,454,323",3.41
"20160902_600,001-800,000",11,"7,975,796",4.98
"20160902_800,001-1,000,000",3,"2,782,000",1.73
"20160902_1,000,001以上",16,"52,527,929",32.85
20160826_1-999,"10,845","471,826",0.29
"20160826_1,000-5,000","6,127","14,321,457",8.95
"20160826_5,001-10,000","1,456","12,040,305",7.52
"20160826_10,001-15,000",406,"5,320,446",3.32
"20160826_15,001-20,000",391,"7,358,264",4.60
"20160826_20,001-30,000",279,"7,314,418",4.57
"20160826_30,001-40,000",122,"4,443,135",2.77
"20160826_40,001-50,000",113,"5,263,873",3.29
"20160826_50,001-100,000",170,"12,299,710",7.69
"20160826_100,001-200,000",72,"10,240,520",6.40
"20160826_200,001-400,000",43,"11,575,309",7.23
"20160826_400,001-600,000",12,"5,768,323",3.60
"20160826_600,001-800,000",10,"7,031,796",4.39
"20160826_800,001-1,000,000",3,"2,520,000",1.57
"20160826_1,000,001以上",17,"53,929,929",33.72
20160819_1-999,"10,765","472,013",0.29
"20160819_1,000-5,000","6,003","14,045,723",8.78
"20160819_5,001-10,000","1,442","11,872,557",7.42
"20160819_10,001-15,000",390,"5,091,323",3.18
"20160819_15,001-20,000",386,"7,237,220",4.52
"20160819_20,001-30,000",286,"7,503,015",4.69
"20160819_30,001-40,000",122,"4,446,135",2.78
"20160819_40,001-50,000",116,"5,419,063",3.38
"20160819_50,001-100,000",181,"12,991,520",8.12
"20160819_100,001-200,000",73,"10,651,910",6.66
"20160819_200,001-400,000",42,"11,523,919",7.20
"20160819_400,001-600,000",15,"7,525,323",4.70
"20160819_600,001-800,000",7,"5,001,796",3.12
"20160819_800,001-1,000,000",2,"1,697,000",1.06
"20160819_1,000,001以上",17,"54,420,794",34.03
20160812_1-999,"10,719","471,309",0.29
"20160812_1,000-5,000","6,022","14,101,213",8.81
"20160812_5,001-10,000","1,428","11,743,102",7.34
"20160812_10,001-15,000",397,"5,189,383",3.24
"20160812_15,001-20,000",374,"7,004,248",4.38
"20160812_20,001-30,000",295,"7,740,596",4.84
"20160812_30,001-40,000",119,"4,333,135",2.70
"20160812_40,001-50,000",117,"5,468,063",3.41
"20160812_50,001-100,000",175,"12,420,520",7.76
"20160812_100,001-200,000",73,"10,599,910",6.62
"20160812_200,001-400,000",48,"13,111,621",8.19
"20160812_400,001-600,000",14,"6,848,514",4.28
"20160812_600,001-800,000",6,"4,356,903",2.72
"20160812_800,001-1,000,000",2,"1,697,000",1.06
"20160812_1,000,001以上",17,"54,813,794",34.28
20160805_1-999,"10,693","470,579",0.29
"20160805_1,000-5,000","6,063","14,179,854",8.86
"20160805_5,001-10,000","1,456","11,952,325",7.47
"20160805_10,001-15,000",401,"5,249,303",3.28
"20160805_15,001-20,000",380,"7,138,810",4.46
"20160805_20,001-30,000",306,"8,002,630",5.00
"20160805_30,001-40,000",119,"4,365,635",2.73
"20160805_40,001-50,000",114,"5,319,913",3.32
"20160805_50,001-100,000",189,"13,341,476",8.34
"20160805_100,001-200,000",73,"10,762,954",6.73
"20160805_200,001-400,000",46,"12,508,621",7.82
"20160805_400,001-600,000",15,"7,266,514",4.54
"20160805_600,001-800,000",6,"4,356,903",2.72
"20160805_800,001-1,000,000",2,"1,697,000",1.06
"20160805_1,000,001以上",16,"53,286,794",33.32
20160729_1-999,"10,655","471,478",0.29
"20160729_1,000-5,000","6,066","14,224,600",8.89
"20160729_5,001-10,000","1,452","11,932,980",7.46
"20160729_10,001-15,000",413,"5,390,274",3.37
"20160729_15,001-20,000",378,"7,113,617",4.44
"20160729_20,001-30,000",305,"8,016,552",5.01
"20160729_30,001-40,000",118,"4,318,635",2.70
"20160729_40,001-50,000",120,"5,626,955",3.51
"20160729_50,001-100,000",185,"13,154,434",8.22
"20160729_100,001-200,000",73,"10,868,564",6.79
"20160729_200,001-400,000",47,"12,905,011",8.07
"20160729_400,001-600,000",13,"6,468,514",4.04
"20160729_600,001-800,000",6,"4,392,903",2.74
"20160729_800,001-1,000,000",2,"1,697,000",1.06
"20160729_1,000,001以上",16,"53,317,794",33.34
20160722_1-999,"10,647","471,421",0.29
"20160722_1,000-5,000","6,071","14,199,976",8.88
"20160722_5,001-10,000","1,469","12,093,660",7.56
"20160722_10,001-15,000",416,"5,442,041",3.40
"20160722_15,001-20,000",379,"7,138,144",4.46
"20160722_20,001-30,000",301,"7,909,259",4.94
"20160722_30,001-40,000",117,"4,270,635",2.67
"20160722_40,001-50,000",120,"5,609,955",3.50
"20160722_50,001-100,000",187,"13,167,434",8.23
"20160722_100,001-200,000",72,"10,637,564",6.65
"20160722_200,001-400,000",48,"13,100,011",8.19
"20160722_400,001-600,000",13,"6,451,514",4.03
"20160722_600,001-800,000",6,"4,392,903",2.74
"20160722_800,001-1,000,000",2,"1,697,000",1.06
"20160722_1,000,001以上",16,"53,317,794",33.34
20160715_1-999,"10,642","473,169",0.29
"20160715_1,000-5,000","6,100","14,288,291",8.93
"20160715_5,001-10,000","1,466","12,066,600",7.54
"20160715_10,001-15,000",416,"5,445,138",3.40
"20160715_15,001-20,000",371,"6,988,144",4.37
"20160715_20,001-30,000",308,"8,092,159",5.06
"20160715_30,001-40,000",118,"4,324,635",2.70
"20160715_40,001-50,000",120,"5,607,955",3.50
"20160715_50,001-100,000",187,"13,204,478",8.25
"20160715_100,001-200,000",71,"10,522,520",6.58
"20160715_200,001-400,000",48,"13,075,904",8.17
"20160715_400,001-600,000",14,"6,979,621",4.36
"20160715_600,001-800,000",4,"2,881,903",1.80
"20160715_800,001-1,000,000",3,"2,631,000",1.64
"20160715_1,000,001以上",16,"53,317,794",33.34
20160707_1-999,"10,637","472,446",0.29
"20160707_1,000-5,000","6,115","14,331,784",8.96
"20160707_5,001-10,000","1,468","12,064,452",7.54
"20160707_10,001-15,000",412,"5,391,591",3.37
"20160707_15,001-20,000",374,"7,033,444",4.39
"20160707_20,001-30,000",312,"8,202,784",5.12
"20160707_30,001-40,000",124,"4,561,635",2.85
"20160707_40,001-50,000",116,"5,430,955",3.39
"20160707_50,001-100,000",182,"12,907,478",8.07
"20160707_100,001-200,000",74,"10,961,520",6.85
"20160707_200,001-400,000",46,"12,601,904",7.88
"20160707_400,001-600,000",13,"6,440,621",4.02
"20160707_600,001-800,000",5,"3,514,903",2.19
"20160707_800,001-1,000,000",3,"2,631,000",1.64
"20160707_1,000,001以上",16,"53,352,794",33.36
20160701_1-999,"10,636","472,582",0.29
"20160701_1,000-5,000","6,125","14,364,784",8.98
"20160701_5,001-10,000","1,470","12,088,449",7.56
"20160701_10,001-15,000",413,"5,395,441",3.37
"20160701_15,001-20,000",374,"7,027,816",4.39
"20160701_20,001-30,000",313,"8,202,038",5.12
"20160701_30,001-40,000",123,"4,519,280",2.82
"20160701_40,001-50,000",117,"5,474,955",3.42
"20160701_50,001-100,000",180,"12,790,224",7.99
"20160701_100,001-200,000",73,"10,677,520",6.67
"20160701_200,001-400,000",48,"12,942,904",8.09
"20160701_400,001-600,000",13,"6,449,621",4.03
"20160701_600,001-800,000",5,"3,514,903",2.19
"20160701_800,001-1,000,000",3,"2,626,000",1.64
"20160701_1,000,001以上",16,"53,352,794",33.36
20160624_1-999,"10,631","473,277",0.29
"20160624_1,000-5,000","6,152","14,448,027",9.03
"20160624_5,001-10,000","1,471","12,106,206",7.57
"20160624_10,001-15,000",409,"5,341,634",3.34
"20160624_15,001-20,000",383,"7,208,573",4.50
"20160624_20,001-30,000",309,"8,071,038",5.04
"20160624_30,001-40,000",125,"4,580,635",2.86
"20160624_40,001-50,000",117,"5,467,955",3.41
"20160624_50,001-100,000",181,"12,931,224",8.08
"20160624_100,001-200,000",71,"10,601,520",6.63
"20160624_200,001-400,000",48,"12,774,904",7.98
"20160624_400,001-600,000",13,"6,442,621",4.02
"20160624_600,001-800,000",5,"3,514,903",2.19
"20160624_800,001-1,000,000",3,"2,606,000",1.62
"20160624_1,000,001以上",16,"53,330,794",33.35
20160617_1-999,"10,628","473,780",0.29
"20160617_1,000-5,000","6,156","14,437,126",9.02
"20160617_5,001-10,000","1,469","12,088,206",7.55
"20160617_10,001-15,000",416,"5,442,532",3.40
"20160617_15,001-20,000",379,"7,120,827",4.45
"20160617_20,001-30,000",307,"8,002,784",5.00
"20160617_30,001-40,000",126,"4,595,135",2.87
"20160617_40,001-50,000",116,"5,426,955",3.39
"20160617_50,001-100,000",177,"12,607,224",7.88
"20160617_100,001-200,000",76,"11,299,520",7.06
"20160617_200,001-400,000",47,"12,557,904",7.85
"20160617_400,001-600,000",13,"6,434,621",4.02
"20160617_600,001-800,000",5,"3,514,903",2.19
"20160617_800,001-1,000,000",3,"2,591,000",1.62
"20160617_1,000,001以上",16,"53,306,794",33.33
20160608_1-999,"10,613","474,151",0.29
"20160608_1,000-5,000","6,182","14,482,126",9.05
"20160608_5,001-10,000","1,477","12,162,206",7.60
"20160608_10,001-15,000",412,"5,383,077",3.36
"20160608_15,001-20,000",385,"7,229,403",4.52
"20160608_20,001-30,000",304,"7,937,808",4.96
"20160608_30,001-40,000",121,"4,415,135",2.76
"20160608_40,001-50,000",116,"5,433,955",3.39
"20160608_50,001-100,000",178,"12,632,224",7.90
"20160608_100,001-200,000",77,"11,412,520",7.13
"20160608_200,001-400,000",49,"13,371,202",8.36
"20160608_400,001-600,000",11,"5,602,323",3.50
"20160608_600,001-800,000",5,"3,514,903",2.19
"20160608_800,001-1,000,000",3,"2,591,000",1.62
"20160608_1,000,001以上",16,"53,257,278",33.30
20160604_1-999,"10,607","474,803",0.29
"20160604_1,000-5,000","6,193","14,509,126",9.07
"20160604_5,001-10,000","1,482","12,208,003",7.63
"20160604_10,001-15,000",413,"5,395,628",3.37
"20160604_15,001-20,000",384,"7,208,403",4.50
"20160604_20,001-30,000",304,"7,927,808",4.95
"20160604_30,001-40,000",122,"4,452,135",2.78
"20160604_40,001-50,000",114,"5,335,955",3.33
"20160604_50,001-100,000",178,"12,615,224",7.88
"20160604_100,001-200,000",78,"11,469,520",7.17
"20160604_200,001-400,000",49,"13,371,202",8.36
"20160604_400,001-600,000",11,"5,602,323",3.50
"20160604_600,001-800,000",5,"3,513,903",2.19
"20160604_800,001-1,000,000",3,"2,591,000",1.62
"20160604_1,000,001以上",16,"53,224,278",33.28
