date_level,population,stock number,total portion
"20161007_1,000,001以上",22,"41,158,895",56.69
20160930_1-999,162,"16,565",0.02
"20160930_1,000-5,000","1,438","3,021,819",4.16
"20160930_5,001-10,000",220,"1,798,528",2.47
"20160930_10,001-15,000",76,"1,005,000",1.38
"20160930_15,001-20,000",65,"1,205,961",1.66
"20160930_20,001-30,000",54,"1,406,747",1.93
"20160930_30,001-40,000",22,"815,000",1.12
"20160930_40,001-50,000",17,"812,000",1.11
"20160930_50,001-100,000",51,"3,681,704",5.07
"20160930_100,001-200,000",40,"5,709,180",7.86
"20160930_200,001-400,000",19,"5,423,832",7.47
"20160930_400,001-600,000",6,"2,737,455",3.77
"20160930_600,001-800,000",4,"2,789,096",3.84
"20160930_800,001-1,000,000",1,"810,000",1.11
"20160930_1,000,001以上",22,"41,367,113",56.97
20160923_1-999,161,"16,565",0.02
"20160923_1,000-5,000","1,402","2,921,819",4.02
"20160923_5,001-10,000",221,"1,810,528",2.49
"20160923_10,001-15,000",73,"964,000",1.32
"20160923_15,001-20,000",67,"1,238,961",1.7
"20160923_20,001-30,000",54,"1,404,747",1.93
"20160923_30,001-40,000",24,"883,000",1.21
"20160923_40,001-50,000",17,"821,000",1.13
"20160923_50,001-100,000",50,"3,621,704",4.98
"20160923_100,001-200,000",40,"5,713,180",7.86
"20160923_200,001-400,000",19,"5,534,832",7.62
"20160923_400,001-600,000",6,"2,738,455",3.77
"20160923_600,001-800,000",4,"2,789,096",3.84
"20160923_800,001-1,000,000",1,"804,000",1.1
"20160923_1,000,001以上",22,"41,338,113",56.93
20160914_1-999,156,"15,456",0.02
"20160914_1,000-5,000","1,436","2,964,269",4.08
"20160914_5,001-10,000",236,"1,933,187",2.66
"20160914_10,001-15,000",74,"983,000",1.35
"20160914_15,001-20,000",65,"1,199,961",1.65
"20160914_20,001-30,000",50,"1,301,747",1.79
"20160914_30,001-40,000",25,"929,000",1.27
"20160914_40,001-50,000",21,"999,000",1.37
"20160914_50,001-100,000",51,"3,753,704",5.17
"20160914_100,001-200,000",39,"5,613,180",7.73
"20160914_200,001-400,000",17,"4,946,832",6.81
"20160914_400,001-600,000",7,"3,167,455",4.36
"20160914_600,001-800,000",5,"3,434,096",4.73
"20160914_800,001-1,000,000",0,0,0.0
"20160914_1,000,001以上",22,"41,359,113",56.96
20160910_1-999,157,"15,512",0.02
"20160910_1,000-5,000","1,448","2,983,213",4.1
"20160910_5,001-10,000",238,"1,951,187",2.68
"20160910_10,001-15,000",78,"1,031,000",1.42
"20160910_15,001-20,000",65,"1,200,961",1.65
"20160910_20,001-30,000",49,"1,273,747",1.75
"20160910_30,001-40,000",26,"963,000",1.32
"20160910_40,001-50,000",19,"916,000",1.26
"20160910_50,001-100,000",52,"3,855,704",5.31
"20160910_100,001-200,000",38,"5,486,180",7.55
"20160910_200,001-400,000",17,"4,927,832",6.78
"20160910_400,001-600,000",7,"3,235,455",4.45
"20160910_600,001-800,000",5,"3,410,096",4.69
"20160910_800,001-1,000,000",0,0,0.0
"20160910_1,000,001以上",22,"41,350,113",56.95
20160902_1-999,154,"15,367",0.02
"20160902_1,000-5,000","1,518","3,148,358",4.33
"20160902_5,001-10,000",246,"2,033,187",2.8
"20160902_10,001-15,000",78,"1,028,000",1.41
"20160902_15,001-20,000",67,"1,242,961",1.71
"20160902_20,001-30,000",49,"1,262,747",1.73
"20160902_30,001-40,000",27,"994,000",1.36
"20160902_40,001-50,000",18,"864,000",1.19
"20160902_50,001-100,000",56,"4,051,704",5.58
"20160902_100,001-200,000",38,"5,394,180",7.43
"20160902_200,001-400,000",18,"5,097,832",7.02
"20160902_400,001-600,000",6,"2,710,455",3.73
"20160902_600,001-800,000",5,"3,411,096",4.69
"20160902_800,001-1,000,000",0,0,0.0
"20160902_1,000,001以上",22,"41,346,113",56.95
20160826_1-999,155,"15,694",0.02
"20160826_1,000-5,000","1,529","3,181,690",4.38
"20160826_5,001-10,000",245,"2,014,528",2.77
"20160826_10,001-15,000",79,"1,052,000",1.44
"20160826_15,001-20,000",67,"1,246,961",1.71
"20160826_20,001-30,000",47,"1,223,747",1.68
"20160826_30,001-40,000",26,"960,000",1.32
"20160826_40,001-50,000",21,"1,004,000",1.38
"20160826_50,001-100,000",54,"3,941,704",5.42
"20160826_100,001-200,000",40,"5,578,180",7.68
"20160826_200,001-400,000",17,"4,862,832",6.69
"20160826_400,001-600,000",6,"2,721,455",3.74
"20160826_600,001-800,000",5,"3,489,096",4.8
"20160826_800,001-1,000,000",0,0,0.0
"20160826_1,000,001以上",22,"41,308,113",56.89
20160819_1-999,154,"15,420",0.02
"20160819_1,000-5,000","1,530","3,174,305",4.37
"20160819_5,001-10,000",243,"1,994,187",2.74
"20160819_10,001-15,000",79,"1,049,000",1.44
"20160819_15,001-20,000",63,"1,171,961",1.61
"20160819_20,001-30,000",48,"1,238,747",1.7
"20160819_30,001-40,000",27,"1,008,000",1.38
"20160819_40,001-50,000",22,"1,054,000",1.45
"20160819_50,001-100,000",57,"4,266,704",5.87
"20160819_100,001-200,000",37,"5,290,180",7.28
"20160819_200,001-400,000",17,"4,812,832",6.62
"20160819_400,001-600,000",6,"2,728,455",3.75
"20160819_600,001-800,000",5,"3,489,096",4.8
"20160819_800,001-1,000,000",0,0,0.0
"20160819_1,000,001以上",22,"41,307,113",56.89
20160812_1-999,155,"15,203",0.02
"20160812_1,000-5,000","1,569","3,266,181",4.49
"20160812_5,001-10,000",254,"2,100,528",2.89
"20160812_10,001-15,000",76,"1,005,000",1.38
"20160812_15,001-20,000",59,"1,098,961",1.51
"20160812_20,001-30,000",47,"1,216,610",1.67
"20160812_30,001-40,000",28,"1,043,137",1.43
"20160812_40,001-50,000",22,"1,069,000",1.47
"20160812_50,001-100,000",54,"4,032,704",5.55
"20160812_100,001-200,000",40,"5,676,180",7.81
"20160812_200,001-400,000",16,"4,553,832",6.27
"20160812_400,001-600,000",6,"2,732,455",3.76
"20160812_600,001-800,000",5,"3,489,096",4.8
"20160812_800,001-1,000,000",0,0,0.0
"20160812_1,000,001以上",22,"41,301,113",56.88
20160805_1-999,154,"15,177",0.02
"20160805_1,000-5,000","1,612","3,357,548",4.62
"20160805_5,001-10,000",247,"2,056,528",2.83
"20160805_10,001-15,000",81,"1,062,000",1.46
"20160805_15,001-20,000",63,"1,175,961",1.61
"20160805_20,001-30,000",48,"1,261,269",1.73
"20160805_30,001-40,000",24,"892,137",1.22
"20160805_40,001-50,000",22,"1,070,000",1.47
"20160805_50,001-100,000",57,"4,144,704",5.7
"20160805_100,001-200,000",40,"5,624,180",7.74
"20160805_200,001-400,000",17,"4,836,832",6.66
"20160805_400,001-600,000",5,"2,300,455",3.16
"20160805_600,001-800,000",5,"3,489,096",4.8
"20160805_800,001-1,000,000",0,0,0.0
"20160805_1,000,001以上",22,"41,314,113",56.9
20160729_1-999,152,"15,489",0.02
"20160729_1,000-5,000","1,643","3,402,236",4.68
"20160729_5,001-10,000",257,"2,122,528",2.92
"20160729_10,001-15,000",81,"1,059,000",1.45
"20160729_15,001-20,000",64,"1,197,620",1.64
"20160729_20,001-30,000",47,"1,222,610",1.68
"20160729_30,001-40,000",26,"967,137",1.33
"20160729_40,001-50,000",22,"1,058,000",1.45
"20160729_50,001-100,000",55,"4,065,704",5.6
"20160729_100,001-200,000",38,"5,339,180",7.35
"20160729_200,001-400,000",18,"5,033,832",6.93
"20160729_400,001-600,000",5,"2,300,455",3.16
"20160729_600,001-800,000",5,"3,489,096",4.8
"20160729_800,001-1,000,000",0,0,0.0
"20160729_1,000,001以上",22,"41,327,113",56.92
20160722_1-999,151,"14,924",0.02
"20160722_1,000-5,000","1,659","3,403,745",4.68
"20160722_5,001-10,000",262,"2,153,528",2.96
"20160722_10,001-15,000",84,"1,088,659",1.49
"20160722_15,001-20,000",66,"1,229,961",1.69
"20160722_20,001-30,000",47,"1,222,666",1.68
"20160722_30,001-40,000",28,"1,045,137",1.43
"20160722_40,001-50,000",19,"909,000",1.25
"20160722_50,001-100,000",55,"3,982,704",5.48
"20160722_100,001-200,000",38,"5,321,180",7.32
"20160722_200,001-400,000",18,"5,094,832",7.01
"20160722_400,001-600,000",5,"2,300,455",3.16
"20160722_600,001-800,000",5,"3,489,096",4.8
"20160722_800,001-1,000,000",0,0,0.0
"20160722_1,000,001以上",22,"41,344,113",56.94
20160715_1-999,151,"14,924",0.02
"20160715_1,000-5,000","1,655","3,394,273",4.67
"20160715_5,001-10,000",261,"2,157,659",2.97
"20160715_10,001-15,000",79,"1,032,000",1.42
"20160715_15,001-20,000",70,"1,297,961",1.78
"20160715_20,001-30,000",46,"1,178,666",1.62
"20160715_30,001-40,000",28,"1,032,137",1.42
"20160715_40,001-50,000",20,"954,000",1.31
"20160715_50,001-100,000",55,"3,979,704",5.48
"20160715_100,001-200,000",38,"5,337,180",7.35
"20160715_200,001-400,000",18,"4,974,832",6.85
"20160715_400,001-600,000",5,"2,300,455",3.16
"20160715_600,001-800,000",5,"3,611,096",4.97
"20160715_800,001-1,000,000",0,0,0.0
"20160715_1,000,001以上",22,"41,335,113",56.93
20160707_1-999,152,"16,124",0.02
"20160707_1,000-5,000","1,658","3,416,073",4.7
"20160707_5,001-10,000",252,"2,075,659",2.85
"20160707_10,001-15,000",90,"1,173,000",1.61
"20160707_15,001-20,000",69,"1,284,961",1.76
"20160707_20,001-30,000",43,"1,109,610",1.52
"20160707_30,001-40,000",26,"959,137",1.32
"20160707_40,001-50,000",23,"1,092,056",1.5
"20160707_50,001-100,000",56,"4,072,704",5.6
"20160707_100,001-200,000",36,"5,029,180",6.92
"20160707_200,001-400,000",19,"5,183,832",7.14
"20160707_400,001-600,000",5,"2,300,455",3.16
"20160707_600,001-800,000",5,"3,611,096",4.97
"20160707_800,001-1,000,000",0,0,0.0
"20160707_1,000,001以上",22,"41,276,113",56.85
20160701_1-999,150,"16,968",0.02
"20160701_1,000-5,000","1,646","3,380,888",4.65
"20160701_5,001-10,000",258,"2,121,000",2.92
"20160701_10,001-15,000",82,"1,076,000",1.48
"20160701_15,001-20,000",68,"1,259,961",1.73
"20160701_20,001-30,000",46,"1,193,610",1.64
"20160701_30,001-40,000",25,"914,137",1.25
"20160701_40,001-50,000",23,"1,084,056",1.49
"20160701_50,001-100,000",56,"4,097,704",5.64
"20160701_100,001-200,000",36,"5,039,180",6.94
"20160701_200,001-400,000",19,"5,229,832",7.2
"20160701_400,001-600,000",5,"2,300,455",3.16
"20160701_600,001-800,000",5,"3,611,096",4.97
"20160701_800,001-1,000,000",0,0,0.0
"20160701_1,000,001以上",22,"41,275,113",56.85
20160624_1-999,147,"16,309",0.02
"20160624_1,000-5,000","1,626","3,346,547",4.6
"20160624_5,001-10,000",252,"2,084,000",2.87
"20160624_10,001-15,000",76,"1,000,000",1.37
"20160624_15,001-20,000",67,"1,245,961",1.71
"20160624_20,001-30,000",47,"1,221,610",1.68
"20160624_30,001-40,000",23,"852,137",1.17
"20160624_40,001-50,000",22,"1,034,056",1.42
"20160624_50,001-100,000",54,"3,959,704",5.45
"20160624_100,001-200,000",38,"5,421,180",7.46
"20160624_200,001-400,000",17,"4,811,832",6.62
"20160624_400,001-600,000",6,"2,733,455",3.76
"20160624_600,001-800,000",5,"3,611,096",4.97
"20160624_800,001-1,000,000",0,0,0.0
"20160624_1,000,001以上",22,"41,262,113",56.83
20160617_1-999,145,"15,269",0.02
"20160617_1,000-5,000","1,603","3,305,587",4.55
"20160617_5,001-10,000",242,"1,991,000",2.74
"20160617_10,001-15,000",75,"977,000",1.34
"20160617_15,001-20,000",66,"1,230,961",1.69
"20160617_20,001-30,000",46,"1,178,610",1.62
"20160617_30,001-40,000",25,"916,137",1.26
"20160617_40,001-50,000",24,"1,120,056",1.54
"20160617_50,001-100,000",54,"3,934,704",5.41
"20160617_100,001-200,000",35,"4,898,180",6.74
"20160617_200,001-400,000",19,"5,388,832",7.42
"20160617_400,001-600,000",6,"2,773,455",3.82
"20160617_600,001-800,000",5,"3,611,096",4.97
"20160617_800,001-1,000,000",0,0,0.0
"20160617_1,000,001以上",22,"41,259,113",56.83
20160608_1-999,146,"14,997",0.02
"20160608_1,000-5,000","1,575","3,242,859",4.46
"20160608_5,001-10,000",238,"1,974,000",2.71
"20160608_10,001-15,000",73,"955,000",1.31
"20160608_15,001-20,000",66,"1,232,961",1.69
"20160608_20,001-30,000",43,"1,119,610",1.54
"20160608_30,001-40,000",26,"955,137",1.31
"20160608_40,001-50,000",20,"944,056",1.3
"20160608_50,001-100,000",50,"3,526,704",4.85
"20160608_100,001-200,000",39,"5,358,180",7.38
"20160608_200,001-400,000",18,"5,145,832",7.08
"20160608_400,001-600,000",7,"3,258,455",4.48
"20160608_600,001-800,000",5,"3,611,096",4.97
"20160608_800,001-1,000,000",0,0,0.0
"20160608_1,000,001以上",22,"41,261,113",56.83
20160604_1-999,146,"15,237",0.02
"20160604_1,000-5,000","1,567","3,214,960",4.42
"20160604_5,001-10,000",233,"1,937,659",2.66
"20160604_10,001-15,000",72,"938,000",1.29
"20160604_15,001-20,000",65,"1,213,961",1.67
"20160604_20,001-30,000",43,"1,101,610",1.51
"20160604_30,001-40,000",26,"955,137",1.31
"20160604_40,001-50,000",20,"942,056",1.29
"20160604_50,001-100,000",49,"3,450,704",4.75
"20160604_100,001-200,000",38,"5,257,180",7.24
"20160604_200,001-400,000",19,"5,425,832",7.47
"20160604_400,001-600,000",7,"3,303,455",4.55
"20160604_600,001-800,000",5,"3,611,096",4.97
"20160604_800,001-1,000,000",0,0,0.0
"20160604_1,000,001以上",22,"41,233,113",56.79
