date_level,population,stock number,total portion
"20161014_400,001-600,000",15,"7,204,092",1.46
"20161014_600,001-800,000",4,"2,935,175",0.59
"20161014_800,001-1,000,000",1,"854,031",0.17
"20161014_1,000,001以上",25,"340,807,727",69.08
20161007_1-999,"37,261","10,140,733",2.05
"20161007_1,000-5,000","14,703","31,022,703",6.28
"20161007_5,001-10,000","2,180","17,073,196",3.46
"20161007_10,001-15,000",651,"8,326,590",1.68
"20161007_15,001-20,000",431,"8,011,010",1.62
"20161007_20,001-30,000",411,"10,662,540",2.16
"20161007_30,001-40,000",200,"7,185,168",1.45
"20161007_40,001-50,000",136,"6,349,680",1.28
"20161007_50,001-100,000",223,"16,048,965",3.25
"20161007_100,001-200,000",106,"14,655,162",2.97
"20161007_200,001-400,000",45,"12,263,669",2.48
"20161007_400,001-600,000",15,"7,232,092",1.46
"20161007_600,001-800,000",4,"2,925,175",0.59
"20161007_800,001-1,000,000",1,"854,031",0.17
"20161007_1,000,001以上",25,"340,552,727",69.03
20160930_1-999,"37,307","10,154,623",2.05
"20160930_1,000-5,000","14,777","31,237,327",6.33
"20160930_5,001-10,000","2,206","17,300,066",3.5
"20160930_10,001-15,000",647,"8,267,398",1.67
"20160930_15,001-20,000",443,"8,237,010",1.66
"20160930_20,001-30,000",425,"11,021,411",2.23
"20160930_30,001-40,000",199,"7,164,005",1.45
"20160930_40,001-50,000",132,"6,157,180",1.24
"20160930_50,001-100,000",220,"15,799,565",3.2
"20160930_100,001-200,000",107,"14,777,401",2.99
"20160930_200,001-400,000",42,"11,373,430",2.3
"20160930_400,001-600,000",16,"7,673,092",1.55
"20160930_600,001-800,000",4,"2,925,175",0.59
"20160930_800,001-1,000,000",1,"854,031",0.17
"20160930_1,000,001以上",25,"340,361,727",68.99
20160923_1-999,"37,331","10,161,947",2.05
"20160923_1,000-5,000","14,826","31,371,862",6.35
"20160923_5,001-10,000","2,211","17,351,059",3.51
"20160923_10,001-15,000",660,"8,423,336",1.7
"20160923_15,001-20,000",449,"8,344,315",1.69
"20160923_20,001-30,000",418,"10,825,364",2.19
"20160923_30,001-40,000",201,"7,241,957",1.46
"20160923_40,001-50,000",133,"6,202,180",1.25
"20160923_50,001-100,000",219,"15,769,565",3.19
"20160923_100,001-200,000",107,"14,801,401",3.0
"20160923_200,001-400,000",41,"11,170,430",2.26
"20160923_400,001-600,000",16,"7,668,092",1.55
"20160923_600,001-800,000",4,"2,906,175",0.58
"20160923_800,001-1,000,000",1,"854,031",0.17
"20160923_1,000,001以上",25,"340,211,727",68.96
20160914_1-999,"37,388","10,175,080",2.06
"20160914_1,000-5,000","14,827","31,334,773",6.35
"20160914_5,001-10,000","2,198","17,231,962",3.49
"20160914_10,001-15,000",666,"8,509,506",1.72
"20160914_15,001-20,000",453,"8,428,268",1.7
"20160914_20,001-30,000",417,"10,787,364",2.18
"20160914_30,001-40,000",200,"7,211,959",1.46
"20160914_40,001-50,000",128,"5,971,180",1.21
"20160914_50,001-100,000",219,"15,767,565",3.19
"20160914_100,001-200,000",110,"15,226,329",3.08
"20160914_200,001-400,000",42,"11,599,430",2.35
"20160914_400,001-600,000",15,"7,157,092",1.45
"20160914_600,001-800,000",4,"2,916,175",0.59
"20160914_800,001-1,000,000",1,"854,031",0.17
"20160914_1,000,001以上",25,"340,132,727",68.95
20160910_1-999,"37,403","10,179,155",2.06
"20160910_1,000-5,000","14,837","31,367,937",6.35
"20160910_5,001-10,000","2,203","17,254,988",3.49
"20160910_10,001-15,000",666,"8,507,564",1.72
"20160910_15,001-20,000",451,"8,385,268",1.69
"20160910_20,001-30,000",424,"10,958,827",2.22
"20160910_30,001-40,000",202,"7,276,459",1.47
"20160910_40,001-50,000",124,"5,775,180",1.17
"20160910_50,001-100,000",225,"16,309,279",3.3
"20160910_100,001-200,000",109,"15,006,329",3.04
"20160910_200,001-400,000",42,"11,599,430",2.35
"20160910_400,001-600,000",14,"6,697,092",1.35
"20160910_600,001-800,000",4,"2,886,175",0.58
"20160910_800,001-1,000,000",1,"854,031",0.17
"20160910_1,000,001以上",25,"340,245,727",68.97
20160902_1-999,"37,463","10,196,839",2.06
"20160902_1,000-5,000","14,843","31,345,230",6.35
"20160902_5,001-10,000","2,201","17,251,018",3.49
"20160902_10,001-15,000",670,"8,587,564",1.74
"20160902_15,001-20,000",446,"8,301,942",1.68
"20160902_20,001-30,000",423,"10,942,993",2.21
"20160902_30,001-40,000",199,"7,177,612",1.45
"20160902_40,001-50,000",128,"5,959,680",1.2
"20160902_50,001-100,000",227,"16,350,779",3.31
"20160902_100,001-200,000",107,"14,753,329",2.99
"20160902_200,001-400,000",43,"11,841,430",2.4
"20160902_400,001-600,000",14,"6,691,092",1.35
"20160902_600,001-800,000",4,"2,880,175",0.58
"20160902_800,001-1,000,000",1,"854,031",0.17
"20160902_1,000,001以上",25,"340,169,727",68.95
20160826_1-999,"37,506","10,210,943",2.06
"20160826_1,000-5,000","14,819","31,265,832",6.33
"20160826_5,001-10,000","2,194","17,179,202",3.48
"20160826_10,001-15,000",667,"8,514,541",1.72
"20160826_15,001-20,000",463,"8,619,926",1.74
"20160826_20,001-30,000",424,"10,961,142",2.22
"20160826_30,001-40,000",199,"7,178,749",1.45
"20160826_40,001-50,000",129,"5,996,680",1.21
"20160826_50,001-100,000",221,"15,937,965",3.23
"20160826_100,001-200,000",109,"14,996,006",3.03
"20160826_200,001-400,000",42,"11,435,430",2.31
"20160826_400,001-600,000",16,"7,809,092",1.58
"20160826_600,001-800,000",3,"2,154,175",0.43
"20160826_800,001-1,000,000",2,"1,690,158",0.34
"20160826_1,000,001以上",24,"339,353,600",68.79
20160819_1-999,"37,558","10,227,993",2.07
"20160819_1,000-5,000","14,854","31,346,321",6.35
"20160819_5,001-10,000","2,202","17,281,786",3.5
"20160819_10,001-15,000",669,"8,560,272",1.73
"20160819_15,001-20,000",464,"8,643,087",1.75
"20160819_20,001-30,000",416,"10,774,876",2.18
"20160819_30,001-40,000",198,"7,128,649",1.44
"20160819_40,001-50,000",134,"6,244,446",1.26
"20160819_50,001-100,000",214,"15,363,513",3.11
"20160819_100,001-200,000",111,"15,434,804",3.12
"20160819_200,001-400,000",41,"11,189,669",2.26
"20160819_400,001-600,000",15,"7,210,092",1.46
"20160819_600,001-800,000",4,"2,954,175",0.59
"20160819_800,001-1,000,000",2,"1,690,158",0.34
"20160819_1,000,001以上",24,"339,253,600",68.77
20160812_1-999,"37,602","10,243,260",2.07
"20160812_1,000-5,000","14,909","31,451,400",6.37
"20160812_5,001-10,000","2,204","17,303,622",3.5
"20160812_10,001-15,000",679,"8,698,651",1.76
"20160812_15,001-20,000",456,"8,461,367",1.71
"20160812_20,001-30,000",423,"10,984,672",2.22
"20160812_30,001-40,000",203,"7,282,637",1.47
"20160812_40,001-50,000",125,"5,846,321",1.18
"20160812_50,001-100,000",220,"15,797,727",3.2
"20160812_100,001-200,000",109,"15,061,090",3.05
"20160812_200,001-400,000",41,"11,190,669",2.26
"20160812_400,001-600,000",15,"7,192,092",1.45
"20160812_600,001-800,000",4,"2,846,175",0.57
"20160812_800,001-1,000,000",2,"1,690,158",0.34
"20160812_1,000,001以上",24,"339,253,600",68.77
20160805_1-999,"37,647","10,259,431",2.07
"20160805_1,000-5,000","14,992","31,592,008",6.4
"20160805_5,001-10,000","2,236","17,546,397",3.55
"20160805_10,001-15,000",679,"8,690,010",1.76
"20160805_15,001-20,000",441,"8,181,068",1.65
"20160805_20,001-30,000",430,"11,159,772",2.26
"20160805_30,001-40,000",195,"6,981,174",1.41
"20160805_40,001-50,000",127,"5,941,821",1.2
"20160805_50,001-100,000",224,"16,100,976",3.26
"20160805_100,001-200,000",107,"14,689,090",2.97
"20160805_200,001-400,000",41,"11,120,669",2.25
"20160805_400,001-600,000",15,"7,192,092",1.45
"20160805_600,001-800,000",4,"2,720,175",0.55
"20160805_800,001-1,000,000",3,"2,555,158",0.51
"20160805_1,000,001以上",24,"338,573,600",68.63
20160729_1-999,"37,693","10,273,996",2.08
"20160729_1,000-5,000","15,004","31,559,496",6.39
"20160729_5,001-10,000","2,238","17,555,986",3.55
"20160729_10,001-15,000",675,"8,638,431",1.75
"20160729_15,001-20,000",432,"7,995,351",1.62
"20160729_20,001-30,000",428,"11,103,789",2.25
"20160729_30,001-40,000",193,"6,923,174",1.4
"20160729_40,001-50,000",131,"6,119,913",1.24
"20160729_50,001-100,000",221,"15,768,013",3.19
"20160729_100,001-200,000",109,"14,860,098",3.01
"20160729_200,001-400,000",43,"11,593,169",2.35
"20160729_400,001-600,000",15,"7,182,092",1.45
"20160729_600,001-800,000",3,"2,049,175",0.41
"20160729_800,001-1,000,000",3,"2,527,158",0.51
"20160729_1,000,001以上",24,"339,153,600",68.75
20160722_1-999,"37,753","10,294,842",2.08
"20160722_1,000-5,000","15,060","31,643,349",6.41
"20160722_5,001-10,000","2,237","17,562,067",3.56
"20160722_10,001-15,000",686,"8,769,629",1.77
"20160722_15,001-20,000",431,"7,983,873",1.61
"20160722_20,001-30,000",433,"11,254,489",2.28
"20160722_30,001-40,000",193,"6,941,952",1.4
"20160722_40,001-50,000",127,"5,919,935",1.2
"20160722_50,001-100,000",227,"16,207,774",3.28
"20160722_100,001-200,000",105,"14,335,337",2.9
"20160722_200,001-400,000",42,"11,269,169",2.28
"20160722_400,001-600,000",15,"7,176,092",1.45
"20160722_600,001-800,000",3,"2,049,175",0.41
"20160722_800,001-1,000,000",3,"2,690,158",0.54
"20160722_1,000,001以上",24,"339,205,600",68.76
20160715_1-999,"37,811","10,309,867",2.08
"20160715_1,000-5,000","15,047","31,518,122",6.38
"20160715_5,001-10,000","2,239","17,563,830",3.56
"20160715_10,001-15,000",678,"8,675,244",1.75
"20160715_15,001-20,000",450,"8,346,026",1.69
"20160715_20,001-30,000",415,"10,783,213",2.18
"20160715_30,001-40,000",195,"7,009,899",1.42
"20160715_40,001-50,000",130,"6,067,898",1.23
"20160715_50,001-100,000",223,"16,079,493",3.25
"20160715_100,001-200,000",104,"14,210,655",2.88
"20160715_200,001-400,000",43,"11,619,169",2.35
"20160715_400,001-600,000",15,"7,169,092",1.45
"20160715_600,001-800,000",3,"2,049,175",0.41
"20160715_800,001-1,000,000",2,"1,690,158",0.34
"20160715_1,000,001以上",25,"340,211,600",68.96
20160707_1-999,"37,865","10,329,601",2.09
"20160707_1,000-5,000","15,130","31,738,437",6.43
"20160707_5,001-10,000","2,265","17,781,157",3.6
"20160707_10,001-15,000",685,"8,781,920",1.78
"20160707_15,001-20,000",442,"8,196,470",1.66
"20160707_20,001-30,000",424,"11,013,430",2.23
"20160707_30,001-40,000",187,"6,714,384",1.36
"20160707_40,001-50,000",130,"6,050,450",1.22
"20160707_50,001-100,000",215,"15,457,805",3.13
"20160707_100,001-200,000",105,"14,246,665",2.88
"20160707_200,001-400,000",43,"11,476,097",2.32
"20160707_400,001-600,000",15,"7,169,092",1.45
"20160707_600,001-800,000",3,"2,049,175",0.41
"20160707_800,001-1,000,000",2,"1,690,158",0.34
"20160707_1,000,001以上",25,"340,608,600",69.04
20160701_1-999,"37,896","10,337,909",2.09
"20160701_1,000-5,000","15,225","31,896,561",6.46
"20160701_5,001-10,000","2,258","17,720,973",3.59
"20160701_10,001-15,000",687,"8,786,183",1.78
"20160701_15,001-20,000",453,"8,408,470",1.7
"20160701_20,001-30,000",433,"11,267,919",2.28
"20160701_30,001-40,000",184,"6,578,584",1.33
"20160701_40,001-50,000",128,"5,949,450",1.2
"20160701_50,001-100,000",217,"15,658,568",3.17
"20160701_100,001-200,000",106,"14,377,702",2.91
"20160701_200,001-400,000",42,"11,266,097",2.28
"20160701_400,001-600,000",16,"7,611,092",1.54
"20160701_600,001-800,000",2,"1,375,175",0.27
"20160701_800,001-1,000,000",2,"1,690,158",0.34
"20160701_1,000,001以上",25,"340,378,600",68.99
20160624_1-999,"37,925","10,347,944",2.09
"20160624_1,000-5,000","15,254","31,965,351",6.47
"20160624_5,001-10,000","2,264","17,776,377",3.6
"20160624_10,001-15,000",682,"8,716,458",1.76
"20160624_15,001-20,000",468,"8,688,309",1.76
"20160624_20,001-30,000",435,"11,301,279",2.29
"20160624_30,001-40,000",177,"6,340,896",1.28
"20160624_40,001-50,000",123,"5,704,435",1.15
"20160624_50,001-100,000",223,"15,997,105",3.24
"20160624_100,001-200,000",105,"14,149,165",2.86
"20160624_200,001-400,000",43,"11,464,097",2.32
"20160624_400,001-600,000",16,"7,631,092",1.54
"20160624_600,001-800,000",2,"1,375,175",0.27
"20160624_800,001-1,000,000",2,"1,690,158",0.34
"20160624_1,000,001以上",25,"340,155,600",68.95
20160617_1-999,"37,953","10,358,384",2.09
"20160617_1,000-5,000","15,312","32,102,663",6.5
"20160617_5,001-10,000","2,268","17,819,803",3.61
"20160617_10,001-15,000",681,"8,726,409",1.76
"20160617_15,001-20,000",463,"8,578,341",1.73
"20160617_20,001-30,000",435,"11,264,905",2.28
"20160617_30,001-40,000",175,"6,274,896",1.27
"20160617_40,001-50,000",126,"5,852,435",1.18
"20160617_50,001-100,000",225,"16,160,318",3.27
"20160617_100,001-200,000",104,"14,104,093",2.85
"20160617_200,001-400,000",41,"10,793,169",2.18
"20160617_400,001-600,000",17,"8,131,092",1.64
"20160617_600,001-800,000",2,"1,375,175",0.27
"20160617_800,001-1,000,000",2,"1,690,158",0.34
"20160617_1,000,001以上",25,"340,071,600",68.93
20160608_1-999,"37,985","10,369,202",2.1
"20160608_1,000-5,000","15,316","32,053,771",6.49
"20160608_5,001-10,000","2,265","17,794,408",3.6
"20160608_10,001-15,000",674,"8,612,184",1.74
"20160608_15,001-20,000",479,"8,880,251",1.8
"20160608_20,001-30,000",429,"11,092,977",2.24
"20160608_30,001-40,000",185,"6,630,610",1.34
"20160608_40,001-50,000",121,"5,589,935",1.13
"20160608_50,001-100,000",228,"16,129,600",3.26
"20160608_100,001-200,000",101,"13,924,348",2.82
"20160608_200,001-400,000",41,"10,810,130",2.19
"20160608_400,001-600,000",16,"7,685,092",1.55
"20160608_600,001-800,000",3,"2,049,175",0.41
"20160608_800,001-1,000,000",2,"1,690,158",0.34
"20160608_1,000,001以上",25,"339,991,600",68.92
20160604_1-999,"38,005","10,376,085",2.1
"20160604_1,000-5,000","15,367","32,116,506",6.51
"20160604_5,001-10,000","2,278","17,927,749",3.63
"20160604_10,001-15,000",676,"8,625,813",1.74
"20160604_15,001-20,000",466,"8,649,576",1.75
"20160604_20,001-30,000",430,"11,120,991",2.25
"20160604_30,001-40,000",187,"6,721,396",1.36
"20160604_40,001-50,000",129,"5,960,435",1.2
"20160604_50,001-100,000",228,"16,108,387",3.26
"20160604_100,001-200,000",98,"13,441,348",2.72
"20160604_200,001-400,000",43,"11,271,130",2.28
"20160604_400,001-600,000",16,"7,689,092",1.55
"20160604_600,001-800,000",3,"2,039,175",0.41
"20160604_800,001-1,000,000",2,"1,690,158",0.34
"20160604_1,000,001以上",25,"339,565,600",68.83
