date_level,population,stock number,total portion
20160923_1-999,"2,462","787,793",1.23
"20160923_1,000-5,000","1,330","2,820,248",4.41
"20160923_5,001-10,000",231,"1,699,339",2.66
"20160923_10,001-15,000",80,"981,262",1.53
"20160923_15,001-20,000",61,"1,067,781",1.67
"20160923_20,001-30,000",45,"1,114,382",1.74
"20160923_30,001-40,000",27,"932,288",1.45
"20160923_40,001-50,000",15,"705,632",1.10
"20160923_50,001-100,000",44,"3,148,820",4.92
"20160923_100,001-200,000",32,"4,569,640",7.15
"20160923_200,001-400,000",24,"6,514,856",10.19
"20160923_400,001-600,000",4,"1,947,095",3.04
"20160923_600,001-800,000",3,"2,016,392",3.15
"20160923_800,001-1,000,000",0,0,0.00
"20160923_1,000,001以上",10,"35,574,409",55.68
20160914_1-999,"2,507","844,255",1.32
"20160914_1,000-5,000","1,318","2,832,645",4.43
"20160914_5,001-10,000",243,"1,774,034",2.77
"20160914_10,001-15,000",82,"989,931",1.54
"20160914_15,001-20,000",73,"1,281,269",2.00
"20160914_20,001-30,000",40,"967,758",1.51
"20160914_30,001-40,000",33,"1,141,588",1.78
"20160914_40,001-50,000",15,"691,994",1.08
"20160914_50,001-100,000",44,"3,180,676",4.97
"20160914_100,001-200,000",31,"4,299,335",6.73
"20160914_200,001-400,000",24,"6,367,156",9.96
"20160914_400,001-600,000",4,"1,918,495",3.00
"20160914_600,001-800,000",4,"2,709,249",4.24
"20160914_800,001-1,000,000",0,0,0.00
"20160914_1,000,001以上",10,"34,881,552",54.60
20160910_1-999,"2,620","951,801",1.48
"20160910_1,000-5,000","1,195","2,706,225",4.23
"20160910_5,001-10,000",245,"1,782,308",2.79
"20160910_10,001-15,000",89,"1,081,205",1.69
"20160910_15,001-20,000",75,"1,313,641",2.05
"20160910_20,001-30,000",40,"961,279",1.50
"20160910_30,001-40,000",30,"1,030,616",1.61
"20160910_40,001-50,000",13,"595,894",0.93
"20160910_50,001-100,000",47,"3,399,676",5.32
"20160910_100,001-200,000",30,"4,149,808",6.49
"20160910_200,001-400,000",24,"6,358,088",9.95
"20160910_400,001-600,000",4,"1,958,595",3.06
"20160910_600,001-800,000",4,"2,709,249",4.24
"20160910_800,001-1,000,000",0,0,0.00
"20160910_1,000,001以上",10,"34,881,552",54.60
20160902_1-999,"1,999","263,231",0.37
"20160902_1,000-5,000","1,874","3,482,858",4.90
"20160902_5,001-10,000",261,"1,891,864",2.66
"20160902_10,001-15,000",102,"1,247,209",1.75
"20160902_15,001-20,000",74,"1,341,079",1.88
"20160902_20,001-30,000",56,"1,379,403",1.94
"20160902_30,001-40,000",26,"944,667",1.33
"20160902_40,001-50,000",13,"593,200",0.83
"20160902_50,001-100,000",47,"3,444,970",4.85
"20160902_100,001-200,000",31,"4,391,567",6.18
"20160902_200,001-400,000",28,"8,027,992",11.31
"20160902_400,001-600,000",3,"1,510,107",2.12
"20160902_600,001-800,000",5,"3,702,278",5.21
"20160902_800,001-1,000,000",0,0,0.00
"20160902_1,000,001以上",10,"38,757,282",54.60
20160826_1-999,"2,002","262,956",0.37
"20160826_1,000-5,000","1,890","3,527,498",4.96
"20160826_5,001-10,000",257,"1,852,081",2.60
"20160826_10,001-15,000",101,"1,225,627",1.72
"20160826_15,001-20,000",70,"1,269,015",1.78
"20160826_20,001-30,000",60,"1,498,467",2.11
"20160826_30,001-40,000",26,"938,667",1.32
"20160826_40,001-50,000",12,"543,200",0.76
"20160826_50,001-100,000",51,"3,759,970",5.29
"20160826_100,001-200,000",28,"4,040,567",5.69
"20160826_200,001-400,000",28,"8,123,992",11.44
"20160826_400,001-600,000",3,"1,502,107",2.11
"20160826_600,001-800,000",5,"3,676,278",5.17
"20160826_800,001-1,000,000",0,0,0.00
"20160826_1,000,001以上",10,"38,757,282",54.60
20160819_1-999,"2,014","265,653",0.37
"20160819_1,000-5,000","1,956","3,646,092",5.13
"20160819_5,001-10,000",255,"1,827,991",2.57
"20160819_10,001-15,000",108,"1,312,288",1.84
"20160819_15,001-20,000",62,"1,117,397",1.57
"20160819_20,001-30,000",66,"1,642,780",2.31
"20160819_30,001-40,000",25,"909,361",1.28
"20160819_40,001-50,000",16,"725,622",1.02
"20160819_50,001-100,000",54,"4,010,297",5.65
"20160819_100,001-200,000",26,"3,751,124",5.28
"20160819_200,001-400,000",27,"7,811,435",11.00
"20160819_400,001-600,000",4,"1,990,107",2.80
"20160819_600,001-800,000",4,"3,010,278",4.24
"20160819_800,001-1,000,000",0,0,0.00
"20160819_1,000,001以上",10,"38,957,282",54.88
20160812_1-999,"2,029","265,186",0.37
"20160812_1,000-5,000","1,981","3,723,578",5.24
"20160812_5,001-10,000",261,"1,895,249",2.67
"20160812_10,001-15,000",111,"1,358,187",1.91
"20160812_15,001-20,000",64,"1,152,814",1.62
"20160812_20,001-30,000",62,"1,536,348",2.16
"20160812_30,001-40,000",30,"1,086,996",1.53
"20160812_40,001-50,000",11,"493,200",0.69
"20160812_50,001-100,000",53,"3,941,161",5.55
"20160812_100,001-200,000",28,"4,101,398",5.77
"20160812_200,001-400,000",27,"7,952,923",11.20
"20160812_400,001-600,000",3,"1,453,107",2.04
"20160812_600,001-800,000",3,"2,232,842",3.14
"20160812_800,001-1,000,000",1,"827,436",1.16
"20160812_1,000,001以上",10,"38,957,282",54.88
20160805_1-999,"2,054","270,984",0.38
"20160805_1,000-5,000","2,007","3,751,486",5.28
"20160805_5,001-10,000",267,"1,944,664",2.73
"20160805_10,001-15,000",115,"1,398,358",1.97
"20160805_15,001-20,000",61,"1,093,701",1.54
"20160805_20,001-30,000",59,"1,445,685",2.03
"20160805_30,001-40,000",27,"987,996",1.39
"20160805_40,001-50,000",20,"925,200",1.30
"20160805_50,001-100,000",56,"4,053,161",5.71
"20160805_100,001-200,000",31,"4,610,354",6.49
"20160805_200,001-400,000",23,"6,608,451",9.31
"20160805_400,001-600,000",4,"1,830,107",2.57
"20160805_600,001-800,000",3,"2,232,842",3.14
"20160805_800,001-1,000,000",1,"867,436",1.22
"20160805_1,000,001以上",10,"38,957,282",54.88
20160729_1-999,"2,052","268,278",0.37
"20160729_1,000-5,000","2,109","3,955,008",5.57
"20160729_5,001-10,000",291,"2,136,087",3.00
"20160729_10,001-15,000",124,"1,523,227",2.14
"20160729_15,001-20,000",69,"1,228,589",1.73
"20160729_20,001-30,000",64,"1,593,936",2.24
"20160729_30,001-40,000",26,"943,354",1.32
"20160729_40,001-50,000",18,"833,286",1.17
"20160729_50,001-100,000",59,"4,241,470",5.97
"20160729_100,001-200,000",30,"4,325,945",6.09
"20160729_200,001-400,000",21,"6,029,119",8.49
"20160729_400,001-600,000",4,"1,791,848",2.52
"20160729_600,001-800,000",3,"2,232,842",3.14
"20160729_800,001-1,000,000",1,"917,436",1.29
"20160729_1,000,001以上",10,"38,957,282",54.88
20160722_1-999,"2,063","269,544",0.37
"20160722_1,000-5,000","2,155","4,061,075",5.72
"20160722_5,001-10,000",296,"2,147,911",3.02
"20160722_10,001-15,000",121,"1,479,713",2.08
"20160722_15,001-20,000",72,"1,284,447",1.80
"20160722_20,001-30,000",60,"1,501,630",2.11
"20160722_30,001-40,000",28,"1,010,369",1.42
"20160722_40,001-50,000",15,"704,070",0.99
"20160722_50,001-100,000",58,"4,215,476",5.93
"20160722_100,001-200,000",27,"3,568,945",5.02
"20160722_200,001-400,000",24,"6,712,456",9.45
"20160722_400,001-600,000",4,"1,828,511",2.57
"20160722_600,001-800,000",3,"2,232,842",3.14
"20160722_800,001-1,000,000",0,0,0.00
"20160722_1,000,001以上",11,"39,960,718",56.30
20160715_1-999,"2,065","270,023",0.38
"20160715_1,000-5,000","2,218","4,210,677",5.93
"20160715_5,001-10,000",305,"2,202,880",3.10
"20160715_10,001-15,000",123,"1,508,884",2.12
"20160715_15,001-20,000",75,"1,355,725",1.91
"20160715_20,001-30,000",60,"1,464,044",2.06
"20160715_30,001-40,000",31,"1,103,991",1.55
"20160715_40,001-50,000",15,"700,984",0.98
"20160715_50,001-100,000",54,"3,986,027",5.61
"20160715_100,001-200,000",28,"3,659,068",5.15
"20160715_200,001-400,000",23,"6,683,333",9.41
"20160715_400,001-600,000",2,"941,511",1.32
"20160715_600,001-800,000",4,"2,880,842",4.05
"20160715_800,001-1,000,000",0,0,0.00
"20160715_1,000,001以上",11,"40,009,718",56.36
20160707_1-999,"2,078","273,593",0.38
"20160707_1,000-5,000","2,280","4,289,891",6.04
"20160707_5,001-10,000",318,"2,309,153",3.25
"20160707_10,001-15,000",119,"1,466,008",2.06
"20160707_15,001-20,000",66,"1,177,916",1.65
"20160707_20,001-30,000",62,"1,507,044",2.12
"20160707_30,001-40,000",33,"1,169,800",1.64
"20160707_40,001-50,000",12,"553,070",0.77
"20160707_50,001-100,000",59,"4,290,804",6.04
"20160707_100,001-200,000",26,"3,388,024",4.77
"20160707_200,001-400,000",22,"6,302,333",8.87
"20160707_400,001-600,000",3,"1,365,511",1.92
"20160707_600,001-800,000",4,"2,874,842",4.05
"20160707_800,001-1,000,000",0,0,0.00
"20160707_1,000,001以上",11,"40,009,718",56.36
20160701_1-999,"2,072","272,939",0.38
"20160701_1,000-5,000","2,354","4,444,066",6.26
"20160701_5,001-10,000",320,"2,330,425",3.28
"20160701_10,001-15,000",122,"1,493,986",2.10
"20160701_15,001-20,000",65,"1,161,891",1.63
"20160701_20,001-30,000",63,"1,548,384",2.18
"20160701_30,001-40,000",35,"1,245,800",1.75
"20160701_40,001-50,000",17,"786,984",1.10
"20160701_50,001-100,000",55,"4,196,253",5.91
"20160701_100,001-200,000",26,"3,451,481",4.86
"20160701_200,001-400,000",21,"5,871,427",8.27
"20160701_400,001-600,000",3,"1,369,511",1.92
"20160701_600,001-800,000",4,"2,873,842",4.04
"20160701_800,001-1,000,000",0,0,0.00
"20160701_1,000,001以上",11,"39,930,718",56.25
20160624_1-999,"2,068","273,356",0.38
"20160624_1,000-5,000","2,572","4,855,776",6.84
"20160624_5,001-10,000",350,"2,550,276",3.59
"20160624_10,001-15,000",125,"1,520,252",2.14
"20160624_15,001-20,000",69,"1,224,132",1.72
"20160624_20,001-30,000",73,"1,805,038",2.54
"20160624_30,001-40,000",30,"1,070,289",1.50
"20160624_40,001-50,000",20,"916,448",1.29
"20160624_50,001-100,000",50,"3,538,161",4.98
"20160624_100,001-200,000",31,"4,225,818",5.95
"20160624_200,001-400,000",19,"5,287,090",7.44
"20160624_400,001-600,000",3,"1,527,511",2.15
"20160624_600,001-800,000",3,"2,232,842",3.14
"20160624_800,001-1,000,000",0,0,0.00
"20160624_1,000,001以上",11,"39,950,718",56.28
20160617_1-999,"2,054","271,806",0.38
"20160617_1,000-5,000","2,765","5,197,614",7.32
"20160617_5,001-10,000",363,"2,627,595",3.70
"20160617_10,001-15,000",131,"1,607,720",2.26
"20160617_15,001-20,000",73,"1,301,313",1.83
"20160617_20,001-30,000",73,"1,798,881",2.53
"20160617_30,001-40,000",36,"1,286,238",1.81
"20160617_40,001-50,000",18,"830,448",1.17
"20160617_50,001-100,000",48,"3,422,113",4.82
"20160617_100,001-200,000",31,"4,257,267",5.99
"20160617_200,001-400,000",17,"4,716,641",6.64
"20160617_400,001-600,000",3,"1,471,511",2.07
"20160617_600,001-800,000",3,"2,232,842",3.14
"20160617_800,001-1,000,000",0,0,0.00
"20160617_1,000,001以上",11,"39,955,718",56.29
20160608_1-999,"2,051","270,264",0.38
"20160608_1,000-5,000","2,766","5,269,172",7.42
"20160608_5,001-10,000",363,"2,611,705",3.67
"20160608_10,001-15,000",136,"1,677,744",2.36
"20160608_15,001-20,000",70,"1,246,132",1.75
"20160608_20,001-30,000",72,"1,760,813",2.48
"20160608_30,001-40,000",33,"1,178,337",1.66
"20160608_40,001-50,000",16,"741,448",1.04
"20160608_50,001-100,000",54,"3,816,709",5.37
"20160608_100,001-200,000",31,"4,210,671",5.93
"20160608_200,001-400,000",17,"4,687,641",6.60
"20160608_400,001-600,000",3,"1,463,511",2.06
"20160608_600,001-800,000",3,"2,232,842",3.14
"20160608_800,001-1,000,000",0,0,0.00
"20160608_1,000,001以上",11,"39,810,718",56.08
20160604_1-999,"2,051","269,403",0.37
"20160604_1,000-5,000","2,746","5,241,305",7.38
"20160604_5,001-10,000",361,"2,609,718",3.67
"20160604_10,001-15,000",139,"1,715,459",2.41
"20160604_15,001-20,000",70,"1,249,132",1.75
"20160604_20,001-30,000",72,"1,764,813",2.48
"20160604_30,001-40,000",32,"1,139,337",1.60
"20160604_40,001-50,000",16,"737,448",1.03
"20160604_50,001-100,000",54,"3,792,709",5.34
"20160604_100,001-200,000",31,"4,262,671",6.00
"20160604_200,001-400,000",17,"4,699,641",6.62
"20160604_400,001-600,000",3,"1,452,511",2.04
"20160604_600,001-800,000",3,"2,232,842",3.14
"20160604_800,001-1,000,000",0,0,0.00
"20160604_1,000,001以上",11,"39,810,718",56.08
