date_level,population,stock number,total portion
"20161007_100,001-200,000",149,"19,991,921",6.96
"20161007_200,001-400,000",61,"16,923,166",5.89
"20161007_400,001-600,000",20,"9,549,706",3.32
"20161007_600,001-800,000",11,"7,518,095",2.61
"20161007_800,001-1,000,000",4,"3,554,363",1.23
"20161007_1,000,001以上",27,"115,267,580",40.14
20160930_1-999,"13,572","1,596,780",0.55
"20160930_1,000-5,000","8,476","18,284,256",6.36
"20160930_5,001-10,000","2,481","16,389,249",5.70
"20160930_10,001-15,000","1,380","15,926,818",5.54
"20160930_15,001-20,000",463,"7,920,794",2.75
"20160930_20,001-30,000",585,"13,647,448",4.75
"20160930_30,001-40,000",278,"9,422,402",3.28
"20160930_40,001-50,000",168,"7,486,169",2.60
"20160930_50,001-100,000",362,"24,874,749",8.66
"20160930_100,001-200,000",148,"19,825,544",6.90
"20160930_200,001-400,000",62,"17,200,543",5.99
"20160930_400,001-600,000",20,"9,591,706",3.34
"20160930_600,001-800,000",11,"7,510,095",2.61
"20160930_800,001-1,000,000",4,"3,554,363",1.23
"20160930_1,000,001以上",27,"113,867,580",39.66
20160923_1-999,"13,568","1,596,031",0.55
"20160923_1,000-5,000","8,485","18,305,787",6.37
"20160923_5,001-10,000","2,494","16,486,833",5.74
"20160923_10,001-15,000","1,382","15,942,521",5.55
"20160923_15,001-20,000",466,"7,977,682",2.77
"20160923_20,001-30,000",582,"13,579,696",4.72
"20160923_30,001-40,000",281,"9,523,231",3.31
"20160923_40,001-50,000",169,"7,537,427",2.62
"20160923_50,001-100,000",362,"24,820,916",8.64
"20160923_100,001-200,000",149,"19,949,544",6.94
"20160923_200,001-400,000",62,"17,232,084",6.00
"20160923_400,001-600,000",20,"9,591,706",3.34
"20160923_600,001-800,000",11,"7,487,095",2.60
"20160923_800,001-1,000,000",4,"3,554,363",1.23
"20160923_1,000,001以上",27,"113,513,580",39.53
20160914_1-999,"13,563","1,601,540",0.55
"20160914_1,000-5,000","8,501","18,347,751",6.39
"20160914_5,001-10,000","2,496","16,490,296",5.74
"20160914_10,001-15,000","1,386","15,990,645",5.56
"20160914_15,001-20,000",467,"7,993,162",2.78
"20160914_20,001-30,000",586,"13,684,935",4.76
"20160914_30,001-40,000",282,"9,542,626",3.32
"20160914_40,001-50,000",172,"7,671,624",2.67
"20160914_50,001-100,000",362,"24,878,417",8.66
"20160914_100,001-200,000",150,"20,142,049",7.01
"20160914_200,001-400,000",61,"16,946,707",5.90
"20160914_400,001-600,000",20,"9,591,706",3.34
"20160914_600,001-800,000",11,"7,468,095",2.60
"20160914_800,001-1,000,000",4,"3,554,363",1.23
"20160914_1,000,001以上",27,"113,194,580",39.42
20160910_1-999,"13,566","1,604,601",0.55
"20160910_1,000-5,000","8,492","18,350,418",6.39
"20160910_5,001-10,000","2,499","16,528,269",5.75
"20160910_10,001-15,000","1,397","16,129,478",5.61
"20160910_15,001-20,000",465,"7,964,733",2.77
"20160910_20,001-30,000",583,"13,641,372",4.75
"20160910_30,001-40,000",280,"9,481,276",3.30
"20160910_40,001-50,000",172,"7,676,792",2.67
"20160910_50,001-100,000",361,"24,717,829",8.60
"20160910_100,001-200,000",148,"19,915,047",6.93
"20160910_200,001-400,000",62,"17,251,082",6.00
"20160910_400,001-600,000",22,"10,617,561",3.69
"20160910_600,001-800,000",11,"7,468,095",2.60
"20160910_800,001-1,000,000",4,"3,554,363",1.23
"20160910_1,000,001以上",27,"112,197,580",39.07
20160902_1-999,"13,542","1,599,536",0.55
"20160902_1,000-5,000","8,541","18,499,516",6.44
"20160902_5,001-10,000","2,503","16,551,006",5.76
"20160902_10,001-15,000","1,406","16,222,623",5.65
"20160902_15,001-20,000",468,"8,006,703",2.78
"20160902_20,001-30,000",586,"13,733,915",4.78
"20160902_30,001-40,000",281,"9,508,276",3.31
"20160902_40,001-50,000",169,"7,537,792",2.62
"20160902_50,001-100,000",360,"24,637,258",8.58
"20160902_100,001-200,000",152,"20,609,556",7.17
"20160902_200,001-400,000",61,"17,170,716",5.98
"20160902_400,001-600,000",22,"10,649,561",3.70
"20160902_600,001-800,000",11,"7,468,095",2.60
"20160902_800,001-1,000,000",4,"3,554,363",1.23
"20160902_1,000,001以上",27,"111,349,580",38.78
20160826_1-999,"13,316","1,593,695",0.55
"20160826_1,000-5,000","8,570","18,534,753",6.45
"20160826_5,001-10,000","2,504","16,536,826",5.75
"20160826_10,001-15,000","1,399","16,130,892",5.61
"20160826_15,001-20,000",467,"7,986,540",2.78
"20160826_20,001-30,000",583,"13,658,590",4.75
"20160826_30,001-40,000",288,"9,732,328",3.38
"20160826_40,001-50,000",170,"7,585,533",2.64
"20160826_50,001-100,000",358,"24,446,336",8.51
"20160826_100,001-200,000",152,"20,616,145",7.18
"20160826_200,001-400,000",59,"16,446,120",5.72
"20160826_400,001-600,000",24,"11,651,700",4.05
"20160826_600,001-800,000",11,"7,468,095",2.60
"20160826_800,001-1,000,000",5,"4,550,454",1.58
"20160826_1,000,001以上",26,"110,160,489",38.37
20160819_1-999,"13,243","1,595,906",0.55
"20160819_1,000-5,000","8,590","18,581,770",6.47
"20160819_5,001-10,000","2,521","16,693,501",5.81
"20160819_10,001-15,000","1,408","16,224,532",5.65
"20160819_15,001-20,000",468,"8,007,637",2.78
"20160819_20,001-30,000",584,"13,696,345",4.77
"20160819_30,001-40,000",285,"9,628,049",3.35
"20160819_40,001-50,000",172,"7,661,487",2.66
"20160819_50,001-100,000",360,"24,579,336",8.56
"20160819_100,001-200,000",150,"20,376,020",7.09
"20160819_200,001-400,000",59,"16,389,120",5.70
"20160819_400,001-600,000",24,"11,612,700",4.04
"20160819_600,001-800,000",11,"7,468,095",2.60
"20160819_800,001-1,000,000",5,"4,525,454",1.57
"20160819_1,000,001以上",26,"110,058,544",38.33
20160812_1-999,"13,211","1,596,433",0.55
"20160812_1,000-5,000","8,524","18,355,058",6.39
"20160812_5,001-10,000","2,503","16,452,614",5.73
"20160812_10,001-15,000","1,412","16,262,604",5.66
"20160812_15,001-20,000",461,"7,898,172",2.75
"20160812_20,001-30,000",582,"13,624,192",4.74
"20160812_30,001-40,000",286,"9,656,602",3.36
"20160812_40,001-50,000",173,"7,695,735",2.68
"20160812_50,001-100,000",362,"24,705,319",8.60
"20160812_100,001-200,000",153,"20,893,491",7.27
"20160812_200,001-400,000",59,"16,464,120",5.73
"20160812_400,001-600,000",24,"11,708,700",4.07
"20160812_600,001-800,000",11,"7,467,458",2.60
"20160812_800,001-1,000,000",5,"4,475,454",1.55
"20160812_1,000,001以上",26,"109,842,544",38.25
20160805_1-999,"13,178","1,594,854",0.55
"20160805_1,000-5,000","8,457","18,123,947",6.31
"20160805_5,001-10,000","2,488","16,342,132",5.69
"20160805_10,001-15,000","1,412","16,253,593",5.66
"20160805_15,001-20,000",454,"7,750,313",2.69
"20160805_20,001-30,000",582,"13,633,993",4.74
"20160805_30,001-40,000",290,"9,815,740",3.41
"20160805_40,001-50,000",169,"7,523,139",2.62
"20160805_50,001-100,000",356,"24,190,886",8.42
"20160805_100,001-200,000",152,"20,570,812",7.16
"20160805_200,001-400,000",66,"18,262,931",6.36
"20160805_400,001-600,000",23,"11,276,700",3.92
"20160805_600,001-800,000",11,"7,480,458",2.60
"20160805_800,001-1,000,000",5,"4,436,454",1.54
"20160805_1,000,001以上",26,"109,842,544",38.25
20160729_1-999,"13,133","1,594,709",0.54
"20160729_1,000-5,000","8,472","18,160,146",6.22
"20160729_5,001-10,000","2,494","16,373,581",5.61
"20160729_10,001-15,000","1,411","16,235,878",5.56
"20160729_15,001-20,000",459,"7,837,033",2.68
"20160729_20,001-30,000",589,"13,843,074",4.74
"20160729_30,001-40,000",288,"9,712,224",3.33
"20160729_40,001-50,000",172,"7,666,751",2.62
"20160729_50,001-100,000",354,"24,035,743",8.24
"20160729_100,001-200,000",152,"20,682,011",7.09
"20160729_200,001-400,000",65,"17,982,190",6.16
"20160729_400,001-600,000",23,"11,281,700",3.86
"20160729_600,001-800,000",11,"7,467,458",2.56
"20160729_800,001-1,000,000",5,"4,405,454",1.51
"20160729_1,000,001以上",26,"114,320,544",39.20
20160722_1-999,"13,116","1,594,798",0.54
"20160722_1,000-5,000","8,471","18,144,405",6.22
"20160722_5,001-10,000","2,496","16,383,188",5.61
"20160722_10,001-15,000","1,411","16,233,346",5.56
"20160722_15,001-20,000",458,"7,828,234",2.68
"20160722_20,001-30,000",589,"13,825,792",4.74
"20160722_30,001-40,000",285,"9,621,395",3.29
"20160722_40,001-50,000",169,"7,529,750",2.58
"20160722_50,001-100,000",359,"24,373,231",8.35
"20160722_100,001-200,000",150,"20,384,766",6.99
"20160722_200,001-400,000",66,"18,198,435",6.24
"20160722_400,001-600,000",23,"11,289,700",3.87
"20160722_600,001-800,000",11,"7,467,458",2.56
"20160722_800,001-1,000,000",5,"4,403,454",1.51
"20160722_1,000,001以上",26,"114,320,544",39.20
20160715_1-999,"13,135","1,603,592",0.54
"20160715_1,000-5,000","8,479","18,167,246",6.23
"20160715_5,001-10,000","2,498","16,366,175",5.61
"20160715_10,001-15,000","1,419","16,319,487",5.59
"20160715_15,001-20,000",454,"7,743,582",2.65
"20160715_20,001-30,000",595,"13,973,913",4.79
"20160715_30,001-40,000",286,"9,662,299",3.31
"20160715_40,001-50,000",169,"7,529,781",2.58
"20160715_50,001-100,000",356,"24,124,500",8.27
"20160715_100,001-200,000",151,"20,516,679",7.03
"20160715_200,001-400,000",65,"17,813,861",6.10
"20160715_400,001-600,000",24,"11,702,925",4.01
"20160715_600,001-800,000",11,"7,467,458",2.56
"20160715_800,001-1,000,000",5,"4,374,454",1.50
"20160715_1,000,001以上",26,"114,232,544",39.17
20160707_1-999,"13,145","1,606,907",0.55
"20160707_1,000-5,000","8,492","18,197,997",6.24
"20160707_5,001-10,000","2,508","16,438,208",5.63
"20160707_10,001-15,000","1,420","16,333,500",5.60
"20160707_15,001-20,000",450,"7,669,946",2.63
"20160707_20,001-30,000",593,"13,903,017",4.76
"20160707_30,001-40,000",292,"9,871,825",3.38
"20160707_40,001-50,000",169,"7,527,584",2.58
"20160707_50,001-100,000",358,"24,323,482",8.34
"20160707_100,001-200,000",148,"20,157,865",6.91
"20160707_200,001-400,000",66,"18,191,784",6.23
"20160707_400,001-600,000",23,"11,236,925",3.85
"20160707_600,001-800,000",11,"7,506,458",2.57
"20160707_800,001-1,000,000",5,"4,357,454",1.49
"20160707_1,000,001以上",26,"114,275,544",39.18
20160701_1-999,"13,148","1,611,783",0.55
"20160701_1,000-5,000","8,497","18,205,586",6.24
"20160701_5,001-10,000","2,505","16,418,290",5.63
"20160701_10,001-15,000","1,420","16,338,084",5.60
"20160701_15,001-20,000",451,"7,692,216",2.63
"20160701_20,001-30,000",594,"13,929,661",4.77
"20160701_30,001-40,000",294,"9,946,858",3.41
"20160701_40,001-50,000",169,"7,530,584",2.58
"20160701_50,001-100,000",360,"24,506,404",8.40
"20160701_100,001-200,000",147,"20,019,865",6.86
"20160701_200,001-400,000",66,"18,205,784",6.24
"20160701_400,001-600,000",23,"11,229,925",3.85
"20160701_600,001-800,000",12,"8,295,549",2.84
"20160701_800,001-1,000,000",4,"3,554,363",1.21
"20160701_1,000,001以上",26,"114,113,544",39.13
20160624_1-999,"13,125","1,606,277",0.55
"20160624_1,000-5,000","8,524","18,270,979",6.26
"20160624_5,001-10,000","2,512","16,464,676",5.64
"20160624_10,001-15,000","1,427","16,414,960",5.62
"20160624_15,001-20,000",452,"7,707,308",2.64
"20160624_20,001-30,000",596,"14,003,836",4.80
"20160624_30,001-40,000",296,"10,002,551",3.43
"20160624_40,001-50,000",171,"7,618,482",2.61
"20160624_50,001-100,000",359,"24,380,397",8.36
"20160624_100,001-200,000",145,"19,721,411",6.76
"20160624_200,001-400,000",66,"18,155,315",6.22
"20160624_400,001-600,000",25,"12,108,848",4.15
"20160624_600,001-800,000",12,"8,270,549",2.83
"20160624_800,001-1,000,000",4,"3,554,363",1.21
"20160624_1,000,001以上",26,"113,318,544",38.86
20160617_1-999,"13,123","1,606,353",0.55
"20160617_1,000-5,000","8,540","18,293,158",6.27
"20160617_5,001-10,000","2,519","16,511,215",5.66
"20160617_10,001-15,000","1,428","16,431,393",5.63
"20160617_15,001-20,000",450,"7,674,829",2.63
"20160617_20,001-30,000",595,"13,958,479",4.78
"20160617_30,001-40,000",302,"10,207,099",3.50
"20160617_40,001-50,000",170,"7,572,146",2.59
"20160617_50,001-100,000",360,"24,413,877",8.37
"20160617_100,001-200,000",145,"19,699,411",6.75
"20160617_200,001-400,000",67,"18,355,778",6.29
"20160617_400,001-600,000",26,"12,581,302",4.31
"20160617_600,001-800,000",11,"7,620,549",2.61
"20160617_800,001-1,000,000",4,"3,554,363",1.21
"20160617_1,000,001以上",26,"113,118,544",38.79
20160608_1-999,"13,094","1,602,611",0.54
"20160608_1,000-5,000","8,556","18,346,819",6.29
"20160608_5,001-10,000","2,517","16,486,312",5.65
"20160608_10,001-15,000","1,434","16,500,583",5.65
"20160608_15,001-20,000",452,"7,712,913",2.64
"20160608_20,001-30,000",594,"13,959,332",4.78
"20160608_30,001-40,000",301,"10,164,488",3.48
"20160608_40,001-50,000",171,"7,619,925",2.61
"20160608_50,001-100,000",364,"24,738,566",8.48
"20160608_100,001-200,000",145,"19,652,411",6.73
"20160608_200,001-400,000",66,"18,021,778",6.18
"20160608_400,001-600,000",26,"12,768,302",4.37
"20160608_600,001-800,000",11,"7,620,549",2.61
"20160608_800,001-1,000,000",4,"3,554,363",1.21
"20160608_1,000,001以上",26,"112,849,544",38.70
20160604_1-999,"13,092","1,602,629",0.54
"20160604_1,000-5,000","8,539","18,302,010",6.27
"20160604_5,001-10,000","2,519","16,500,972",5.65
"20160604_10,001-15,000","1,434","16,504,338",5.65
"20160604_15,001-20,000",453,"7,729,520",2.65
"20160604_20,001-30,000",594,"13,939,825",4.78
"20160604_30,001-40,000",304,"10,275,052",3.52
"20160604_40,001-50,000",170,"7,578,728",2.59
"20160604_50,001-100,000",364,"24,726,475",8.47
"20160604_100,001-200,000",146,"19,824,411",6.79
"20160604_200,001-400,000",66,"18,006,778",6.17
"20160604_400,001-600,000",26,"12,787,302",4.38
"20160604_600,001-800,000",11,"7,619,549",2.61
"20160604_800,001-1,000,000",4,"3,554,363",1.21
"20160604_1,000,001以上",26,"112,646,544",38.63
