date_level,population,stock number,total portion
"20161007_1,000,001以上",7,"57,979,444",43.62
20160930_1-999,"12,024","781,163",0.58
"20160930_1,000-5,000","5,465","11,746,499",8.83
"20160930_5,001-10,000","1,200","9,225,950",6.94
"20160930_10,001-15,000",455,"5,461,852",4.10
"20160930_15,001-20,000",246,"4,517,443",3.39
"20160930_20,001-30,000",231,"5,883,785",4.42
"20160930_30,001-40,000",109,"3,893,260",2.92
"20160930_40,001-50,000",66,"3,086,946",2.32
"20160930_50,001-100,000",106,"7,299,953",5.49
"20160930_100,001-200,000",62,"8,552,593",6.43
"20160930_200,001-400,000",26,"6,992,944",5.26
"20160930_400,001-600,000",9,"4,472,919",3.36
"20160930_600,001-800,000",3,"2,065,493",1.55
"20160930_800,001-1,000,000",1,"955,000",0.71
"20160930_1,000,001以上",7,"57,979,444",43.62
20160923_1-999,"12,028","781,744",0.58
"20160923_1,000-5,000","5,474","11,751,188",8.84
"20160923_5,001-10,000","1,197","9,192,325",6.91
"20160923_10,001-15,000",457,"5,489,852",4.13
"20160923_15,001-20,000",247,"4,543,443",3.41
"20160923_20,001-30,000",232,"5,901,785",4.44
"20160923_30,001-40,000",109,"3,895,260",2.93
"20160923_40,001-50,000",68,"3,182,946",2.39
"20160923_50,001-100,000",106,"7,340,953",5.52
"20160923_100,001-200,000",63,"8,655,593",6.51
"20160923_200,001-400,000",25,"6,695,299",5.03
"20160923_400,001-600,000",9,"4,472,919",3.36
"20160923_600,001-800,000",3,"2,063,493",1.55
"20160923_800,001-1,000,000",1,"969,000",0.72
"20160923_1,000,001以上",7,"57,979,444",43.62
20160914_1-999,"12,031","783,561",0.58
"20160914_1,000-5,000","5,507","11,835,371",8.90
"20160914_5,001-10,000","1,204","9,246,972",6.95
"20160914_10,001-15,000",463,"5,578,205",4.19
"20160914_15,001-20,000",244,"4,496,443",3.38
"20160914_20,001-30,000",229,"5,825,760",4.38
"20160914_30,001-40,000",111,"3,969,285",2.98
"20160914_40,001-50,000",65,"3,042,946",2.28
"20160914_50,001-100,000",108,"7,457,953",5.61
"20160914_100,001-200,000",60,"8,341,593",6.27
"20160914_200,001-400,000",26,"6,855,299",5.15
"20160914_400,001-600,000",9,"4,472,919",3.36
"20160914_600,001-800,000",3,"2,074,493",1.56
"20160914_800,001-1,000,000",1,"955,000",0.71
"20160914_1,000,001以上",7,"57,979,444",43.62
20160910_1-999,"12,025","783,579",0.58
"20160910_1,000-5,000","5,517","11,849,353",8.91
"20160910_5,001-10,000","1,203","9,230,972",6.94
"20160910_10,001-15,000",462,"5,560,205",4.18
"20160910_15,001-20,000",240,"4,412,443",3.31
"20160910_20,001-30,000",231,"5,878,760",4.42
"20160910_30,001-40,000",110,"3,925,285",2.95
"20160910_40,001-50,000",67,"3,144,946",2.36
"20160910_50,001-100,000",108,"7,455,953",5.60
"20160910_100,001-200,000",60,"8,314,593",6.25
"20160910_200,001-400,000",26,"6,893,299",5.18
"20160910_400,001-600,000",9,"4,472,919",3.36
"20160910_600,001-800,000",3,"2,045,493",1.53
"20160910_800,001-1,000,000",1,"968,000",0.72
"20160910_1,000,001以上",7,"57,979,444",43.62
20160902_1-999,"12,009","784,747",0.59
"20160902_1,000-5,000","5,520","11,891,077",8.94
"20160902_5,001-10,000","1,206","9,250,455",6.95
"20160902_10,001-15,000",466,"5,621,205",4.22
"20160902_15,001-20,000",238,"4,362,693",3.28
"20160902_20,001-30,000",231,"5,896,510",4.43
"20160902_30,001-40,000",108,"3,876,285",2.91
"20160902_40,001-50,000",67,"3,142,946",2.36
"20160902_50,001-100,000",111,"7,577,578",5.70
"20160902_100,001-200,000",59,"8,189,593",6.16
"20160902_200,001-400,000",26,"6,851,299",5.15
"20160902_400,001-600,000",9,"4,476,919",3.36
"20160902_600,001-800,000",3,"2,063,493",1.55
"20160902_800,001-1,000,000",1,"951,000",0.71
"20160902_1,000,001以上",7,"57,979,444",43.62
20160826_1-999,"11,970","784,297",0.59
"20160826_1,000-5,000","5,537","11,910,450",8.96
"20160826_5,001-10,000","1,210","9,292,532",6.99
"20160826_10,001-15,000",459,"5,524,769",4.15
"20160826_15,001-20,000",244,"4,482,129",3.37
"20160826_20,001-30,000",230,"5,851,510",4.40
"20160826_30,001-40,000",107,"3,830,285",2.88
"20160826_40,001-50,000",67,"3,142,946",2.36
"20160826_50,001-100,000",113,"7,716,578",5.80
"20160826_100,001-200,000",59,"8,278,593",6.22
"20160826_200,001-400,000",26,"7,022,110",5.28
"20160826_400,001-600,000",8,"4,050,108",3.04
"20160826_600,001-800,000",3,"2,061,493",1.55
"20160826_800,001-1,000,000",1,"988,000",0.74
"20160826_1,000,001以上",7,"57,979,444",43.62
20160819_1-999,"11,944","784,019",0.58
"20160819_1,000-5,000","5,557","11,956,320",8.99
"20160819_5,001-10,000","1,210","9,283,937",6.98
"20160819_10,001-15,000",457,"5,502,747",4.14
"20160819_15,001-20,000",244,"4,480,129",3.37
"20160819_20,001-30,000",230,"5,838,909",4.39
"20160819_30,001-40,000",103,"3,704,285",2.78
"20160819_40,001-50,000",68,"3,182,610",2.39
"20160819_50,001-100,000",113,"7,871,914",5.92
"20160819_100,001-200,000",58,"8,153,593",6.13
"20160819_200,001-400,000",26,"7,057,736",5.30
"20160819_400,001-600,000",8,"4,050,108",3.04
"20160819_600,001-800,000",3,"2,067,493",1.55
"20160819_800,001-1,000,000",0,0,0.00
"20160819_1,000,001以上",8,"58,981,444",44.37
20160812_1-999,"11,939","785,601",0.59
"20160812_1,000-5,000","5,567","11,984,618",9.01
"20160812_5,001-10,000","1,218","9,372,051",7.05
"20160812_10,001-15,000",456,"5,486,747",4.12
"20160812_15,001-20,000",245,"4,499,129",3.38
"20160812_20,001-30,000",230,"5,860,909",4.40
"20160812_30,001-40,000",99,"3,562,176",2.68
"20160812_40,001-50,000",66,"3,082,610",2.31
"20160812_50,001-100,000",114,"7,934,914",5.96
"20160812_100,001-200,000",57,"7,980,593",6.00
"20160812_200,001-400,000",27,"7,260,851",5.46
"20160812_400,001-600,000",8,"4,050,108",3.04
"20160812_600,001-800,000",3,"2,073,493",1.56
"20160812_800,001-1,000,000",0,0,0.00
"20160812_1,000,001以上",8,"58,981,444",44.37
20160805_1-999,"11,922","785,204",0.59
"20160805_1,000-5,000","5,583","11,993,603",9.02
"20160805_5,001-10,000","1,225","9,444,885",7.10
"20160805_10,001-15,000",454,"5,472,747",4.11
"20160805_15,001-20,000",244,"4,485,457",3.37
"20160805_20,001-30,000",232,"5,892,909",4.43
"20160805_30,001-40,000",99,"3,563,176",2.68
"20160805_40,001-50,000",70,"3,268,660",2.45
"20160805_50,001-100,000",110,"7,788,864",5.86
"20160805_100,001-200,000",56,"7,846,843",5.90
"20160805_200,001-400,000",27,"7,295,851",5.48
"20160805_400,001-600,000",8,"4,050,108",3.04
"20160805_600,001-800,000",3,"2,066,493",1.55
"20160805_800,001-1,000,000",0,0,0.00
"20160805_1,000,001以上",8,"58,960,444",44.35
20160729_1-999,"11,927","786,357",0.59
"20160729_1,000-5,000","5,587","12,028,447",9.04
"20160729_5,001-10,000","1,231","9,493,938",7.14
"20160729_10,001-15,000",450,"5,417,747",4.07
"20160729_15,001-20,000",244,"4,480,457",3.37
"20160729_20,001-30,000",234,"5,936,859",4.46
"20160729_30,001-40,000",99,"3,562,176",2.68
"20160729_40,001-50,000",67,"3,124,660",2.35
"20160729_50,001-100,000",110,"7,764,864",5.84
"20160729_100,001-200,000",57,"8,023,843",6.03
"20160729_200,001-400,000",27,"7,275,851",5.47
"20160729_400,001-600,000",8,"4,050,108",3.04
"20160729_600,001-800,000",3,"2,063,493",1.55
"20160729_800,001-1,000,000",0,0,0.00
"20160729_1,000,001以上",8,"58,906,444",44.31
20160722_1-999,"11,925","786,248",0.59
"20160722_1,000-5,000","5,619","12,093,271",9.09
"20160722_5,001-10,000","1,228","9,462,164",7.11
"20160722_10,001-15,000",453,"5,461,747",4.10
"20160722_15,001-20,000",244,"4,486,457",3.37
"20160722_20,001-30,000",233,"5,917,859",4.45
"20160722_30,001-40,000",99,"3,567,176",2.68
"20160722_40,001-50,000",66,"3,080,660",2.31
"20160722_50,001-100,000",110,"7,713,864",5.80
"20160722_100,001-200,000",57,"7,971,843",5.99
"20160722_200,001-400,000",27,"7,197,910",5.41
"20160722_400,001-600,000",8,"4,050,108",3.04
"20160722_600,001-800,000",3,"2,165,493",1.62
"20160722_800,001-1,000,000",0,0,0.00
"20160722_1,000,001以上",8,"58,960,444",44.35
20160715_1-999,"11,927","787,947",0.59
"20160715_1,000-5,000","5,665","12,196,807",9.17
"20160715_5,001-10,000","1,237","9,525,504",7.16
"20160715_10,001-15,000",454,"5,482,172",4.12
"20160715_15,001-20,000",244,"4,492,457",3.37
"20160715_20,001-30,000",228,"5,775,859",4.34
"20160715_30,001-40,000",97,"3,495,176",2.62
"20160715_40,001-50,000",67,"3,126,660",2.35
"20160715_50,001-100,000",112,"7,853,864",5.90
"20160715_100,001-200,000",56,"7,868,843",5.92
"20160715_200,001-400,000",27,"7,191,910",5.41
"20160715_400,001-600,000",8,"4,050,108",3.04
"20160715_600,001-800,000",3,"2,159,493",1.62
"20160715_800,001-1,000,000",0,0,0.00
"20160715_1,000,001以上",8,"58,908,444",44.32
20160707_1-999,"11,931","787,957",0.59
"20160707_1,000-5,000","5,680","12,222,744",9.19
"20160707_5,001-10,000","1,235","9,546,605",7.18
"20160707_10,001-15,000",448,"5,392,497",4.05
"20160707_15,001-20,000",244,"4,481,457",3.37
"20160707_20,001-30,000",229,"5,798,325",4.36
"20160707_30,001-40,000",102,"3,668,337",2.75
"20160707_40,001-50,000",67,"3,137,660",2.36
"20160707_50,001-100,000",108,"7,571,864",5.69
"20160707_100,001-200,000",58,"8,148,173",6.13
"20160707_200,001-400,000",25,"6,634,580",4.99
"20160707_400,001-600,000",9,"4,470,108",3.36
"20160707_600,001-800,000",3,"2,152,493",1.61
"20160707_800,001-1,000,000",0,0,0.00
"20160707_1,000,001以上",8,"58,902,444",44.31
20160701_1-999,"11,935","789,462",0.59
"20160701_1,000-5,000","5,672","12,152,661",9.14
"20160701_5,001-10,000","1,229","9,475,170",7.12
"20160701_10,001-15,000",454,"5,465,007",4.11
"20160701_15,001-20,000",245,"4,515,457",3.39
"20160701_20,001-30,000",234,"5,918,225",4.45
"20160701_30,001-40,000",98,"3,514,987",2.64
"20160701_40,001-50,000",68,"3,186,610",2.39
"20160701_50,001-100,000",109,"7,623,864",5.73
"20160701_100,001-200,000",59,"8,217,173",6.18
"20160701_200,001-400,000",26,"6,972,583",5.24
"20160701_400,001-600,000",8,"4,050,108",3.04
"20160701_600,001-800,000",3,"2,128,493",1.60
"20160701_800,001-1,000,000",0,0,0.00
"20160701_1,000,001以上",8,"58,905,444",44.31
20160624_1-999,"11,937","791,425",0.59
"20160624_1,000-5,000","5,706","12,228,149",9.19
"20160624_5,001-10,000","1,230","9,485,945",7.13
"20160624_10,001-15,000",447,"5,356,356",4.02
"20160624_15,001-20,000",251,"4,619,282",3.47
"20160624_20,001-30,000",226,"5,719,825",4.30
"20160624_30,001-40,000",99,"3,560,987",2.67
"20160624_40,001-50,000",66,"3,075,610",2.31
"20160624_50,001-100,000",108,"7,566,864",5.69
"20160624_100,001-200,000",60,"8,296,173",6.24
"20160624_200,001-400,000",26,"7,147,583",5.37
"20160624_400,001-600,000",8,"4,050,108",3.04
"20160624_600,001-800,000",3,"2,101,493",1.58
"20160624_800,001-1,000,000",0,0,0.00
"20160624_1,000,001以上",8,"58,915,444",44.32
20160617_1-999,"11,941","792,456",0.59
"20160617_1,000-5,000","5,696","12,231,830",9.20
"20160617_5,001-10,000","1,230","9,488,810",7.13
"20160617_10,001-15,000",454,"5,434,970",4.08
"20160617_15,001-20,000",254,"4,675,982",3.51
"20160617_20,001-30,000",228,"5,766,825",4.33
"20160617_30,001-40,000",99,"3,553,096",2.67
"20160617_40,001-50,000",66,"3,075,940",2.31
"20160617_50,001-100,000",108,"7,537,864",5.67
"20160617_100,001-200,000",59,"8,210,843",6.17
"20160617_200,001-400,000",27,"7,409,583",5.57
"20160617_400,001-600,000",9,"4,482,108",3.37
"20160617_600,001-800,000",2,"1,418,493",1.06
"20160617_800,001-1,000,000",0,0,0.00
"20160617_1,000,001以上",8,"58,836,444",44.26
20160608_1-999,"11,943","794,127",0.59
"20160608_1,000-5,000","5,689","12,225,404",9.19
"20160608_5,001-10,000","1,235","9,540,351",7.17
"20160608_10,001-15,000",458,"5,493,970",4.13
"20160608_15,001-20,000",248,"4,559,641",3.43
"20160608_20,001-30,000",230,"5,811,075",4.37
"20160608_30,001-40,000",94,"3,385,719",2.54
"20160608_40,001-50,000",64,"2,970,610",2.23
"20160608_50,001-100,000",110,"7,736,876",5.82
"20160608_100,001-200,000",61,"8,462,343",6.36
"20160608_200,001-400,000",24,"6,716,083",5.05
"20160608_400,001-600,000",8,"4,050,108",3.04
"20160608_600,001-800,000",4,"2,715,493",2.04
"20160608_800,001-1,000,000",0,0,0.00
"20160608_1,000,001以上",8,"58,453,444",43.97
20160604_1-999,"11,946","794,041",0.59
"20160604_1,000-5,000","5,671","12,191,126",9.17
"20160604_5,001-10,000","1,240","9,594,076",7.21
"20160604_10,001-15,000",459,"5,500,320",4.13
"20160604_15,001-20,000",245,"4,510,641",3.39
"20160604_20,001-30,000",228,"5,774,075",4.34
"20160604_30,001-40,000",96,"3,451,719",2.59
"20160604_40,001-50,000",63,"2,929,610",2.20
"20160604_50,001-100,000",106,"7,442,546",5.59
"20160604_100,001-200,000",62,"8,535,673",6.42
"20160604_200,001-400,000",25,"6,919,372",5.20
"20160604_400,001-600,000",8,"4,050,108",3.04
"20160604_600,001-800,000",3,"2,097,493",1.57
"20160604_800,001-1,000,000",1,"837,000",0.62
"20160604_1,000,001以上",8,"58,287,444",43.85
