date_level,population,stock number,total portion
"20161007_400,001-600,000",27,"12,896,623",2.94
"20161007_600,001-800,000",15,"10,166,270",2.32
"20161007_800,001-1,000,000",7,"6,518,293",1.49
"20161007_1,000,001以上",37,"273,644,880",62.57
20160930_1-999,"14,804","2,194,577",0.50
"20160930_1,000-5,000","8,623","20,314,711",4.64
"20160930_5,001-10,000","2,256","18,025,075",4.12
"20160930_10,001-15,000",817,"10,082,437",2.30
"20160930_15,001-20,000",479,"9,025,222",2.06
"20160930_20,001-30,000",458,"11,669,662",2.66
"20160930_30,001-40,000",231,"8,254,450",1.88
"20160930_40,001-50,000",134,"6,179,712",1.41
"20160930_50,001-100,000",260,"18,515,754",4.23
"20160930_100,001-200,000",100,"14,760,156",3.37
"20160930_200,001-400,000",53,"15,276,256",3.49
"20160930_400,001-600,000",27,"12,869,623",2.94
"20160930_600,001-800,000",16,"10,952,270",2.50
"20160930_800,001-1,000,000",6,"5,620,293",1.28
"20160930_1,000,001以上",37,"273,594,880",62.55
20160923_1-999,"14,807","2,194,456",0.50
"20160923_1,000-5,000","8,632","20,350,621",4.65
"20160923_5,001-10,000","2,266","18,118,060",4.14
"20160923_10,001-15,000",818,"10,078,537",2.30
"20160923_15,001-20,000",480,"9,048,222",2.06
"20160923_20,001-30,000",461,"11,758,355",2.68
"20160923_30,001-40,000",230,"8,199,094",1.87
"20160923_40,001-50,000",135,"6,223,601",1.42
"20160923_50,001-100,000",263,"18,784,654",4.29
"20160923_100,001-200,000",96,"14,113,156",3.22
"20160923_200,001-400,000",53,"15,131,256",3.45
"20160923_400,001-600,000",27,"12,874,623",2.94
"20160923_600,001-800,000",14,"9,568,270",2.18
"20160923_800,001-1,000,000",8,"7,403,293",1.69
"20160923_1,000,001以上",37,"273,488,880",62.53
20160914_1-999,"14,822","2,198,089",0.50
"20160914_1,000-5,000","8,630","20,358,163",4.65
"20160914_5,001-10,000","2,277","18,215,384",4.16
"20160914_10,001-15,000",817,"10,081,436",2.30
"20160914_15,001-20,000",489,"9,214,222",2.10
"20160914_20,001-30,000",463,"11,823,999",2.70
"20160914_30,001-40,000",231,"8,270,142",1.89
"20160914_40,001-50,000",137,"6,315,511",1.44
"20160914_50,001-100,000",262,"18,647,654",4.26
"20160914_100,001-200,000",100,"14,692,156",3.35
"20160914_200,001-400,000",53,"15,206,256",3.47
"20160914_400,001-600,000",27,"12,753,623",2.91
"20160914_600,001-800,000",14,"9,568,270",2.18
"20160914_800,001-1,000,000",7,"6,564,293",1.50
"20160914_1,000,001以上",37,"273,425,880",62.52
20160910_1-999,"14,825","2,199,586",0.50
"20160910_1,000-5,000","8,626","20,355,843",4.65
"20160910_5,001-10,000","2,275","18,201,977",4.16
"20160910_10,001-15,000",816,"10,071,354",2.30
"20160910_15,001-20,000",490,"9,234,222",2.11
"20160910_20,001-30,000",463,"11,830,999",2.70
"20160910_30,001-40,000",230,"8,242,142",1.88
"20160910_40,001-50,000",138,"6,359,223",1.45
"20160910_50,001-100,000",265,"18,881,254",4.31
"20160910_100,001-200,000",99,"14,582,156",3.33
"20160910_200,001-400,000",53,"15,141,256",3.46
"20160910_400,001-600,000",27,"12,780,623",2.92
"20160910_600,001-800,000",14,"9,568,270",2.18
"20160910_800,001-1,000,000",7,"6,501,293",1.48
"20160910_1,000,001以上",37,"273,384,880",62.51
20160902_1-999,"14,842","2,209,886",0.50
"20160902_1,000-5,000","8,628","20,367,856",4.65
"20160902_5,001-10,000","2,277","18,214,277",4.16
"20160902_10,001-15,000",817,"10,082,452",2.30
"20160902_15,001-20,000",495,"9,331,222",2.13
"20160902_20,001-30,000",463,"11,836,523",2.70
"20160902_30,001-40,000",228,"8,179,142",1.87
"20160902_40,001-50,000",138,"6,357,323",1.45
"20160902_50,001-100,000",266,"19,068,954",4.36
"20160902_100,001-200,000",99,"14,576,156",3.33
"20160902_200,001-400,000",52,"14,748,256",3.37
"20160902_400,001-600,000",28,"13,145,623",3.00
"20160902_600,001-800,000",14,"9,568,270",2.18
"20160902_800,001-1,000,000",7,"6,521,293",1.49
"20160902_1,000,001以上",37,"273,127,845",62.45
20160826_1-999,"14,814","2,213,541",0.50
"20160826_1,000-5,000","8,640","20,380,613",4.66
"20160826_5,001-10,000","2,283","18,271,674",4.17
"20160826_10,001-15,000",819,"10,103,223",2.31
"20160826_15,001-20,000",490,"9,238,222",2.11
"20160826_20,001-30,000",468,"11,975,879",2.73
"20160826_30,001-40,000",232,"8,322,842",1.90
"20160826_40,001-50,000",132,"6,093,223",1.39
"20160826_50,001-100,000",271,"19,464,598",4.45
"20160826_100,001-200,000",97,"14,312,156",3.27
"20160826_200,001-400,000",52,"14,741,256",3.37
"20160826_400,001-600,000",28,"13,122,623",3.00
"20160826_600,001-800,000",14,"9,568,270",2.18
"20160826_800,001-1,000,000",7,"6,492,293",1.48
"20160826_1,000,001以上",37,"273,034,665",62.43
20160819_1-999,"14,787","2,216,646",0.50
"20160819_1,000-5,000","8,663","20,423,953",4.67
"20160819_5,001-10,000","2,276","18,206,099",4.16
"20160819_10,001-15,000",824,"10,162,022",2.32
"20160819_15,001-20,000",495,"9,329,715",2.13
"20160819_20,001-30,000",467,"11,937,028",2.72
"20160819_30,001-40,000",233,"8,360,013",1.91
"20160819_40,001-50,000",136,"6,283,518",1.43
"20160819_50,001-100,000",266,"19,061,598",4.35
"20160819_100,001-200,000",98,"14,425,156",3.29
"20160819_200,001-400,000",53,"14,910,256",3.40
"20160819_400,001-600,000",28,"13,069,623",2.98
"20160819_600,001-800,000",14,"9,568,270",2.18
"20160819_800,001-1,000,000",7,"6,445,293",1.47
"20160819_1,000,001以上",37,"272,935,888",62.40
20160812_1-999,"14,779","2,220,100",0.50
"20160812_1,000-5,000","8,669","20,452,705",4.67
"20160812_5,001-10,000","2,277","18,192,162",4.15
"20160812_10,001-15,000",829,"10,233,466",2.33
"20160812_15,001-20,000",499,"9,399,715",2.14
"20160812_20,001-30,000",473,"12,094,316",2.76
"20160812_30,001-40,000",236,"8,466,012",1.93
"20160812_40,001-50,000",134,"6,184,518",1.41
"20160812_50,001-100,000",259,"18,553,598",4.24
"20160812_100,001-200,000",99,"14,558,808",3.32
"20160812_200,001-400,000",56,"15,751,604",3.60
"20160812_400,001-600,000",25,"11,773,623",2.69
"20160812_600,001-800,000",14,"9,569,270",2.18
"20160812_800,001-1,000,000",6,"5,588,293",1.27
"20160812_1,000,001以上",38,"274,296,888",62.72
20160805_1-999,"14,760","2,222,633",0.50
"20160805_1,000-5,000","8,694","20,544,087",4.69
"20160805_5,001-10,000","2,277","18,193,241",4.16
"20160805_10,001-15,000",827,"10,213,236",2.33
"20160805_15,001-20,000",505,"9,514,715",2.17
"20160805_20,001-30,000",478,"12,217,816",2.79
"20160805_30,001-40,000",232,"8,316,512",1.90
"20160805_40,001-50,000",138,"6,357,744",1.45
"20160805_50,001-100,000",259,"18,550,598",4.24
"20160805_100,001-200,000",98,"14,431,808",3.29
"20160805_200,001-400,000",58,"16,422,604",3.75
"20160805_400,001-600,000",23,"10,929,623",2.49
"20160805_600,001-800,000",14,"9,569,270",2.18
"20160805_800,001-1,000,000",6,"5,588,293",1.27
"20160805_1,000,001以上",38,"274,262,898",62.71
20160729_1-999,"14,759","2,225,673",0.50
"20160729_1,000-5,000","8,712","20,594,579",4.70
"20160729_5,001-10,000","2,282","18,229,686",4.16
"20160729_10,001-15,000",830,"10,246,131",2.34
"20160729_15,001-20,000",507,"9,552,715",2.18
"20160729_20,001-30,000",474,"12,102,816",2.76
"20160729_30,001-40,000",234,"8,384,512",1.91
"20160729_40,001-50,000",138,"6,366,144",1.45
"20160729_50,001-100,000",257,"18,389,198",4.20
"20160729_100,001-200,000",99,"14,569,808",3.33
"20160729_200,001-400,000",58,"16,458,604",3.76
"20160729_400,001-600,000",23,"10,930,623",2.49
"20160729_600,001-800,000",14,"9,561,270",2.18
"20160729_800,001-1,000,000",6,"5,588,293",1.27
"20160729_1,000,001以上",38,"274,135,026",62.68
20160722_1-999,"14,765","2,230,806",0.51
"20160722_1,000-5,000","8,739","20,660,387",4.72
"20160722_5,001-10,000","2,279","18,207,815",4.16
"20160722_10,001-15,000",834,"10,283,724",2.35
"20160722_15,001-20,000",505,"9,513,705",2.17
"20160722_20,001-30,000",478,"12,188,626",2.78
"20160722_30,001-40,000",233,"8,344,512",1.90
"20160722_40,001-50,000",138,"6,366,944",1.45
"20160722_50,001-100,000",258,"18,443,198",4.21
"20160722_100,001-200,000",96,"14,093,808",3.22
"20160722_200,001-400,000",59,"16,685,604",3.81
"20160722_400,001-600,000",23,"10,921,623",2.49
"20160722_600,001-800,000",14,"9,561,270",2.18
"20160722_800,001-1,000,000",6,"5,588,293",1.27
"20160722_1,000,001以上",38,"274,244,763",62.70
20160715_1-999,"14,779","2,235,367",0.51
"20160715_1,000-5,000","8,760","20,725,245",4.73
"20160715_5,001-10,000","2,292","18,305,347",4.18
"20160715_10,001-15,000",832,"10,258,153",2.34
"20160715_15,001-20,000",501,"9,446,005",2.15
"20160715_20,001-30,000",480,"12,250,822",2.80
"20160715_30,001-40,000",233,"8,325,512",1.90
"20160715_40,001-50,000",139,"6,424,944",1.46
"20160715_50,001-100,000",261,"18,731,322",4.28
"20160715_100,001-200,000",96,"14,170,808",3.24
"20160715_200,001-400,000",59,"16,899,604",3.86
"20160715_400,001-600,000",22,"10,499,623",2.40
"20160715_600,001-800,000",14,"9,561,270",2.18
"20160715_800,001-1,000,000",6,"5,588,293",1.27
"20160715_1,000,001以上",38,"273,912,763",62.63
20160707_1-999,"14,781","2,233,951",0.51
"20160707_1,000-5,000","8,793","20,800,262",4.75
"20160707_5,001-10,000","2,291","18,294,686",4.18
"20160707_10,001-15,000",837,"10,323,304",2.36
"20160707_15,001-20,000",504,"9,501,005",2.17
"20160707_20,001-30,000",483,"12,326,731",2.81
"20160707_30,001-40,000",236,"8,445,512",1.93
"20160707_40,001-50,000",140,"6,468,944",1.47
"20160707_50,001-100,000",257,"18,429,198",4.21
"20160707_100,001-200,000",100,"14,644,932",3.34
"20160707_200,001-400,000",58,"16,800,604",3.84
"20160707_400,001-600,000",22,"10,492,623",2.39
"20160707_600,001-800,000",14,"9,561,270",2.18
"20160707_800,001-1,000,000",6,"5,588,293",1.27
"20160707_1,000,001以上",38,"273,423,763",62.52
20160701_1-999,"14,780","2,234,579",0.51
"20160701_1,000-5,000","8,804","20,814,080",4.75
"20160701_5,001-10,000","2,302","18,382,588",4.20
"20160701_10,001-15,000",839,"10,340,780",2.36
"20160701_15,001-20,000",503,"9,475,006",2.16
"20160701_20,001-30,000",484,"12,369,475",2.82
"20160701_30,001-40,000",237,"8,488,512",1.94
"20160701_40,001-50,000",142,"6,566,970",1.50
"20160701_50,001-100,000",257,"18,412,198",4.21
"20160701_100,001-200,000",101,"14,800,337",3.38
"20160701_200,001-400,000",59,"17,048,604",3.89
"20160701_400,001-600,000",21,"10,000,623",2.28
"20160701_600,001-800,000",14,"9,561,270",2.18
"20160701_800,001-1,000,000",6,"5,579,293",1.27
"20160701_1,000,001以上",38,"273,260,763",62.48
20160624_1-999,"14,779","2,235,122",0.51
"20160624_1,000-5,000","8,829","20,865,931",4.77
"20160624_5,001-10,000","2,305","18,410,639",4.20
"20160624_10,001-15,000",842,"10,383,867",2.37
"20160624_15,001-20,000",501,"9,439,812",2.15
"20160624_20,001-30,000",482,"12,310,151",2.81
"20160624_30,001-40,000",237,"8,481,512",1.93
"20160624_40,001-50,000",144,"6,661,157",1.52
"20160624_50,001-100,000",260,"18,653,611",4.26
"20160624_100,001-200,000",100,"14,622,089",3.34
"20160624_200,001-400,000",59,"17,200,604",3.93
"20160624_400,001-600,000",21,"10,025,623",2.29
"20160624_600,001-800,000",15,"10,316,270",2.35
"20160624_800,001-1,000,000",5,"4,682,293",1.07
"20160624_1,000,001以上",38,"273,046,397",62.43
20160617_1-999,"14,788","2,239,671",0.51
"20160617_1,000-5,000","8,841","20,878,835",4.77
"20160617_5,001-10,000","2,314","18,483,417",4.22
"20160617_10,001-15,000",842,"10,375,845",2.37
"20160617_15,001-20,000",505,"9,521,834",2.17
"20160617_20,001-30,000",480,"12,242,187",2.79
"20160617_30,001-40,000",241,"8,625,703",1.97
"20160617_40,001-50,000",144,"6,666,557",1.52
"20160617_50,001-100,000",261,"18,724,611",4.28
"20160617_100,001-200,000",100,"14,587,089",3.33
"20160617_200,001-400,000",59,"17,220,604",3.93
"20160617_400,001-600,000",21,"10,039,623",2.29
"20160617_600,001-800,000",15,"10,218,270",2.33
"20160617_800,001-1,000,000",5,"4,682,293",1.07
"20160617_1,000,001以上",38,"272,828,539",62.38
20160608_1-999,"14,795","2,243,383",0.51
"20160608_1,000-5,000","8,842","20,882,244",4.77
"20160608_5,001-10,000","2,319","18,527,999",4.23
"20160608_10,001-15,000",846,"10,426,658",2.38
"20160608_15,001-20,000",507,"9,562,217",2.18
"20160608_20,001-30,000",482,"12,293,083",2.81
"20160608_30,001-40,000",239,"8,566,575",1.95
"20160608_40,001-50,000",143,"6,614,357",1.51
"20160608_50,001-100,000",263,"18,863,739",4.31
"20160608_100,001-200,000",102,"14,844,494",3.39
"20160608_200,001-400,000",58,"16,883,604",3.86
"20160608_400,001-600,000",21,"10,068,623",2.30
"20160608_600,001-800,000",15,"10,268,270",2.34
"20160608_800,001-1,000,000",5,"4,682,293",1.07
"20160608_1,000,001以上",38,"272,607,539",62.33
20160604_1-999,"14,802","2,243,283",0.51
"20160604_1,000-5,000","8,843","20,895,079",4.77
"20160604_5,001-10,000","2,323","18,569,254",4.24
"20160604_10,001-15,000",852,"10,506,456",2.40
"20160604_15,001-20,000",508,"9,577,217",2.18
"20160604_20,001-30,000",481,"12,275,083",2.80
"20160604_30,001-40,000",238,"8,521,591",1.94
"20160604_40,001-50,000",144,"6,667,341",1.52
"20160604_50,001-100,000",264,"18,917,739",4.32
"20160604_100,001-200,000",102,"14,833,494",3.39
"20160604_200,001-400,000",58,"16,849,604",3.85
"20160604_400,001-600,000",21,"10,067,623",2.30
"20160604_600,001-800,000",15,"10,268,270",2.34
"20160604_800,001-1,000,000",5,"4,682,293",1.07
"20160604_1,000,001以上",38,"272,460,751",62.30
