date_level,population,stock number,total portion
"20161007_10,001-15,000",132,"1,623,180",1.0
"20161007_15,001-20,000",68,"1,203,128",0.74
"20161007_20,001-30,000",64,"1,548,837",0.95
"20161007_30,001-40,000",40,"1,352,710",0.83
"20161007_40,001-50,000",24,"1,084,317",0.66
"20161007_50,001-100,000",45,"3,103,557",1.91
"20161007_100,001-200,000",26,"3,525,808",2.17
"20161007_200,001-400,000",6,"1,669,350",1.03
"20161007_400,001-600,000",5,"2,333,503",1.44
"20161007_600,001-800,000",1,"626,000",0.38
"20161007_800,001-1,000,000",2,"1,804,516",1.11
"20161007_1,000,001以上",22,"134,841,142",83.23
20160930_1-999,"6,896","259,981",0.16
"20160930_1,000-5,000","2,210","4,325,659",2.67
"20160930_5,001-10,000",362,"2,687,312",1.65
"20160930_10,001-15,000",131,"1,606,180",0.99
"20160930_15,001-20,000",65,"1,150,128",0.7
"20160930_20,001-30,000",66,"1,604,837",0.99
"20160930_30,001-40,000",40,"1,347,710",0.83
"20160930_40,001-50,000",24,"1,084,317",0.66
"20160930_50,001-100,000",45,"3,112,557",1.92
"20160930_100,001-200,000",26,"3,528,808",2.17
"20160930_200,001-400,000",6,"1,649,350",1.01
"20160930_400,001-600,000",5,"2,333,503",1.44
"20160930_600,001-800,000",1,"626,000",0.38
"20160930_800,001-1,000,000",2,"1,786,516",1.1
"20160930_1,000,001以上",22,"134,897,142",83.26
20160923_1-999,"6,895","259,612",0.16
"20160923_1,000-5,000","2,209","4,326,028",2.67
"20160923_5,001-10,000",363,"2,696,312",1.66
"20160923_10,001-15,000",128,"1,570,180",0.96
"20160923_15,001-20,000",65,"1,150,128",0.7
"20160923_20,001-30,000",64,"1,553,837",0.95
"20160923_30,001-40,000",40,"1,347,710",0.83
"20160923_40,001-50,000",23,"1,028,192",0.63
"20160923_50,001-100,000",49,"3,381,682",2.08
"20160923_100,001-200,000",25,"3,386,808",2.09
"20160923_200,001-400,000",6,"1,640,350",1.01
"20160923_400,001-600,000",5,"2,333,503",1.44
"20160923_600,001-800,000",1,"626,000",0.38
"20160923_800,001-1,000,000",2,"1,782,516",1.1
"20160923_1,000,001以上",22,"134,917,142",83.28
20160914_1-999,"6,897","262,062",0.16
"20160914_1,000-5,000","2,236","4,387,578",2.7
"20160914_5,001-10,000",364,"2,703,312",1.66
"20160914_10,001-15,000",128,"1,580,180",0.97
"20160914_15,001-20,000",64,"1,133,128",0.69
"20160914_20,001-30,000",64,"1,554,837",0.95
"20160914_30,001-40,000",40,"1,354,710",0.83
"20160914_40,001-50,000",23,"1,036,192",0.63
"20160914_50,001-100,000",49,"3,392,682",2.09
"20160914_100,001-200,000",26,"3,575,808",2.2
"20160914_200,001-400,000",5,"1,416,350",0.87
"20160914_400,001-600,000",5,"2,342,503",1.44
"20160914_600,001-800,000",1,"626,000",0.38
"20160914_800,001-1,000,000",2,"1,719,516",1.06
"20160914_1,000,001以上",22,"134,915,142",83.28
20160910_1-999,"6,898","261,283",0.16
"20160910_1,000-5,000","2,232","4,368,389",2.69
"20160910_5,001-10,000",360,"2,668,312",1.64
"20160910_10,001-15,000",128,"1,575,180",0.97
"20160910_15,001-20,000",65,"1,147,096",0.7
"20160910_20,001-30,000",65,"1,576,837",0.97
"20160910_30,001-40,000",40,"1,357,710",0.83
"20160910_40,001-50,000",24,"1,084,192",0.66
"20160910_50,001-100,000",49,"3,412,682",2.1
"20160910_100,001-200,000",26,"3,559,808",2.19
"20160910_200,001-400,000",5,"1,416,350",0.87
"20160910_400,001-600,000",5,"2,342,503",1.44
"20160910_600,001-800,000",1,"626,000",0.38
"20160910_800,001-1,000,000",2,"1,709,516",1.05
"20160910_1,000,001以上",22,"134,894,142",83.26
20160902_1-999,"6,895","261,152",0.16
"20160902_1,000-5,000","2,243","4,396,612",2.71
"20160902_5,001-10,000",361,"2,682,220",1.65
"20160902_10,001-15,000",125,"1,538,180",0.94
"20160902_15,001-20,000",66,"1,164,096",0.71
"20160902_20,001-30,000",63,"1,527,837",0.94
"20160902_30,001-40,000",39,"1,315,710",0.81
"20160902_40,001-50,000",24,"1,078,192",0.66
"20160902_50,001-100,000",49,"3,406,682",2.1
"20160902_100,001-200,000",27,"3,644,808",2.24
"20160902_200,001-400,000",5,"1,410,350",0.87
"20160902_400,001-600,000",4,"1,768,952",1.09
"20160902_600,001-800,000",2,"1,230,551",0.75
"20160902_800,001-1,000,000",2,"1,690,516",1.04
"20160902_1,000,001以上",22,"134,884,142",83.26
20160826_1-999,"6,830","262,349",0.16
"20160826_1,000-5,000","2,242","4,415,085",2.72
"20160826_5,001-10,000",357,"2,650,750",1.63
"20160826_10,001-15,000",127,"1,560,980",0.96
"20160826_15,001-20,000",65,"1,146,096",0.7
"20160826_20,001-30,000",64,"1,553,837",0.95
"20160826_30,001-40,000",38,"1,278,710",0.78
"20160826_40,001-50,000",25,"1,118,192",0.69
"20160826_50,001-100,000",49,"3,424,682",2.11
"20160826_100,001-200,000",27,"3,626,808",2.23
"20160826_200,001-400,000",5,"1,408,350",0.86
"20160826_400,001-600,000",4,"1,769,952",1.09
"20160826_600,001-800,000",2,"1,231,551",0.76
"20160826_800,001-1,000,000",2,"1,677,516",1.03
"20160826_1,000,001以上",22,"134,875,142",83.25
20160819_1-999,"6,787","262,141",0.16
"20160819_1,000-5,000","2,255","4,431,062",2.73
"20160819_5,001-10,000",356,"2,651,981",1.63
"20160819_10,001-15,000",126,"1,551,980",0.95
"20160819_15,001-20,000",68,"1,201,096",0.74
"20160819_20,001-30,000",60,"1,456,837",0.89
"20160819_30,001-40,000",40,"1,356,573",0.83
"20160819_40,001-50,000",23,"1,031,329",0.63
"20160819_50,001-100,000",49,"3,376,682",2.08
"20160819_100,001-200,000",28,"3,830,808",2.36
"20160819_200,001-400,000",5,"1,395,350",0.86
"20160819_400,001-600,000",6,"2,869,952",1.77
"20160819_600,001-800,000",2,"1,349,067",0.83
"20160819_800,001-1,000,000",1,"863,000",0.53
"20160819_1,000,001以上",22,"134,372,142",82.94
20160812_1-999,"6,770","262,211",0.16
"20160812_1,000-5,000","2,291","4,543,314",2.8
"20160812_5,001-10,000",360,"2,674,767",1.65
"20160812_10,001-15,000",127,"1,573,847",0.97
"20160812_15,001-20,000",62,"1,092,096",0.67
"20160812_20,001-30,000",64,"1,561,862",0.96
"20160812_30,001-40,000",41,"1,387,573",0.85
"20160812_40,001-50,000",26,"1,181,192",0.72
"20160812_50,001-100,000",46,"3,170,819",1.95
"20160812_100,001-200,000",27,"3,665,808",2.26
"20160812_200,001-400,000",5,"1,395,350",0.86
"20160812_400,001-600,000",6,"2,861,952",1.76
"20160812_600,001-800,000",2,"1,401,067",0.86
"20160812_800,001-1,000,000",1,"863,000",0.53
"20160812_1,000,001以上",22,"134,365,142",82.94
20160805_1-999,"6,744","261,288",0.16
"20160805_1,000-5,000","2,292","4,528,212",2.79
"20160805_5,001-10,000",366,"2,710,792",1.67
"20160805_10,001-15,000",132,"1,633,847",1.0
"20160805_15,001-20,000",63,"1,110,096",0.68
"20160805_20,001-30,000",64,"1,566,862",0.96
"20160805_30,001-40,000",38,"1,283,573",0.79
"20160805_40,001-50,000",23,"1,032,192",0.63
"20160805_50,001-100,000",48,"3,287,819",2.02
"20160805_100,001-200,000",28,"3,759,808",2.32
"20160805_200,001-400,000",5,"1,326,350",0.81
"20160805_400,001-600,000",6,"2,848,952",1.75
"20160805_600,001-800,000",2,"1,402,067",0.86
"20160805_800,001-1,000,000",1,"863,000",0.53
"20160805_1,000,001以上",22,"134,385,142",82.95
20160729_1-999,"6,737","261,762",0.16
"20160729_1,000-5,000","2,285","4,508,874",2.78
"20160729_5,001-10,000",366,"2,709,792",1.67
"20160729_10,001-15,000",130,"1,610,847",0.99
"20160729_15,001-20,000",63,"1,116,096",0.68
"20160729_20,001-30,000",63,"1,540,462",0.95
"20160729_30,001-40,000",39,"1,309,973",0.8
"20160729_40,001-50,000",23,"1,032,192",0.63
"20160729_50,001-100,000",49,"3,421,683",2.11
"20160729_100,001-200,000",26,"3,481,808",2.14
"20160729_200,001-400,000",6,"1,526,350",0.94
"20160729_400,001-600,000",6,"2,845,952",1.75
"20160729_600,001-800,000",2,"1,401,067",0.86
"20160729_800,001-1,000,000",1,"863,000",0.53
"20160729_1,000,001以上",22,"134,370,142",82.94
20160722_1-999,"6,734","261,773",0.16
"20160722_1,000-5,000","2,287","4,505,863",2.78
"20160722_5,001-10,000",365,"2,701,792",1.66
"20160722_10,001-15,000",127,"1,569,847",0.96
"20160722_15,001-20,000",62,"1,096,096",0.67
"20160722_20,001-30,000",64,"1,565,462",0.96
"20160722_30,001-40,000",40,"1,343,973",0.82
"20160722_40,001-50,000",23,"1,032,192",0.63
"20160722_50,001-100,000",49,"3,422,683",2.11
"20160722_100,001-200,000",26,"3,478,808",2.14
"20160722_200,001-400,000",7,"1,750,901",1.08
"20160722_400,001-600,000",6,"2,845,952",1.75
"20160722_600,001-800,000",1,"677,516",0.41
"20160722_800,001-1,000,000",1,"863,000",0.53
"20160722_1,000,001以上",22,"134,884,142",83.26
20160715_1-999,"6,737","262,003",0.16
"20160715_1,000-5,000","2,277","4,479,633",2.76
"20160715_5,001-10,000",367,"2,723,879",1.68
"20160715_10,001-15,000",126,"1,558,760",0.96
"20160715_15,001-20,000",62,"1,096,096",0.67
"20160715_20,001-30,000",65,"1,594,462",0.98
"20160715_30,001-40,000",40,"1,347,973",0.83
"20160715_40,001-50,000",23,"1,032,192",0.63
"20160715_50,001-100,000",49,"3,424,683",2.11
"20160715_100,001-200,000",26,"3,506,808",2.16
"20160715_200,001-400,000",7,"1,760,901",1.08
"20160715_400,001-600,000",6,"2,845,952",1.75
"20160715_600,001-800,000",1,"656,516",0.4
"20160715_800,001-1,000,000",1,"856,000",0.52
"20160715_1,000,001以上",22,"134,854,142",83.24
20160707_1-999,"6,742","262,151",0.16
"20160707_1,000-5,000","2,271","4,464,485",2.75
"20160707_5,001-10,000",367,"2,727,879",1.68
"20160707_10,001-15,000",124,"1,531,760",0.94
"20160707_15,001-20,000",62,"1,093,096",0.67
"20160707_20,001-30,000",67,"1,645,462",1.01
"20160707_30,001-40,000",38,"1,279,973",0.79
"20160707_40,001-50,000",24,"1,079,329",0.66
"20160707_50,001-100,000",50,"3,507,546",2.16
"20160707_100,001-200,000",27,"3,720,808",2.29
"20160707_200,001-400,000",6,"1,575,901",0.97
"20160707_400,001-600,000",6,"2,846,952",1.75
"20160707_600,001-800,000",1,"644,516",0.39
"20160707_800,001-1,000,000",1,"835,000",0.51
"20160707_1,000,001以上",22,"134,785,142",83.2
20160701_1-999,"6,740","262,027",0.16
"20160701_1,000-5,000","2,287","4,500,609",2.77
"20160701_5,001-10,000",366,"2,720,879",1.67
"20160701_10,001-15,000",124,"1,527,760",0.94
"20160701_15,001-20,000",62,"1,091,096",0.67
"20160701_20,001-30,000",70,"1,717,462",1.06
"20160701_30,001-40,000",37,"1,248,973",0.77
"20160701_40,001-50,000",24,"1,078,329",0.66
"20160701_50,001-100,000",50,"3,482,546",2.14
"20160701_100,001-200,000",27,"3,726,808",2.3
"20160701_200,001-400,000",6,"1,597,901",0.98
"20160701_400,001-600,000",6,"2,846,952",1.75
"20160701_600,001-800,000",1,"631,516",0.38
"20160701_800,001-1,000,000",1,"825,000",0.5
"20160701_1,000,001以上",22,"134,742,142",83.17
20160624_1-999,"6,743","262,017",0.16
"20160624_1,000-5,000","2,302","4,503,507",2.77
"20160624_5,001-10,000",371,"2,752,991",1.69
"20160624_10,001-15,000",126,"1,557,760",0.96
"20160624_15,001-20,000",61,"1,073,096",0.66
"20160624_20,001-30,000",69,"1,688,462",1.04
"20160624_30,001-40,000",38,"1,287,973",0.79
"20160624_40,001-50,000",24,"1,077,329",0.66
"20160624_50,001-100,000",50,"3,494,546",2.15
"20160624_100,001-200,000",28,"3,845,808",2.37
"20160624_200,001-400,000",6,"1,613,901",0.99
"20160624_400,001-600,000",6,"2,930,468",1.8
"20160624_600,001-800,000",0,0,0.0
"20160624_800,001-1,000,000",1,"822,000",0.5
"20160624_1,000,001以上",22,"135,090,142",83.38
20160617_1-999,"6,745","262,194",0.16
"20160617_1,000-5,000","2,302","4,513,619",2.78
"20160617_5,001-10,000",373,"2,768,991",1.7
"20160617_10,001-15,000",126,"1,555,471",0.96
"20160617_15,001-20,000",61,"1,075,096",0.66
"20160617_20,001-30,000",71,"1,733,462",1.07
"20160617_30,001-40,000",38,"1,294,973",0.79
"20160617_40,001-50,000",25,"1,124,329",0.69
"20160617_50,001-100,000",50,"3,517,546",2.17
"20160617_100,001-200,000",26,"3,495,121",2.15
"20160617_200,001-400,000",7,"1,886,588",1.16
"20160617_400,001-600,000",5,"2,322,952",1.43
"20160617_600,001-800,000",1,"677,516",0.41
"20160617_800,001-1,000,000",1,"822,000",0.5
"20160617_1,000,001以上",22,"134,950,142",83.3
20160608_1-999,"6,743","262,466",0.16
"20160608_1,000-5,000","2,312","4,527,459",2.79
"20160608_5,001-10,000",374,"2,771,879",1.71
"20160608_10,001-15,000",127,"1,569,471",0.96
"20160608_15,001-20,000",64,"1,135,096",0.7
"20160608_20,001-30,000",70,"1,711,462",1.05
"20160608_30,001-40,000",37,"1,256,948",0.77
"20160608_40,001-50,000",28,"1,257,704",0.77
"20160608_50,001-100,000",48,"3,410,196",2.1
"20160608_100,001-200,000",27,"3,641,121",2.24
"20160608_200,001-400,000",7,"1,922,588",1.18
"20160608_400,001-600,000",5,"2,296,952",1.41
"20160608_600,001-800,000",1,"645,516",0.39
"20160608_800,001-1,000,000",2,"1,774,000",1.09
"20160608_1,000,001以上",21,"133,817,142",82.6
20160604_1-999,"6,746","262,466",0.16
"20160604_1,000-5,000","2,292","4,510,459",2.78
"20160604_5,001-10,000",373,"2,770,879",1.71
"20160604_10,001-15,000",126,"1,560,471",0.96
"20160604_15,001-20,000",64,"1,135,096",0.7
"20160604_20,001-30,000",72,"1,755,462",1.08
"20160604_30,001-40,000",36,"1,218,948",0.75
"20160604_40,001-50,000",28,"1,250,704",0.77
"20160604_50,001-100,000",49,"3,479,196",2.14
"20160604_100,001-200,000",26,"3,433,121",2.11
"20160604_200,001-400,000",7,"1,736,037",1.07
"20160604_400,001-600,000",6,"2,702,503",1.66
"20160604_600,001-800,000",1,"627,516",0.38
"20160604_800,001-1,000,000",2,"1,740,000",1.07
"20160604_1,000,001以上",21,"133,817,142",82.6
