date_level,population,stock number,total portion
"20161007_800,001-1,000,000",11,"9,802,205",4.17
"20161007_1,000,001以上",45,"122,917,372",52.31
20160930_1-999,"10,272","968,026",0.41
"20160930_1,000-5,000","6,503","11,839,027",5.03
"20160930_5,001-10,000",702,"5,249,024",2.23
"20160930_10,001-15,000",231,"2,859,963",1.21
"20160930_15,001-20,000",126,"2,286,402",0.97
"20160930_20,001-30,000",129,"3,256,260",1.38
"20160930_30,001-40,000",70,"2,473,142",1.05
"20160930_40,001-50,000",48,"2,199,814",0.93
"20160930_50,001-100,000",108,"7,676,718",3.26
"20160930_100,001-200,000",100,"14,469,425",6.15
"20160930_200,001-400,000",73,"21,082,960",8.97
"20160930_400,001-600,000",26,"12,461,017",5.30
"20160930_600,001-800,000",20,"14,434,558",6.14
"20160930_800,001-1,000,000",12,"10,447,205",4.44
"20160930_1,000,001以上",45,"123,252,972",52.45
20160923_1-999,"10,297","970,370",0.41
"20160923_1,000-5,000","6,439","11,687,077",4.97
"20160923_5,001-10,000",695,"5,208,668",2.21
"20160923_10,001-15,000",231,"2,859,037",1.21
"20160923_15,001-20,000",125,"2,270,628",0.96
"20160923_20,001-30,000",126,"3,181,881",1.35
"20160923_30,001-40,000",75,"2,627,851",1.11
"20160923_40,001-50,000",50,"2,303,328",0.98
"20160923_50,001-100,000",104,"7,364,400",3.13
"20160923_100,001-200,000",104,"15,131,452",6.44
"20160923_200,001-400,000",70,"20,123,601",8.56
"20160923_400,001-600,000",26,"12,568,945",5.34
"20160923_600,001-800,000",19,"13,469,244",5.73
"20160923_800,001-1,000,000",13,"11,195,109",4.76
"20160923_1,000,001以上",45,"123,994,922",52.77
20160914_1-999,"10,322","974,351",0.41
"20160914_1,000-5,000","6,158","11,149,374",4.74
"20160914_5,001-10,000",681,"5,093,421",2.16
"20160914_10,001-15,000",229,"2,842,011",1.20
"20160914_15,001-20,000",112,"2,034,421",0.86
"20160914_20,001-30,000",130,"3,288,433",1.39
"20160914_30,001-40,000",82,"2,861,362",1.21
"20160914_40,001-50,000",47,"2,167,054",0.92
"20160914_50,001-100,000",105,"7,590,686",3.23
"20160914_100,001-200,000",102,"14,746,406",6.27
"20160914_200,001-400,000",74,"21,848,242",9.29
"20160914_400,001-600,000",22,"10,648,673",4.53
"20160914_600,001-800,000",19,"13,408,340",5.70
"20160914_800,001-1,000,000",12,"10,364,181",4.41
"20160914_1,000,001以上",46,"125,939,558",53.60
20160910_1-999,"10,336","976,583",0.41
"20160910_1,000-5,000","5,729","10,265,429",4.36
"20160910_5,001-10,000",626,"4,657,821",1.98
"20160910_10,001-15,000",217,"2,674,457",1.13
"20160910_15,001-20,000",106,"1,930,288",0.82
"20160910_20,001-30,000",121,"3,056,819",1.30
"20160910_30,001-40,000",76,"2,671,433",1.13
"20160910_40,001-50,000",45,"2,069,552",0.88
"20160910_50,001-100,000",106,"7,575,596",3.22
"20160910_100,001-200,000",104,"15,041,955",6.40
"20160910_200,001-400,000",71,"20,817,754",8.86
"20160910_400,001-600,000",24,"12,010,747",5.11
"20160910_600,001-800,000",17,"12,049,340",5.12
"20160910_800,001-1,000,000",12,"10,419,181",4.43
"20160910_1,000,001以上",48,"128,739,558",54.79
20160902_1-999,"10,359","982,484",0.41
"20160902_1,000-5,000","5,503","9,755,836",4.15
"20160902_5,001-10,000",592,"4,369,976",1.85
"20160902_10,001-15,000",201,"2,461,198",1.04
"20160902_15,001-20,000",106,"1,936,038",0.82
"20160902_20,001-30,000",120,"3,036,049",1.29
"20160902_30,001-40,000",73,"2,554,515",1.08
"20160902_40,001-50,000",49,"2,270,810",0.96
"20160902_50,001-100,000",101,"7,243,563",3.08
"20160902_100,001-200,000",103,"14,828,550",6.31
"20160902_200,001-400,000",72,"20,786,498",8.84
"20160902_400,001-600,000",24,"11,786,890",5.01
"20160902_600,001-800,000",18,"12,657,439",5.38
"20160902_800,001-1,000,000",15,"13,196,109",5.61
"20160902_1,000,001以上",47,"127,090,558",54.09
20160826_1-999,"10,268","990,871",0.42
"20160826_1,000-5,000","5,394","9,604,549",4.08
"20160826_5,001-10,000",582,"4,261,383",1.81
"20160826_10,001-15,000",213,"2,620,184",1.11
"20160826_15,001-20,000",100,"1,824,090",0.77
"20160826_20,001-30,000",128,"3,249,759",1.38
"20160826_30,001-40,000",71,"2,468,541",1.05
"20160826_40,001-50,000",58,"2,687,880",1.14
"20160826_50,001-100,000",109,"7,891,433",3.35
"20160826_100,001-200,000",99,"14,632,906",6.22
"20160826_200,001-400,000",76,"22,133,089",9.42
"20160826_400,001-600,000",23,"11,085,722",4.71
"20160826_600,001-800,000",19,"13,568,424",5.77
"20160826_800,001-1,000,000",16,"14,180,124",6.03
"20160826_1,000,001以上",46,"123,761,558",52.67
20160826_差異數調整（說明4）, ,"-4,000",-0.00
20160819_1-999,"10,194","988,989",0.42
"20160819_1,000-5,000","6,238","11,153,003",4.74
"20160819_5,001-10,000",676,"5,007,523",2.13
"20160819_10,001-15,000",237,"2,918,134",1.24
"20160819_15,001-20,000",119,"2,190,371",0.93
"20160819_20,001-30,000",137,"3,496,818",1.48
"20160819_30,001-40,000",76,"2,643,799",1.12
"20160819_40,001-50,000",63,"2,932,373",1.24
"20160819_50,001-100,000",111,"7,956,366",3.38
"20160819_100,001-200,000",97,"14,282,762",6.07
"20160819_200,001-400,000",71,"20,156,702",8.57
"20160819_400,001-600,000",28,"13,642,163",5.80
"20160819_600,001-800,000",21,"14,744,828",6.27
"20160819_800,001-1,000,000",14,"12,557,196",5.34
"20160819_1,000,001以上",46,"120,286,486",51.19
20160819_差異數調整（說明4）, ,"-1,000",-0.00
20160812_1-999,"10,203","991,439",0.42
"20160812_1,000-5,000","6,346","11,345,232",4.82
"20160812_5,001-10,000",685,"5,081,046",2.16
"20160812_10,001-15,000",243,"3,000,686",1.27
"20160812_15,001-20,000",129,"2,380,285",1.01
"20160812_20,001-30,000",141,"3,604,393",1.53
"20160812_30,001-40,000",71,"2,479,849",1.05
"20160812_40,001-50,000",59,"2,736,417",1.16
"20160812_50,001-100,000",111,"8,061,067",3.43
"20160812_100,001-200,000",97,"14,275,557",6.07
"20160812_200,001-400,000",70,"20,051,711",8.53
"20160812_400,001-600,000",32,"15,548,525",6.61
"20160812_600,001-800,000",21,"14,808,552",6.30
"20160812_800,001-1,000,000",14,"12,624,196",5.37
"20160812_1,000,001以上",44,"117,967,558",50.20
20160805_1-999,"10,243","1,004,638",0.42
"20160805_1,000-5,000","7,066","12,605,314",5.36
"20160805_5,001-10,000",735,"5,498,595",2.34
"20160805_10,001-15,000",265,"3,290,256",1.40
"20160805_15,001-20,000",134,"2,469,571",1.05
"20160805_20,001-30,000",144,"3,666,975",1.56
"20160805_30,001-40,000",78,"2,717,127",1.15
"20160805_40,001-50,000",60,"2,766,417",1.17
"20160805_50,001-100,000",118,"8,559,250",3.64
"20160805_100,001-200,000",98,"14,295,940",6.08
"20160805_200,001-400,000",77,"22,561,963",9.60
"20160805_400,001-600,000",32,"15,573,847",6.62
"20160805_600,001-800,000",21,"14,786,866",6.29
"20160805_800,001-1,000,000",12,"10,705,196",4.55
"20160805_1,000,001以上",44,"114,454,558",48.71
20160729_1-999,"10,238","1,000,762",0.42
"20160729_1,000-5,000","8,024","14,491,295",6.16
"20160729_5,001-10,000",834,"6,267,710",2.66
"20160729_10,001-15,000",286,"3,579,278",1.52
"20160729_15,001-20,000",131,"2,392,775",1.01
"20160729_20,001-30,000",144,"3,645,141",1.55
"20160729_30,001-40,000",82,"2,841,127",1.20
"20160729_40,001-50,000",63,"2,914,417",1.24
"20160729_50,001-100,000",113,"8,240,412",3.50
"20160729_100,001-200,000",102,"15,095,224",6.42
"20160729_200,001-400,000",73,"21,516,364",9.15
"20160729_400,001-600,000",31,"14,977,391",6.37
"20160729_600,001-800,000",21,"14,663,863",6.24
"20160729_800,001-1,000,000",10,"8,881,196",3.77
"20160729_1,000,001以上",45,"114,449,558",48.71
20160722_1-999,"10,257","1,002,214",0.42
"20160722_1,000-5,000","8,165","14,742,993",6.27
"20160722_5,001-10,000",845,"6,357,570",2.70
"20160722_10,001-15,000",288,"3,607,332",1.53
"20160722_15,001-20,000",134,"2,431,994",1.03
"20160722_20,001-30,000",135,"3,438,799",1.46
"20160722_30,001-40,000",91,"3,162,342",1.34
"20160722_40,001-50,000",63,"2,910,636",1.23
"20160722_50,001-100,000",115,"8,402,151",3.57
"20160722_100,001-200,000",101,"15,145,224",6.44
"20160722_200,001-400,000",71,"20,876,334",8.88
"20160722_400,001-600,000",31,"15,155,893",6.45
"20160722_600,001-800,000",19,"13,385,344",5.69
"20160722_800,001-1,000,000",14,"12,363,129",5.26
"20160722_1,000,001以上",45,"111,974,558",47.65
20160715_1-999,"10,272","1,004,623",0.42
"20160715_1,000-5,000","8,221","14,793,482",6.29
"20160715_5,001-10,000",834,"6,314,733",2.68
"20160715_10,001-15,000",285,"3,552,556",1.51
"20160715_15,001-20,000",126,"2,285,715",0.97
"20160715_20,001-30,000",134,"3,382,559",1.43
"20160715_30,001-40,000",89,"3,097,941",1.31
"20160715_40,001-50,000",65,"2,999,445",1.27
"20160715_50,001-100,000",121,"8,862,288",3.77
"20160715_100,001-200,000",103,"15,171,201",6.45
"20160715_200,001-400,000",69,"20,442,554",8.70
"20160715_400,001-600,000",33,"15,946,764",6.78
"20160715_600,001-800,000",19,"13,312,986",5.66
"20160715_800,001-1,000,000",12,"10,736,522",4.56
"20160715_1,000,001以上",48,"113,053,144",48.11
20160707_1-999,"10,317","1,006,234",0.42
"20160707_1,000-5,000","7,547","13,436,903",5.71
"20160707_5,001-10,000",767,"5,760,097",2.45
"20160707_10,001-15,000",268,"3,342,603",1.42
"20160707_15,001-20,000",117,"2,135,453",0.90
"20160707_20,001-30,000",127,"3,209,283",1.36
"20160707_30,001-40,000",78,"2,707,867",1.15
"20160707_40,001-50,000",62,"2,842,153",1.20
"20160707_50,001-100,000",127,"9,120,476",3.88
"20160707_100,001-200,000",105,"15,353,976",6.53
"20160707_200,001-400,000",71,"20,744,808",8.82
"20160707_400,001-600,000",32,"15,903,401",6.76
"20160707_600,001-800,000",20,"14,103,506",6.00
"20160707_800,001-1,000,000",14,"12,853,394",5.47
"20160707_1,000,001以上",48,"112,436,359",47.85
20160701_1-999,"10,336","1,007,116",0.42
"20160701_1,000-5,000","7,673","13,612,332",5.79
"20160701_5,001-10,000",754,"5,660,512",2.40
"20160701_10,001-15,000",270,"3,370,349",1.43
"20160701_15,001-20,000",125,"2,277,104",0.96
"20160701_20,001-30,000",128,"3,244,042",1.38
"20160701_30,001-40,000",80,"2,788,682",1.18
"20160701_40,001-50,000",61,"2,799,954",1.19
"20160701_50,001-100,000",130,"9,241,053",3.93
"20160701_100,001-200,000",103,"14,854,949",6.32
"20160701_200,001-400,000",74,"21,862,659",9.30
"20160701_400,001-600,000",34,"16,540,498",7.03
"20160701_600,001-800,000",21,"15,083,057",6.41
"20160701_800,001-1,000,000",15,"13,517,002",5.75
"20160701_1,000,001以上",46,"109,097,204",46.43
20160624_1-999,"10,374","1,012,221",0.43
"20160624_1,000-5,000","7,195","12,824,193",5.45
"20160624_5,001-10,000",742,"5,529,504",2.35
"20160624_10,001-15,000",263,"3,296,996",1.40
"20160624_15,001-20,000",123,"2,219,097",0.94
"20160624_20,001-30,000",136,"3,443,174",1.46
"20160624_30,001-40,000",76,"2,666,019",1.13
"20160624_40,001-50,000",59,"2,718,886",1.15
"20160624_50,001-100,000",122,"8,802,682",3.74
"20160624_100,001-200,000",98,"14,339,664",6.10
"20160624_200,001-400,000",76,"21,852,749",9.30
"20160624_400,001-600,000",38,"18,364,384",7.81
"20160624_600,001-800,000",22,"15,767,677",6.71
"20160624_800,001-1,000,000",14,"12,528,394",5.33
"20160624_1,000,001以上",46,"109,590,873",46.64
20160617_1-999,"10,459","1,024,913",0.43
"20160617_1,000-5,000","5,634","10,038,176",4.27
"20160617_5,001-10,000",603,"4,425,017",1.88
"20160617_10,001-15,000",219,"2,720,932",1.15
"20160617_15,001-20,000",95,"1,707,252",0.72
"20160617_20,001-30,000",119,"3,028,513",1.28
"20160617_30,001-40,000",69,"2,399,044",1.02
"20160617_40,001-50,000",58,"2,683,541",1.14
"20160617_50,001-100,000",130,"9,527,487",4.05
"20160617_100,001-200,000",90,"13,195,321",5.61
"20160617_200,001-400,000",85,"24,354,255",10.36
"20160617_400,001-600,000",38,"18,323,813",7.79
"20160617_600,001-800,000",20,"14,153,770",6.02
"20160617_800,001-1,000,000",16,"14,192,180",6.04
"20160617_1,000,001以上",47,"113,182,299",48.17
20160608_1-999,"10,494","1,032,126",0.43
"20160608_1,000-5,000","5,449","9,599,865",4.08
"20160608_5,001-10,000",587,"4,318,934",1.83
"20160608_10,001-15,000",224,"2,808,782",1.19
"20160608_15,001-20,000",85,"1,525,655",0.64
"20160608_20,001-30,000",115,"2,901,891",1.23
"20160608_30,001-40,000",68,"2,371,656",1.00
"20160608_40,001-50,000",58,"2,663,397",1.13
"20160608_50,001-100,000",127,"9,135,127",3.88
"20160608_100,001-200,000",98,"14,465,586",6.15
"20160608_200,001-400,000",78,"22,172,251",9.43
"20160608_400,001-600,000",37,"17,922,041",7.62
"20160608_600,001-800,000",24,"17,275,092",7.35
"20160608_800,001-1,000,000",15,"13,431,322",5.71
"20160608_1,000,001以上",47,"113,332,788",48.23
20160604_1-999,"10,483","1,033,158",0.43
"20160604_1,000-5,000","5,734","10,168,903",4.32
"20160604_5,001-10,000",610,"4,492,405",1.91
"20160604_10,001-15,000",218,"2,726,227",1.16
"20160604_15,001-20,000",93,"1,675,106",0.71
"20160604_20,001-30,000",123,"3,098,463",1.31
"20160604_30,001-40,000",74,"2,599,895",1.10
"20160604_40,001-50,000",60,"2,742,338",1.16
"20160604_50,001-100,000",125,"8,972,678",3.81
"20160604_100,001-200,000",103,"15,166,807",6.45
"20160604_200,001-400,000",72,"20,212,631",8.60
"20160604_400,001-600,000",40,"19,605,252",8.34
"20160604_600,001-800,000",21,"15,019,509",6.39
"20160604_800,001-1,000,000",17,"15,119,353",6.43
"20160604_1,000,001以上",46,"112,323,788",47.80
