date_level,population,stock number,total portion
"20161007_5,001-10,000",720,"5,604,460",7.05
"20161007_10,001-15,000",228,"2,845,038",3.57
"20161007_15,001-20,000",137,"2,501,962",3.14
"20161007_20,001-30,000",104,"2,688,624",3.38
"20161007_30,001-40,000",46,"1,685,181",2.12
"20161007_40,001-50,000",25,"1,126,549",1.41
"20161007_50,001-100,000",46,"3,153,233",3.96
"20161007_100,001-200,000",33,"4,648,701",5.84
"20161007_200,001-400,000",17,"5,300,406",6.66
"20161007_400,001-600,000",11,"5,444,722",6.84
"20161007_600,001-800,000",4,"2,637,868",3.31
"20161007_800,001-1,000,000",1,"957,975",1.2
"20161007_1,000,001以上",3,"28,000,406",35.22
20160930_1-999,"8,654","570,318",0.71
"20160930_1,000-5,000","6,364","12,170,315",15.31
"20160930_5,001-10,000",728,"5,692,288",7.16
"20160930_10,001-15,000",237,"2,970,679",3.73
"20160930_15,001-20,000",128,"2,341,687",2.94
"20160930_20,001-30,000",97,"2,521,580",3.17
"20160930_30,001-40,000",48,"1,738,181",2.18
"20160930_40,001-50,000",23,"1,033,593",1.3
"20160930_50,001-100,000",49,"3,413,233",4.29
"20160930_100,001-200,000",30,"4,078,701",5.13
"20160930_200,001-400,000",16,"4,614,247",5.8
"20160930_400,001-600,000",15,"7,336,239",9.22
"20160930_600,001-800,000",3,"2,045,868",2.57
"20160930_800,001-1,000,000",1,"957,975",1.2
"20160930_1,000,001以上",3,"28,000,406",35.22
20160923_1-999,"8,654","570,023",0.71
"20160923_1,000-5,000","6,398","12,320,831",15.5
"20160923_5,001-10,000",738,"5,745,989",7.22
"20160923_10,001-15,000",243,"3,040,833",3.82
"20160923_15,001-20,000",125,"2,277,687",2.86
"20160923_20,001-30,000",101,"2,624,580",3.3
"20160923_30,001-40,000",47,"1,703,181",2.14
"20160923_40,001-50,000",26,"1,175,593",1.47
"20160923_50,001-100,000",46,"3,243,233",4.08
"20160923_100,001-200,000",32,"4,214,625",5.3
"20160923_200,001-400,000",17,"4,751,400",5.97
"20160923_400,001-600,000",13,"6,241,086",7.85
"20160923_600,001-800,000",4,"2,617,868",3.29
"20160923_800,001-1,000,000",1,"957,975",1.2
"20160923_1,000,001以上",3,"28,000,406",35.22
20160914_1-999,"8,667","574,506",0.72
"20160914_1,000-5,000","6,416","12,351,329",15.53
"20160914_5,001-10,000",740,"5,754,021",7.23
"20160914_10,001-15,000",236,"2,942,291",3.7
"20160914_15,001-20,000",127,"2,327,487",2.92
"20160914_20,001-30,000",103,"2,680,309",3.37
"20160914_30,001-40,000",54,"1,949,181",2.45
"20160914_40,001-50,000",27,"1,227,792",1.54
"20160914_50,001-100,000",44,"3,133,034",3.94
"20160914_100,001-200,000",32,"4,297,778",5.4
"20160914_200,001-400,000",18,"5,291,706",6.65
"20160914_400,001-600,000",11,"5,273,159",6.63
"20160914_600,001-800,000",5,"3,298,336",4.14
"20160914_800,001-1,000,000",1,"957,975",1.2
"20160914_1,000,001以上",3,"27,426,406",34.5
20160910_1-999,"8,657","573,658",0.72
"20160910_1,000-5,000","6,264","12,084,951",15.2
"20160910_5,001-10,000",748,"5,805,218",7.3
"20160910_10,001-15,000",242,"3,058,320",3.84
"20160910_15,001-20,000",120,"2,206,832",2.77
"20160910_20,001-30,000",102,"2,630,964",3.31
"20160910_30,001-40,000",52,"1,884,181",2.37
"20160910_40,001-50,000",26,"1,183,792",1.48
"20160910_50,001-100,000",52,"3,704,034",4.66
"20160910_100,001-200,000",34,"4,596,778",5.78
"20160910_200,001-400,000",17,"5,041,347",6.34
"20160910_400,001-600,000",9,"4,292,678",5.4
"20160910_600,001-800,000",5,"3,222,176",4.05
"20160910_800,001-1,000,000",2,"1,773,975",2.23
"20160910_1,000,001以上",3,"27,426,406",34.5
20160902_1-999,"8,663","577,062",0.72
"20160902_1,000-5,000","6,226","12,070,482",15.18
"20160902_5,001-10,000",726,"5,655,859",7.11
"20160902_10,001-15,000",235,"2,975,561",3.74
"20160902_15,001-20,000",128,"2,340,637",2.94
"20160902_20,001-30,000",94,"2,409,909",3.03
"20160902_30,001-40,000",51,"1,845,181",2.32
"20160902_40,001-50,000",28,"1,284,792",1.61
"20160902_50,001-100,000",53,"3,811,034",4.79
"20160902_100,001-200,000",34,"4,634,625",5.83
"20160902_200,001-400,000",19,"5,447,968",6.85
"20160902_400,001-600,000",11,"5,157,626",6.48
"20160902_600,001-800,000",3,"1,854,176",2.33
"20160902_800,001-1,000,000",2,"1,941,975",2.44
"20160902_1,000,001以上",3,"27,478,423",34.57
20160826_1-999,"8,478","579,007",0.72
"20160826_1,000-5,000","6,090","11,792,157",14.83
"20160826_5,001-10,000",720,"5,616,441",7.06
"20160826_10,001-15,000",227,"2,856,692",3.59
"20160826_15,001-20,000",126,"2,290,806",2.88
"20160826_20,001-30,000",98,"2,511,909",3.16
"20160826_30,001-40,000",54,"1,949,181",2.45
"20160826_40,001-50,000",27,"1,253,792",1.57
"20160826_50,001-100,000",53,"3,645,034",4.58
"20160826_100,001-200,000",39,"5,464,246",6.87
"20160826_200,001-400,000",14,"3,955,179",4.97
"20160826_400,001-600,000",12,"5,930,662",7.46
"20160826_600,001-800,000",3,"2,124,308",2.67
"20160826_800,001-1,000,000",2,"1,941,975",2.44
"20160826_1,000,001以上",3,"27,573,921",34.69
20160819_1-999,"8,416","582,395",0.73
"20160819_1,000-5,000","6,009","11,666,397",14.67
"20160819_5,001-10,000",707,"5,500,657",6.92
"20160819_10,001-15,000",222,"2,793,361",3.51
"20160819_15,001-20,000",124,"2,264,637",2.84
"20160819_20,001-30,000",96,"2,483,643",3.12
"20160819_30,001-40,000",53,"1,904,181",2.39
"20160819_40,001-50,000",27,"1,254,792",1.57
"20160819_50,001-100,000",53,"3,740,041",4.7
"20160819_100,001-200,000",39,"5,331,207",6.7
"20160819_200,001-400,000",14,"3,570,777",4.49
"20160819_400,001-600,000",11,"5,405,236",6.8
"20160819_600,001-800,000",5,"3,414,308",4.29
"20160819_800,001-1,000,000",2,"1,941,975",2.44
"20160819_1,000,001以上",3,"27,631,703",34.76
20160812_1-999,"8,400","587,075",0.73
"20160812_1,000-5,000","5,978","11,656,201",14.66
"20160812_5,001-10,000",694,"5,419,991",6.81
"20160812_10,001-15,000",220,"2,761,611",3.47
"20160812_15,001-20,000",125,"2,285,637",2.87
"20160812_20,001-30,000",98,"2,517,643",3.16
"20160812_30,001-40,000",51,"1,829,181",2.3
"20160812_40,001-50,000",28,"1,280,593",1.61
"20160812_50,001-100,000",53,"3,828,240",4.81
"20160812_100,001-200,000",39,"5,445,618",6.85
"20160812_200,001-400,000",11,"2,953,177",3.71
"20160812_400,001-600,000",11,"5,473,357",6.88
"20160812_600,001-800,000",7,"4,919,878",6.18
"20160812_800,001-1,000,000",2,"1,888,975",2.37
"20160812_1,000,001以上",2,"26,638,133",33.51
20160805_1-999,"8,388","591,838",0.74
"20160805_1,000-5,000","5,904","11,442,930",14.39
"20160805_5,001-10,000",663,"5,157,135",6.48
"20160805_10,001-15,000",213,"2,673,120",3.36
"20160805_15,001-20,000",111,"2,027,444",2.55
"20160805_20,001-30,000",96,"2,469,643",3.1
"20160805_30,001-40,000",48,"1,734,231",2.18
"20160805_40,001-50,000",25,"1,134,543",1.42
"20160805_50,001-100,000",54,"3,821,240",4.8
"20160805_100,001-200,000",41,"5,510,618",6.93
"20160805_200,001-400,000",12,"3,198,225",4.02
"20160805_400,001-600,000",11,"5,385,357",6.77
"20160805_600,001-800,000",7,"4,999,725",6.29
"20160805_800,001-1,000,000",3,"2,728,128",3.43
"20160805_1,000,001以上",2,"26,611,133",33.47
20160729_1-999,"8,373","594,660",0.74
"20160729_1,000-5,000","5,887","11,316,652",14.23
"20160729_5,001-10,000",656,"5,078,139",6.38
"20160729_10,001-15,000",211,"2,639,168",3.32
"20160729_15,001-20,000",115,"2,101,848",2.64
"20160729_20,001-30,000",89,"2,268,393",2.85
"20160729_30,001-40,000",46,"1,670,431",2.1
"20160729_40,001-50,000",22,"996,593",1.25
"20160729_50,001-100,000",57,"4,043,240",5.08
"20160729_100,001-200,000",35,"4,769,618",6.0
"20160729_200,001-400,000",14,"3,830,777",4.81
"20160729_400,001-600,000",10,"5,126,769",6.44
"20160729_600,001-800,000",4,"2,672,308",3.36
"20160729_800,001-1,000,000",4,"3,619,128",4.55
"20160729_1,000,001以上",4,"28,757,586",36.17
20160722_1-999,"8,389","599,919",0.75
"20160722_1,000-5,000","5,194","9,862,163",12.4
"20160722_5,001-10,000",580,"4,488,206",5.64
"20160722_10,001-15,000",199,"2,474,221",3.11
"20160722_15,001-20,000",103,"1,897,683",2.38
"20160722_20,001-30,000",78,"1,952,850",2.45
"20160722_30,001-40,000",44,"1,575,677",1.98
"20160722_40,001-50,000",20,"889,799",1.11
"20160722_50,001-100,000",52,"3,766,233",4.73
"20160722_100,001-200,000",36,"4,835,306",6.08
"20160722_200,001-400,000",15,"3,976,089",5.0
"20160722_400,001-600,000",9,"4,386,881",5.51
"20160722_600,001-800,000",7,"4,721,758",5.94
"20160722_800,001-1,000,000",3,"2,688,975",3.38
"20160722_1,000,001以上",5,"31,369,550",39.46
20160715_1-999,"8,400","601,878",0.75
"20160715_1,000-5,000","5,026","9,384,848",11.8
"20160715_5,001-10,000",562,"4,342,637",5.46
"20160715_10,001-15,000",206,"2,561,415",3.22
"20160715_15,001-20,000",108,"1,983,283",2.49
"20160715_20,001-30,000",69,"1,763,836",2.21
"20160715_30,001-40,000",41,"1,475,077",1.85
"20160715_40,001-50,000",21,"934,542",1.17
"20160715_50,001-100,000",50,"3,713,083",4.67
"20160715_100,001-200,000",41,"5,494,459",6.91
"20160715_200,001-400,000",11,"3,014,089",3.79
"20160715_400,001-600,000",8,"3,818,881",4.8
"20160715_600,001-800,000",8,"5,195,310",6.53
"20160715_800,001-1,000,000",4,"3,524,423",4.43
"20160715_1,000,001以上",5,"31,677,549",39.85
20160707_1-999,"8,405","601,425",0.75
"20160707_1,000-5,000","5,140","9,609,440",12.1
"20160707_5,001-10,000",579,"4,476,892",5.64
"20160707_10,001-15,000",209,"2,602,415",3.27
"20160707_15,001-20,000",108,"1,991,838",2.5
"20160707_20,001-30,000",76,"1,928,636",2.42
"20160707_30,001-40,000",46,"1,656,077",2.08
"20160707_40,001-50,000",24,"1,089,542",1.37
"20160707_50,001-100,000",49,"3,711,719",4.67
"20160707_100,001-200,000",38,"5,060,459",6.37
"20160707_200,001-400,000",12,"3,407,089",4.29
"20160707_400,001-600,000",9,"4,513,845",5.68
"20160707_600,001-800,000",7,"4,430,310",5.58
"20160707_800,001-1,000,000",4,"3,664,423",4.61
"20160707_1,000,001以上",4,"30,627,549",38.58
20160701_1-999,"8,404","604,734",0.76
"20160701_1,000-5,000","5,133","9,637,259",12.14
"20160701_5,001-10,000",591,"4,538,878",5.72
"20160701_10,001-15,000",199,"2,466,019",3.1
"20160701_15,001-20,000",115,"2,123,043",2.67
"20160701_20,001-30,000",83,"2,097,932",2.64
"20160701_30,001-40,000",36,"1,276,003",1.6
"20160701_40,001-50,000",24,"1,088,542",1.37
"20160701_50,001-100,000",46,"3,522,236",4.44
"20160701_100,001-200,000",37,"4,850,706",6.11
"20160701_200,001-400,000",15,"4,024,725",5.07
"20160701_400,001-600,000",8,"4,125,845",5.2
"20160701_600,001-800,000",7,"4,677,310",5.89
"20160701_800,001-1,000,000",3,"2,733,975",3.44
"20160701_1,000,001以上",5,"31,560,997",39.78
20160624_1-999,"8,409","607,908",0.76
"20160624_1,000-5,000","5,425","10,185,198",12.84
"20160624_5,001-10,000",602,"4,647,074",5.86
"20160624_10,001-15,000",217,"2,702,074",3.4
"20160624_15,001-20,000",116,"2,145,222",2.7
"20160624_20,001-30,000",84,"2,151,882",2.71
"20160624_30,001-40,000",39,"1,400,753",1.76
"20160624_40,001-50,000",27,"1,226,799",1.54
"20160624_50,001-100,000",48,"3,526,169",4.44
"20160624_100,001-200,000",34,"4,698,446",5.92
"20160624_200,001-400,000",19,"5,504,491",6.94
"20160624_400,001-600,000",9,"4,386,153",5.53
"20160624_600,001-800,000",2,"1,301,832",1.64
"20160624_800,001-1,000,000",3,"2,880,576",3.63
"20160624_1,000,001以上",5,"31,926,858",40.26
20160617_1-999,"8,422","608,527",0.79
"20160617_1,000-5,000","5,460","10,240,287",13.41
"20160617_5,001-10,000",624,"4,827,162",6.32
"20160617_10,001-15,000",213,"2,656,074",3.48
"20160617_15,001-20,000",113,"2,087,722",2.73
"20160617_20,001-30,000",81,"2,052,382",2.68
"20160617_30,001-40,000",39,"1,387,858",1.81
"20160617_40,001-50,000",29,"1,329,599",1.74
"20160617_50,001-100,000",44,"3,159,133",4.13
"20160617_100,001-200,000",30,"4,017,618",5.26
"20160617_200,001-400,000",21,"5,935,179",7.77
"20160617_400,001-600,000",10,"4,936,664",6.46
"20160617_600,001-800,000",1,"682,000",0.89
"20160617_800,001-1,000,000",3,"2,773,576",3.63
"20160617_1,000,001以上",4,"29,617,549",38.81
20160608_1-999,"8,407","604,683",0.79
"20160608_1,000-5,000","6,109","11,571,779",15.16
"20160608_5,001-10,000",718,"5,615,286",7.35
"20160608_10,001-15,000",244,"3,070,107",4.02
"20160608_15,001-20,000",127,"2,361,381",3.09
"20160608_20,001-30,000",94,"2,404,286",3.15
"20160608_30,001-40,000",37,"1,333,658",1.74
"20160608_40,001-50,000",25,"1,144,430",1.49
"20160608_50,001-100,000",48,"3,632,833",4.76
"20160608_100,001-200,000",34,"4,571,813",5.99
"20160608_200,001-400,000",19,"5,338,367",6.99
"20160608_400,001-600,000",8,"4,049,767",5.3
"20160608_600,001-800,000",1,"622,000",0.81
"20160608_800,001-1,000,000",3,"2,828,808",3.7
"20160608_1,000,001以上",2,"27,162,132",35.59
20160604_1-999,"8,396","602,822",0.78
"20160604_1,000-5,000","6,407","12,242,527",16.04
"20160604_5,001-10,000",756,"5,949,419",7.79
"20160604_10,001-15,000",259,"3,232,370",4.23
"20160604_15,001-20,000",128,"2,372,297",3.1
"20160604_20,001-30,000",96,"2,497,087",3.27
"20160604_30,001-40,000",39,"1,401,658",1.83
"20160604_40,001-50,000",26,"1,198,742",1.57
"20160604_50,001-100,000",44,"3,228,864",4.23
"20160604_100,001-200,000",34,"4,733,463",6.2
"20160604_200,001-400,000",19,"5,491,822",7.19
"20160604_400,001-600,000",8,"3,949,319",5.17
"20160604_600,001-800,000",1,"781,833",1.02
"20160604_800,001-1,000,000",2,"1,870,975",2.45
"20160604_1,000,001以上",2,"26,758,132",35.06
